timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783619796.7572,5800624128,34729508864,1581486080,4946032864,,,99009109,125177154
1783619797.7575,6108684288,34773745664,1582583808,4945874152,,,99009109,125177154
1783619798.7579,6006497280,34773745664,1583398912,4946899456,,,99009109,125177154
1783619799.7585,5919490048,34773745664,1583255552,4946918264,,,99009109,125177154
1783619800.759,5837053952,34729508864,1583149056,4947431072,,,99009109,125177154
1783619801.7595,5856821248,34773745664,1583235072,4946088432,,,99009109,125177154
1783619802.7604,6307991552,34773745664,1583144960,4946033672,,,99009109,125177154
1783619803.7608,6192664576,34773745664,1583079424,4946184992,,,99009109,125177154
1783619804.7612,6077239296,34773745664,1583104000,4946452656,,,99009109,125177154
1783619805.7614,5985878016,34773745664,1583681536,4947150000,,,99009109,125177154
1783619806.7619,5872852992,34773745664,1583001600,4946779080,,,99009109,125177154
1783619807.7622,5831909376,34773745664,1582051328,4946470240,,,99009109,125177154
1783619808.7627,6315151360,34773745664,1584246784,4947108176,,,99009109,125177154
1783619809.7631,6249033728,34773745664,1584795648,4947806784,,,99009109,125177154
1783619810.7635,6171009024,34773745664,1584017408,4946974552,,,99009109,125177154
1783619811.7644,6112890880,34773745664,1583583232,4946864512,,,99009109,125177154
1783619812.765,6047395840,34773745664,1584070656,4947478368,,,99009109,125177154
1783619813.766,5995794432,34773745664,1582489600,4945981408,,,99009109,125177154
1783619814.7668,5875326976,34773745664,1583165440,4946928136,,,99009109,125177154
1783619815.7671,5831790592,34773745664,1581711360,4946119872,,,99009109,125177154
1783619816.7674,6288371712,34773745664,1584295936,4947112248,,,99009109,125177154
1783619817.7678,6263451648,34773745664,1583439872,4946428512,,,99009109,125177154
1783619818.7682,6207008768,34773745664,1584095232,4947182952,,,99009109,125177154
1783619819.7685,6138159104,34773745664,1584295936,4947532416,,,99009109,125177154
1783619820.7689,6032502784,34773745664,1583333376,4946777344,,,99009109,125177154
1783619821.7692,5900591104,34773745664,1582895104,4946445928,,,99009109,125177154
1783619822.7696,5831675904,34773745664,1582092288,4946508296,,,99009109,125177154
1783619823.77,6319403008,34773745664,1584021504,4946856984,,,99009109,125177154
1783619824.7708,6285864960,34773745664,1584369664,4947312904,,,99009109,125177154
1783619825.7712,6186323968,34773745664,1582841856,4945963784,,,99009109,125177154
1783619826.7716,6086656000,34773745664,1582981120,4946305400,,,99009109,125177154
1783619827.772,5968822272,34773745664,1583468544,4946785824,,,99009109,125177154
1783619828.7724,5867233280,34773745664,1582026752,4945799256,,,99009109,125177154
1783619829.7729,5831581696,34773745664,1581805568,4946210552,,,99009109,125177154
1783619830.7733,6315331584,34773745664,1582796800,4945694976,,,99009109,125177154
1783619831.7738,6207119360,34773745664,1583808512,4946901200,,,99009109,125177154
1783619832.7743,6109478912,34773745664,1583656960,4946746144,,,99009109,125177154
1783619833.7747,5997916160,34773745664,1582989312,4946494144,,,99009109,125177154
1783619834.7752,5902262272,34773745664,1582137344,4945869248,,,99009109,125177154
1783619835.7758,5831753728,34773745664,1581993984,4946407032,,,99009109,125177154
1783619836.7762,6078779392,34773745664,1584009216,4946870648,,,99009109,125177154
1783619837.7765,6285975552,34773745664,1583628288,4946588800,,,99009109,125177154
1783619838.7769,6167379968,34773745664,1582907392,4946085480,,,99009109,125177154
1783619839.7772,6000361472,34773745664,1583296512,4946800536,,,99009109,125177154
1783619840.7776,5897277440,34773745664,1582673920,4946395672,,,99009109,125177154
1783619841.778,5831569408,34773745664,1581637632,4946067104,,,99009109,125177154
1783619842.7783,6355857408,34773745664,1583988736,4946792480,,,99009109,125177154
1783619843.7787,6256336896,34773745664,1583644672,4946647616,,,99009109,125177154
1783619844.7791,6175145984,34773745664,1582268416,4945428448,,,99009109,125177154
1783619845.7796,6088183808,34773745664,1584254976,4947566192,,,99009109,125177154
1783619846.78,5919588352,34773745664,1582870528,4946537848,,,99009109,125177154
1783619847.7804,5845024768,34760097792,1582465024,4946430648,,,99009109,125177154
1783619848.7809,5831778304,34773745664,1583595520,4946449536,,,99009109,125177154
1783619849.7813,6300680192,34773745664,1583517696,4946441864,,,99009109,125177154
1783619850.7816,6192361472,34773745664,1584087040,4947218952,,,99009109,125177154
1783619851.7819,6082482176,34773745664,1582870528,4946237248,,,99009109,125177154
1783619852.7824,5922078720,34773745664,1582669824,4946325552,,,99009109,125177154
1783619853.7826,5842944000,34729508864,1583628288,4947740936,,,99009109,125177154
1783619854.783,5831737344,34773745664,1582575616,4946965752,,,99009109,125177154
1783619855.7834,6303059968,34773745664,1583579136,4946485208,,,99009109,125177154
1783619856.7838,6195564544,34773745664,1584373760,4947470064,,,99009109,125177154
1783619857.7842,6094008320,34773745664,1582510080,4945845912,,,99009109,125177154
1783619858.7846,6003105792,34773745664,1582882816,4946387768,,,99009109,125177154
1783619859.7851,5894930432,34773745664,1582829568,4946510488,,,99009109,125177154
1783619860.7855,5831766016,34773745664,1581883392,4946277160,,,99009109,125177154
1783619861.7859,6356045824,34773745664,1583157248,4946003712,,,99009109,125177154
1783619862.7867,6263885824,34773745664,1583251456,4946242872,,,99009109,125177154
1783619863.7871,6172749824,34773745664,1583579136,4946777104,,,99009109,125177154
1783619864.7875,6100226048,34773745664,1582825472,4946135400,,,99009109,125177154
1783619865.7879,5974974464,34773745664,1581953024,4945511008,,,99009109,125177154
1783619866.7884,5872324608,34773745664,1583431680,4947111984,,,99009109,125177154
1783619867.7887,5831680000,34773745664,1582080000,4946489632,,,99009109,125177154
1783619868.789,6273490944,34773745664,1583730688,4946676960,,,99009109,125177154
1783619869.7899,6221860864,34773745664,1583386624,4946485704,,,99009109,125177154
1783619870.7903,6129266688,34773745664,1583767552,4946992808,,,99009109,125177154
1783619871.7908,6024765440,34773745664,1584447488,4947922408,,,99009109,125177154
1783619872.7912,5959417856,34773745664,1583693824,4947005448,,,99009109,125177154
1783619873.7917,5880193024,34773745664,1581961216,4945705352,,,99009109,125177154
1783619874.7924,5831766016,34773745664,1581858816,4946284432,,,99009109,125177154
1783619875.7928,6337589248,34773745664,1583689728,4946517384,,,99009109,125177154
1783619876.7932,6233849856,34773745664,1583321088,4946364016,,,99009109,125177154
1783619877.7937,6119747584,34773745664,1583517696,4946805544,,,99009109,125177154
1783619878.7939,6003687424,34773745664,1583661056,4946900088,,,99009109,125177154
1783619879.7942,5892526080,34773745664,1582694400,4946419152,,,99009109,125177154
1783619880.7947,5831741440,34773745664,1582477312,4946900792,,,99009109,125177154
1783619881.7951,6237278208,34773745664,1583587328,4946434528,,,99009109,125177154
1783619882.7956,6287908864,34773745664,1584402432,4947352144,,,99009109,125177154
1783619883.796,6194888704,34773745664,1583312896,4946456952,,,99009109,125177154
1783619884.7964,6121328640,34773745664,1582755840,4945961488,,,99009109,125177154
1783619885.7968,5997981696,34773745664,1583009792,4946512624,,,99009109,125177154
1783619886.7974,5892661248,34773745664,1582804992,4946514488,,,99009109,125177154
1783619887.7978,5831839744,34773745664,1581654016,4946064448,,,99009109,125177154
1783619888.7982,6158045184,34773745664,1582649344,4945525976,,,99009109,125177154
1783619889.7986,6280941568,34773745664,1584463872,4947449520,,,99009109,125177154
1783619890.7991,6179995648,34773749760,1583579136,4946782088,,,99009109,125177154
1783619891.7995,6069452800,34773749760,1583697920,4947123144,,,99009109,125177154
1783619892.8003,5907042304,34773749760,1583083520,4946865976,,,99009109,125177154
1783619893.8007,5831626752,34729512960,1582288896,4946741424,,,99009109,125177154
1783619894.8014,5831598080,34773749760,1583067136,4945971168,,,99009109,125177154
1783619895.8017,6354698240,34773749760,1585156096,4947964320,,,99009109,125177154
1783619896.8021,6267961344,34773749760,1583267840,4946287792,,,99009109,125177154
1783619897.8025,6175043584,34773749760,1583771648,4946970888,,,99009109,125177154
1783619898.803,6047244288,34773749760,1584168960,4947628648,,,99009109,125177154
1783619899.8035,5923844096,34773749760,1583521792,4947240008,,,99009109,125177154
1783619900.8039,5831659520,34729512960,1582108672,4946574336,,,99009109,125177154
1783619901.8042,5959733248,34773749760,1583886336,4946800000,,,99009109,125177154
1783619902.8047,6254039040,34773749760,1582526464,4945606840,,,99009109,125177154
1783619903.8051,6164967424,34773749760,1583566848,4946799480,,,99009109,125177154
1783619904.8056,6049832960,34773749760,1584230400,4947730424,,,99009109,125177154
1783619905.806,5926465536,34773749760,1583611904,4947315296,,,99009109,125177154
1783619906.8063,5831847936,34742288384,1581957120,4946411096,,,99009109,125177154
1783619907.8066,6039080960,34773749760,1583783936,4946744776,,,99009109,125177154
1783619908.807,6280515584,34773749760,1583722496,4946776408,,,99009109,125177154
1783619909.8075,6185013248,34773749760,1583534080,4946792680,,,99009109,125177154
1783619910.8079,6104399872,34773749760,1582444544,4945852152,,,99009109,125177154
1783619911.8088,6017658880,34773749760,1583726592,4947293840,,,99009109,125177154
1783619912.8092,5939376128,34773749760,1582723072,4946442392,,,99009109,125177154
1783619913.8096,5857701888,34773684224,1583833088,4947666216,,,99009109,125177154
1783619914.8099,5831733248,34773749760,1582645248,4947164664,,,99009109,125177154
1783619915.8105,6347395072,34773749760,1583529984,4946450888,,,99009109,125177154
1783619916.8109,6253273088,34773749760,1584975872,4948075808,,,99009109,125177154
