timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784355438.1558,0.5,0.1,0.3,0.0,858.0,54.9,,0.83,0.92,0.97,1586,4,0
1784355439.1584,3.0,0.6,2.4,0.0,858.0,55.6,,0.83,0.92,0.97,2518,2,0
1784355440.1607,5.9,1.8,4.1,0.0,858.0,58.4,,0.83,0.92,0.97,2668,2,0
1784355441.163,5.8,1.7,4.1,0.0,858.0,59.9,,0.83,0.92,0.97,2627,2,0
1784355442.1651,5.8,1.7,4.2,0.0,858.0,60.6,,0.83,0.92,0.97,2643,2,0
1784355443.1674,5.7,1.3,4.3,0.1,858.0,59.8,,0.85,0.93,0.97,2983,2,0
1784355444.1699,5.6,1.6,4.0,0.0,858.0,60.8,,0.85,0.93,0.97,2483,3,0
1784355445.1724,5.8,1.8,4.0,0.0,858.0,61.5,,0.85,0.93,0.97,2611,2,0
1784355446.175,5.8,1.7,4.1,0.0,858.0,61.8,,0.85,0.93,0.97,2572,2,0
1784355447.1775,5.3,1.3,4.0,0.0,858.0,59.6,,0.85,0.93,0.97,2995,2,0
1784355448.1801,5.9,1.7,4.2,0.0,858.0,61.5,,0.86,0.93,0.98,2670,2,0
1784355449.1822,5.6,1.7,3.9,0.1,858.0,62.8,,0.86,0.93,0.98,2441,3,0
1784355450.1848,5.9,1.8,4.1,0.0,858.0,63.4,,0.86,0.93,0.98,2615,2,0
1784355451.188,5.5,1.5,4.0,0.0,858.0,60.9,,0.86,0.93,0.98,3023,2,0
1784355452.1905,5.9,1.8,4.1,0.0,858.0,61.5,,0.86,0.93,0.98,2671,2,0
1784355453.1933,5.8,1.9,3.9,0.1,858.0,62.6,,0.87,0.93,0.98,2576,3,0
1784355454.1953,5.7,1.8,3.9,0.0,858.0,63.1,,0.87,0.93,0.98,2501,3,0
1784355455.1976,5.3,1.3,4.0,0.0,858.0,61.4,,0.87,0.93,0.98,2953,2,0
1784355456.1998,5.9,1.7,4.1,0.1,858.0,62.7,,0.87,0.93,0.98,2657,2,0
1784355457.2022,5.9,1.8,4.1,0.0,858.0,63.4,,0.87,0.93,0.98,2706,2,0
1784355458.2041,5.8,1.7,4.1,0.0,858.0,63.8,,0.88,0.93,0.98,2735,2,0
1784355459.2064,5.2,1.2,4.1,0.0,858.0,61.4,,0.88,0.93,0.98,3138,2,0
1784355460.2083,5.5,1.7,3.8,0.0,858.0,62.3,,0.88,0.93,0.98,2463,2,0
1784355461.2103,5.7,1.7,4.0,0.0,858.0,63.2,,0.88,0.93,0.98,2536,3,0
1784355462.2122,5.8,1.8,4.0,0.0,858.0,63.5,,0.88,0.93,0.98,2591,2,0
1784355463.2154,5.4,1.3,4.1,0.0,858.0,61.6,,0.89,0.93,0.98,3020,4,0
1784355464.2183,5.9,1.8,4.1,0.1,858.0,63.0,,0.89,0.93,0.98,2617,2,0
1784355465.2202,5.8,1.7,4.2,0.0,858.0,63.7,,0.89,0.93,0.98,2532,2,0
1784355466.2226,5.6,1.6,3.9,0.1,858.0,64.2,,0.89,0.93,0.98,2476,2,0
1784355467.2255,5.5,1.3,4.2,0.0,858.0,62.8,,0.89,0.93,0.98,3075,2,0
1784355468.2281,6.1,2.0,4.2,0.0,858.0,64.1,,0.9,0.93,0.98,2716,2,0
1784355469.2305,5.8,1.8,4.1,0.0,858.0,64.7,,0.9,0.93,0.98,2685,2,0
1784355470.2326,5.8,1.7,4.1,0.0,858.0,64.0,,0.9,0.93,0.98,2564,2,0
1784355471.2351,5.5,1.3,4.3,0.0,858.0,62.9,,0.9,0.93,0.98,3039,3,0
1784355472.238,5.7,1.7,4.0,0.1,858.0,64.9,,0.9,0.93,0.98,2480,2,0
1784355473.2401,5.7,1.8,3.9,0.0,858.0,65.7,,0.91,0.93,0.98,2554,2,0
1784355474.2421,5.8,1.7,4.1,0.1,858.0,66.0,,0.91,0.93,0.98,2549,2,0
