timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783548092.2179,121.69,9.14,7.5,80.98,112.55,16.0,2.2,0.0,0.0
1783548093.2182,121.69,9.26,7.6,80.86,112.43,16.0,2.2,0.0,0.0
1783548094.2186,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548095.2189,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548096.2193,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548097.2196,121.69,9.68,8.0,80.43,112.01,16.0,2.2,0.0,0.0
1783548098.2204,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548099.2206,121.69,9.29,7.6,80.83,112.4,16.0,2.2,0.0,0.0
1783548100.2209,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548101.2211,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548102.2214,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548103.2217,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548104.2221,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548105.2223,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548106.2226,121.69,9.26,7.6,80.86,112.43,16.0,2.2,0.0,0.0
1783548107.223,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548108.2233,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548109.2237,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548110.224,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548111.2244,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548112.2247,121.69,9.45,7.8,80.67,112.24,16.0,2.2,0.0,0.0
1783548113.225,121.69,9.3,7.6,80.82,112.39,16.0,2.2,0.0,0.0
1783548114.2259,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548115.2262,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548116.2267,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548117.2269,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548118.2272,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548119.2279,121.69,9.29,7.6,80.83,112.4,16.0,2.2,0.0,0.0
1783548120.2287,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548121.2293,121.69,9.7,8.0,80.41,111.99,16.0,2.2,0.0,0.0
1783548122.2296,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548123.2305,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548124.2309,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548125.2313,121.69,9.29,7.6,80.83,112.4,16.0,2.2,0.0,0.0
1783548126.2322,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548127.2332,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548128.2335,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548129.2339,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548130.2344,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548131.2348,121.69,9.3,7.6,80.82,112.39,16.0,2.2,0.0,0.0
1783548132.2352,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548133.2358,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548134.2366,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548135.2369,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548136.2373,121.69,9.69,8.0,80.43,112.0,16.0,2.2,0.0,0.0
1783548137.2376,121.69,9.3,7.6,80.82,112.39,16.0,2.2,0.0,0.0
1783548138.2382,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548139.2385,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548140.2388,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548141.2391,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548142.2394,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548143.2402,121.69,9.46,7.8,80.66,112.23,16.0,2.2,0.0,0.0
1783548144.2405,121.69,9.3,7.6,80.82,112.39,16.0,2.2,0.0,0.0
1783548145.2408,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548146.2412,121.69,9.71,8.0,80.41,111.98,16.0,2.2,0.0,0.0
1783548147.2416,121.69,9.7,8.0,80.42,111.99,16.0,2.2,0.0,0.0
1783548148.2418,121.69,9.71,8.0,80.4,111.98,16.0,2.2,0.0,0.0
1783548149.2422,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548150.2424,121.69,9.28,7.6,80.84,112.41,16.0,2.2,0.0,0.0
1783548151.2428,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548152.2433,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548153.2436,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548154.2439,121.69,9.72,8.0,80.4,111.97,16.0,2.2,0.0,0.0
1783548155.2443,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548156.2446,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548157.2453,121.69,9.31,7.7,80.81,112.38,16.0,2.2,0.0,0.0
1783548158.2457,121.69,9.74,8.0,80.38,111.95,16.0,2.2,0.0,0.0
1783548159.2464,121.69,9.73,8.0,80.39,111.96,16.0,2.2,0.0,0.0
1783548160.2471,121.69,9.75,8.0,80.37,111.94,16.0,2.2,0.0,0.0
