timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784267521.5165,121.69,3.43,2.8,113.79,118.26,16.0,0,0.0,0.0
1784267522.5168,121.69,4.07,3.3,113.15,117.62,16.0,0,0.0,0.0
1784267523.5175,121.69,4.05,3.3,113.16,117.64,16.0,0,0.0,0.0
1784267524.5177,121.69,4.09,3.4,113.12,117.6,16.0,0,0.0,0.0
1784267525.518,121.69,4.11,3.4,113.11,117.58,16.0,0,0.0,0.0
1784267526.5183,121.69,4.05,3.3,113.17,117.64,16.0,0,0.0,0.0
1784267527.5185,121.69,3.99,3.3,113.23,117.7,16.0,0,0.0,0.0
1784267528.5187,121.69,3.97,3.3,113.25,117.72,16.0,0,0.0,0.0
1784267529.5189,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784267530.5196,121.69,4.02,3.3,113.2,117.67,16.0,0,0.0,0.0
1784267531.5199,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784267532.5206,121.69,3.98,3.3,113.23,117.71,16.0,0,0.0,0.0
1784267533.5209,121.69,3.94,3.2,113.28,117.75,16.0,0,0.0,0.0
1784267534.5214,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784267535.5216,121.69,3.41,2.8,113.81,118.28,16.0,0,0.0,0.0
1784267536.5219,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
1784267537.522,121.69,3.94,3.2,113.27,117.75,16.0,0,0.0,0.0
1784267538.5224,121.69,3.92,3.2,113.3,117.77,16.0,0,0.0,0.0
1784267539.5225,121.69,3.91,3.2,113.3,117.78,16.0,0,0.0,0.0
1784267540.5228,121.69,3.95,3.2,113.27,117.74,16.0,0,0.0,0.0
1784267541.5231,121.69,3.97,3.3,113.25,117.72,16.0,0,0.0,0.0
1784267542.5234,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267543.5237,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784267544.524,121.69,3.98,3.3,113.23,117.71,16.0,0,0.0,0.0
1784267545.5242,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784267546.5249,121.69,4.02,3.3,113.2,117.67,16.0,0,0.0,0.0
1784267547.5252,121.69,4.02,3.3,113.2,117.67,16.0,0,0.0,0.0
1784267548.5254,121.69,3.99,3.3,113.22,117.7,16.0,0,0.0,0.0
1784267549.5257,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267550.5259,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267551.5265,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784267552.5267,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784267553.527,121.69,3.99,3.3,113.23,117.7,16.0,0,0.0,0.0
1784267554.5275,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267555.5278,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267556.5282,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267557.5284,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784267558.5286,121.69,3.92,3.2,113.3,117.77,16.0,0,0.0,0.0
1784267559.5288,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784267560.5291,121.69,3.96,3.3,113.25,117.73,16.0,0,0.0,0.0
1784267561.5294,121.69,4.02,3.3,113.2,117.67,16.0,0,0.0,0.0
1784267562.5297,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267563.5305,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784267564.5306,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267565.5309,121.69,3.63,3.0,113.59,118.06,16.0,0,0.0,0.0
1784267566.5313,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267567.5316,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267568.5319,121.69,4.01,3.3,113.21,117.68,16.0,0,0.0,0.0
1784267569.5322,121.69,4.01,3.3,113.21,117.68,16.0,0,0.0,0.0
1784267570.5324,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267571.5327,121.69,4.01,3.3,113.21,117.68,16.0,0,0.0,0.0
1784267572.5329,121.69,4.02,3.3,113.19,117.67,16.0,0,0.0,0.0
1784267573.5332,121.69,4.03,3.3,113.19,117.66,16.0,0,0.0,0.0
1784267574.5335,121.69,3.95,3.2,113.27,117.74,16.0,0,0.0,0.0
1784267575.5338,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784267576.5341,121.69,3.9,3.2,113.31,117.79,16.0,0,0.0,0.0
1784267577.5344,121.69,4.02,3.3,113.19,117.67,16.0,0,0.0,0.0
1784267578.5346,121.69,3.46,2.8,113.76,118.23,16.0,0,0.0,0.0
1784267579.5349,121.69,4.06,3.3,113.16,117.63,16.0,0,0.0,0.0
1784267580.5352,121.69,4.06,3.3,113.15,117.63,16.0,0,0.0,0.0
1784267581.5355,121.69,4.03,3.3,113.18,117.66,16.0,0,0.0,0.0
1784267582.5358,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267583.5361,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267584.5364,121.69,4.03,3.3,113.19,117.66,16.0,0,0.0,0.0
1784267585.5367,121.69,3.99,3.3,113.23,117.7,16.0,0,0.0,0.0
1784267586.537,121.69,3.93,3.2,113.28,117.76,16.0,0,0.0,0.0
1784267587.5373,121.69,3.97,3.3,113.25,117.72,16.0,0,0.0,0.0
1784267588.5376,121.69,3.98,3.3,113.23,117.71,16.0,0,0.0,0.0
1784267589.5379,121.69,3.97,3.3,113.25,117.72,16.0,0,0.0,0.0
1784267590.5382,121.69,4.01,3.3,113.2,117.68,16.0,0,0.0,0.0
1784267591.5385,121.69,3.51,2.9,113.7,118.18,16.0,0,0.0,0.0
1784267592.5388,121.69,4.03,3.3,113.19,117.66,16.0,0,0.0,0.0
1784267593.5394,121.69,4.01,3.3,113.21,117.68,16.0,0,0.0,0.0
1784267594.5397,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784267595.54,121.69,4.02,3.3,113.2,117.67,16.0,0,0.0,0.0
1784267596.5403,121.69,3.99,3.3,113.23,117.7,16.0,0,0.0,0.0
1784267597.5406,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784267598.5409,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267599.5412,121.69,3.96,3.3,113.26,117.73,16.0,0,0.0,0.0
1784267600.5415,121.69,3.87,3.2,113.35,117.82,16.0,0,0.0,0.0
1784267601.5418,121.69,3.89,3.2,113.33,117.8,16.0,0,0.0,0.0
1784267602.5421,121.69,3.94,3.2,113.28,117.75,16.0,0,0.0,0.0
1784267603.5424,121.69,3.96,3.3,113.26,117.73,16.0,0,0.0,0.0
1784267604.5428,121.69,3.94,3.2,113.28,117.75,16.0,0,0.0,0.0
1784267605.5431,121.69,4.05,3.3,113.16,117.64,16.0,0,0.0,0.0
1784267606.5434,121.69,3.99,3.3,113.23,117.7,16.0,0,0.0,0.0
1784267607.5437,121.69,3.99,3.3,113.23,117.7,16.0,0,0.0,0.0
1784267608.5443,121.69,4.01,3.3,113.21,117.68,16.0,0,0.0,0.0
1784267609.5446,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267610.5452,121.69,4.01,3.3,113.2,117.68,16.0,0,0.0,0.0
1784267611.5455,121.69,4.06,3.3,113.15,117.63,16.0,0,0.0,0.0
1784267612.5458,121.69,4.06,3.3,113.16,117.63,16.0,0,0.0,0.0
1784267613.5461,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267614.5464,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784267615.5467,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267616.5471,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784267617.5473,121.69,4.05,3.3,113.17,117.64,16.0,0,0.0,0.0
1784267618.5475,121.69,4.09,3.4,113.13,117.6,16.0,0,0.0,0.0
1784267619.5478,121.69,4.15,3.4,113.06,117.54,16.0,0,0.0,0.0
1784267620.5481,121.69,4.13,3.4,113.09,117.56,16.0,0,0.0,0.0
1784267621.5483,121.69,4.11,3.4,113.11,117.58,16.0,0,0.0,0.0
1784267622.5485,121.69,4.05,3.3,113.17,117.64,16.0,0,0.0,0.0
1784267623.5488,121.69,4.04,3.3,113.17,117.65,16.0,0,0.0,0.0
1784267624.5491,121.69,4.04,3.3,113.17,117.65,16.0,0,0.0,0.0
1784267625.5494,121.69,4.08,3.4,113.14,117.61,16.0,0,0.0,0.0
1784267626.5497,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784267627.55,121.69,4.01,3.3,113.2,117.68,16.0,0,0.0,0.0
1784267628.5503,121.69,3.99,3.3,113.23,117.7,16.0,0,0.0,0.0
1784267629.5506,121.69,4.03,3.3,113.19,117.66,16.0,0,0.0,0.0
1784267630.5512,121.69,4.03,3.3,113.19,117.66,16.0,0,0.0,0.0
1784267631.5514,121.69,4.04,3.3,113.18,117.65,16.0,0,0.0,0.0
1784267632.5518,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784267633.552,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
1784267634.5523,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784267635.5527,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784267636.5529,121.69,3.92,3.2,113.3,117.77,16.0,0,0.0,0.0
1784267637.5532,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784267638.5534,121.69,3.94,3.2,113.27,117.75,16.0,0,0.0,0.0
1784267639.5538,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784267640.554,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784267641.5543,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
