timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784267521.5161,47147,0,0,0,0,0
1784267522.0168,66398,0,0,0,0,0
1784267522.5172,86352,0,0,0,0,0
1784267523.0178,48987,0,0,0,0,0
1784267523.5182,39989,0,0,0,0,0
1784267524.0186,49429,0,0,0,0,0
1784267524.519,40014,0,0,0,0,0
1784267525.0196,39965,0,0,0,0,0
1784267525.52,47754,0,0,0,0,0
1784267526.0204,41647,0,0,0,0,0
1784267526.5208,39999,0,0,0,0,0
1784267527.0212,90343,0,0,0,0,0
1784267527.5215,66988,0,0,0,0,0
1784267528.0219,57917,0,0,0,0,0
1784267528.5224,38955,0,0,0,0,0
1784267529.0228,39384,0,0,0,0,0
1784267529.5232,48535,0,0,0,0,0
1784267530.0236,39937,0,0,0,0,0
1784267530.5239,39997,0,0,0,0,0
1784267531.0242,49005,0,0,0,0,0
1784267531.5246,90265,0,0,0,0,0
1784267532.025,40330,0,0,0,0,0
1784267532.5254,39933,0,0,0,0,0
1784267533.0261,39908,0,0,0,0,0
1784267533.5265,49003,0,0,0,0,0
1784267534.0268,40301,0,0,0,0,0
1784267534.5272,39937,0,0,0,0,0
1784267535.0281,39897,0,0,0,0,0
1784267535.5286,86630,0,0,0,0,0
1784267536.029,70617,0,0,0,0,0
1784267536.5296,57998,0,0,0,0,0
1784267537.03,49251,0,0,0,0,0
1784267537.5304,37984,0,0,0,0,0
1784267538.031,40002,0,0,0,0,0
1784267538.5314,40014,0,0,0,0,0
1784267539.0317,49455,0,0,0,0,0
1784267539.5323,39964,0,0,0,0,0
1784267540.0328,90330,0,0,0,0,0
1784267540.5331,67022,0,0,0,0,0
1784267541.0335,57985,0,0,0,0,0
1784267541.5338,39956,0,0,0,0,0
1784267542.0349,39920,0,0,0,0,0
1784267542.5352,49081,0,0,0,0,0
1784267543.0355,40347,0,0,0,0,0
1784267543.5359,40005,0,0,0,0,0
1784267544.0363,44012,0,0,0,0,0
1784267544.537,86312,0,0,0,0,0
1784267545.0373,49449,0,0,0,0,0
1784267545.5377,39062,0,0,0,0,0
1784267546.0382,40125,0,0,0,0,0
1784267546.5386,49045,0,0,0,0,0
1784267547.0389,40389,0,0,0,0,0
1784267547.5393,39991,0,0,0,0,0
1784267548.0399,39980,0,0,0,0,0
1784267548.5403,99477,0,0,0,0,0
1784267549.041,57900,0,0,0,0,0
1784267549.5416,57957,0,0,0,0,0
1784267550.042,43335,0,0,0,0,0
1784267550.5424,46196,0,0,0,0,0
1784267551.0428,40064,0,0,0,0,0
1784267551.5432,40059,0,0,0,0,0
1784267552.0436,49100,0,0,0,0,0
1784267552.5442,40445,0,0,0,0,0
1784267553.0445,90420,0,0,0,0,0
1784267553.545,40024,0,0,0,0,0
1784267554.0453,42777,0,0,0,0,0
1784267554.5456,44543,0,0,0,0,0
1784267555.0459,40067,0,0,0,0,0
1784267555.5468,40002,0,0,0,0,0
1784267556.0479,39998,0,0,0,0,0
1784267556.5482,49522,0,0,0,0,0
1784267557.0487,90398,0,0,0,0,0
1784267557.5491,67031,0,0,0,0,0
1784267558.0495,49006,0,0,0,0,0
1784267558.5499,39976,0,0,0,0,0
1784267559.0508,39965,0,0,0,0,0
1784267559.5513,49038,0,0,0,0,0
1784267560.0517,40294,0,0,0,0,0
