timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784710895.1285,0.4,0.1,0.3,0.0,3354.0,59.6,,0.66,0.9,0.94,1435,3,0
1784710896.13,3.0,1.6,1.4,0.0,3354.0,61.3,,0.66,0.9,0.94,2457,2,0
1784710897.1312,5.4,2.8,2.6,0.1,3354.0,64.4,,0.76,0.92,0.94,2810,3,0
1784710898.1324,5.5,2.3,3.2,0.0,3354.0,66.9,,0.76,0.92,0.94,2693,2,0
1784710899.134,5.3,3.0,2.2,0.1,3354.0,66.8,,0.76,0.92,0.94,2956,2,0
1784710900.1356,5.4,3.0,2.3,0.1,3354.0,66.2,,0.76,0.92,0.94,2959,2,0
1784710901.1369,5.5,2.8,2.7,0.0,3354.0,67.7,,0.76,0.92,0.94,2672,1,1
1784710902.1381,5.5,2.5,2.9,0.1,3354.0,68.1,,0.78,0.92,0.94,2911,2,0
1784710903.1389,5.5,3.2,2.3,0.1,3354.0,67.4,,0.78,0.92,0.94,3140,2,0
1784710904.1398,5.3,3.0,2.3,0.1,3354.0,68.1,,0.78,0.92,0.94,2768,2,0
1784710905.1411,5.6,2.3,3.2,0.1,3354.0,69.8,,0.78,0.92,0.94,2687,2,0
1784710906.1419,5.3,3.0,2.3,0.1,3354.0,69.2,,0.78,0.92,0.94,2970,3,0
1784710907.1431,5.3,3.1,2.2,0.1,3354.0,69.2,,0.8,0.92,0.94,3050,2,0
1784710908.1439,5.6,2.7,2.8,0.1,3354.0,70.5,,0.8,0.92,0.94,2656,2,0
1784710909.1448,5.4,2.7,2.8,0.0,3354.0,70.5,,0.8,0.92,0.94,2939,2,0
1784710910.1463,5.4,3.1,2.3,0.1,3354.0,69.9,,0.8,0.92,0.94,3017,2,0
1784710911.1474,5.5,3.1,2.2,0.2,3354.0,69.8,,0.8,0.92,0.94,2834,2,0
1784710912.1486,5.5,2.2,3.3,0.0,3354.0,70.5,,0.82,0.92,0.94,2781,2,0
1784710913.1495,5.4,3.1,2.2,0.1,3354.0,69.8,,0.82,0.92,0.94,3248,2,0
1784710914.1505,5.3,3.1,2.2,0.1,3354.0,69.5,,0.82,0.92,0.94,3169,2,0
1784710915.1514,5.4,2.7,2.7,0.1,3354.0,71.2,,0.82,0.92,0.94,2517,2,0
1784710916.1528,5.2,2.6,2.6,0.1,3354.0,71.5,,0.82,0.92,0.94,2956,2,0
1784710917.1543,5.4,3.2,2.2,0.1,3354.0,70.2,,0.83,0.92,0.94,3018,2,0
1784710918.1561,5.3,3.0,2.3,0.1,3354.0,70.6,,0.83,0.92,0.94,2868,2,0
1784710919.1581,5.6,2.5,3.1,0.0,3354.0,71.7,,0.83,0.92,0.94,2914,2,0
1784710920.1602,5.5,3.1,2.4,0.1,3354.0,70.9,,0.83,0.92,0.94,3087,3,0
1784710921.1628,5.3,2.9,2.3,0.1,3354.0,70.1,,0.83,0.92,0.94,3097,2,0
1784710922.1647,5.7,2.8,2.8,0.2,3354.0,72.1,,0.85,0.92,0.95,2657,2,0
1784710923.1666,5.3,2.6,2.7,0.0,3354.0,72.5,,0.85,0.92,0.95,2869,2,0
1784710924.1686,5.4,3.1,2.3,0.1,3354.0,71.0,,0.85,0.92,0.95,3163,2,0
1784710925.1709,5.5,3.1,2.3,0.1,3354.0,71.4,,0.85,0.92,0.95,3002,2,0
1784710926.1729,5.6,2.4,3.2,0.0,3354.0,72.8,,0.85,0.92,0.95,2758,2,0
1784710927.1749,5.4,2.9,2.4,0.1,3354.0,72.2,,0.86,0.92,0.95,3051,2,0
1784710928.1769,5.5,3.2,2.2,0.2,3354.0,71.0,,0.86,0.92,0.95,2969,2,0
1784710929.1785,5.4,2.6,2.8,0.1,3354.0,72.2,,0.86,0.92,0.95,2790,2,0
