timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783536301.0985,121.69,9.31,7.7,80.83,112.38,16.0,2.2,0.0,0.0
1783536302.0993,121.69,9.7,8.0,80.44,111.99,16.0,2.2,0.0,0.0
1783536303.0996,121.69,9.69,8.0,80.57,112.0,16.0,2.2,0.0,0.0
1783536304.0999,121.69,9.77,8.0,80.37,111.92,16.0,2.2,0.0,0.0
1783536305.1002,121.69,9.85,8.1,80.29,111.84,16.0,2.2,0.0,0.0
1783536306.1004,121.69,9.94,8.2,80.2,111.75,16.0,2.2,0.0,0.0
1783536307.1007,121.69,9.94,8.2,80.2,111.75,16.0,2.2,0.0,0.0
1783536308.1009,121.69,9.99,8.2,80.15,111.7,16.0,2.2,0.0,0.0
1783536309.1013,121.69,10.13,8.3,80.01,111.56,16.0,2.2,0.0,0.0
1783536310.1017,121.69,10.07,8.3,80.18,111.62,16.0,2.2,0.0,0.0
1783536311.102,121.69,10.07,8.3,80.07,111.62,16.0,2.2,0.0,0.0
1783536312.1024,121.69,10.06,8.3,80.08,111.63,16.0,2.2,0.0,0.0
1783536313.1027,121.69,10.06,8.3,80.08,111.63,16.0,2.2,0.0,0.0
1783536314.103,121.69,9.97,8.2,80.29,111.72,16.0,2.2,0.0,0.0
1783536315.1033,121.69,9.98,8.2,80.16,111.71,16.0,2.2,0.0,0.0
1783536316.1037,121.69,9.92,8.2,80.34,111.77,16.0,2.2,0.0,0.0
1783536317.1039,121.69,9.97,8.2,80.17,111.72,16.0,2.2,0.0,0.0
1783536318.1043,121.69,9.98,8.2,80.16,111.71,16.0,2.2,0.0,0.0
1783536319.1046,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
1783536320.1048,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
1783536321.105,121.69,9.83,8.1,80.43,111.86,16.0,2.2,0.0,0.0
1783536322.1053,121.69,9.86,8.1,80.28,111.83,16.0,2.2,0.0,0.0
1783536323.1055,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
1783536324.1057,121.69,9.87,8.1,80.27,111.82,16.0,2.2,0.0,0.0
1783536325.106,121.69,9.82,8.1,80.43,111.87,16.0,2.2,0.0,0.0
1783536326.1062,121.69,9.91,8.1,80.23,111.78,16.0,2.2,0.0,0.0
1783536327.1065,121.69,9.94,8.2,80.2,111.75,16.0,2.2,0.0,0.0
1783536328.1067,121.69,10.2,8.4,79.94,111.49,16.0,2.2,0.0,0.0
1783536329.107,121.69,10.22,8.4,79.92,111.47,16.0,2.2,0.0,0.0
1783536330.1072,121.69,10.02,8.2,80.23,111.67,16.0,2.2,0.0,0.0
1783536331.1074,121.69,10.08,8.3,80.06,111.61,16.0,2.2,0.0,0.0
1783536332.1078,121.69,10.12,8.3,80.02,111.57,16.0,2.2,0.0,0.0
1783536333.1081,121.69,10.13,8.3,80.01,111.56,16.0,2.2,0.0,0.0
1783536334.1084,121.69,9.97,8.2,80.29,111.72,16.0,2.2,0.0,0.0
1783536335.1086,121.69,10.03,8.2,80.11,111.66,16.0,2.2,0.0,0.0
1783536336.1088,121.69,10.09,8.3,80.05,111.6,16.0,2.2,0.0,0.0
1783536337.1091,121.69,9.87,8.1,80.32,111.82,16.0,2.2,0.0,0.0
1783536338.1094,121.69,9.93,8.2,80.21,111.76,16.0,2.2,0.0,0.0
1783536339.1095,121.69,9.88,8.1,80.26,111.81,16.0,2.2,0.0,0.0
