timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784222541.0868,1088614400,3675820032,186753024,137024800,,,0,0
1784222542.0875,1196261376,3675820032,187232256,137103768,,,0,0
1784222543.088,1312972800,3720056832,188207104,137342088,,,0,0
1784222544.0882,1312997376,3720065024,188428288,137473200,,,0,0
1784222545.0886,1313017856,3720065024,188235776,137353408,,,0,0
1784222546.0893,1313034240,3720065024,188235776,137356712,,,0,0
1784222547.0895,1313034240,3720065024,188215296,137346816,,,0,0
1784222548.0899,1221074944,3675828224,187314176,137107008,,,0,0
1784222549.0903,1312989184,3720065024,188186624,137334848,,,0,0
1784222550.0907,1313005568,3720073216,188178432,137334600,,,0,0
1784222551.0913,1313034240,3720073216,188194816,137330352,,,0,0
1784222552.0917,1120485376,3720077312,188104704,137305648,,,0,0
1784222553.092,1197092864,3675836416,187645952,137240536,,,0,0
1784222554.0928,1312911360,3720073216,188182528,137317280,,,0,0
1784222555.0938,1312993280,3720073216,188194816,137330320,,,0,0
1784222556.0946,1313021952,3720073216,188203008,137337256,,,0,0
1784222557.0948,1313021952,3720073216,188203008,137348680,,,0,0
1784222558.0952,1196314624,3675844608,187215872,137106728,,,0,0
1784222559.0955,1312956416,3720081408,188198912,137332936,,,0,0
1784222560.096,1312980992,3720081408,188227584,137370456,,,0,0
1784222561.0964,1313001472,3720081408,188174336,137332856,,,0,0
1784222562.0967,1313021952,3720081408,188203008,137343312,,,0,0
1784222563.0975,1196322816,3675844608,187232256,137110320,,,0,0
1784222564.0979,1312968704,3720089600,188203008,137326384,,,0,0
1784222565.0984,1312989184,3720089600,188190720,137328808,,,0,0
1784222566.0988,1313026048,3720089600,188211200,137343808,,,0,0
1784222567.0992,1313026048,3720089600,188203008,137333616,,,0,0
1784222568.0994,1196318720,3675852800,187396096,137209984,,,0,0
1784222569.0998,1312960512,3720093696,188162048,137312776,,,0,0
1784222570.1003,1312985088,3720093696,188186624,137341288,,,0,0
1784222571.1006,1313013760,3720093696,188178432,137328864,,,0,0
1784222572.1012,1313021952,3720093696,188186624,137341760,,,0,0
1784222573.1016,1196384256,3675865088,187236352,137112056,,,0,0
1784222574.1019,1313026048,3720101888,188198912,137326592,,,0,0
1784222575.1023,1313050624,3720101888,188203008,137347304,,,0,0
1784222576.1025,1313058816,3720101888,188469248,137456224,,,0,0
1784222577.1028,1313087488,3720101888,188198912,137329584,,,0,0
1784222578.1034,1196384256,3675873280,187224064,137098512,,,0,0
1784222579.1038,1313026048,3720110080,188174336,137339888,,,0,0
1784222580.104,1313054720,3720110080,188162048,137332912,,,0,0
1784222581.1044,1313091584,3720110080,188174336,137348168,,,0,0
1784222582.1053,1313091584,3720110080,188178432,137348384,,,0,0
1784222583.1055,1196244992,3675873280,187240448,137123584,,,0,0
1784222584.1058,1314156544,3720118272,188567552,137493392,,,0,0
1784222585.106,1312968704,3720118272,188186624,137345568,,,0,0
1784222586.1066,1312997376,3720118272,188194816,137346128,,,0,0
1784222587.1068,1313005568,3720118272,188194816,137353856,,,0,0
1784222588.1077,1313005568,3720118272,188190720,137338664,,,0,0
1784222589.1087,1196306432,3675881472,187236352,137111064,,,0,0
1784222590.1097,1312956416,3720118272,188190720,137342296,,,0,0
1784222591.1108,1312985088,3720118272,188215296,137346816,,,0,0
1784222592.1112,1313013760,3720118272,188243968,137391080,,,0,0
1784222593.1116,1313013760,3720118272,188198912,137350680,,,0,0
1784222594.1125,1196314624,3675889664,187207680,137096616,,,0,0
1784222595.1133,1312948224,3720126464,188186624,137339936,,,0,0
1784222596.1143,1312968704,3720126464,188182528,137351480,,,0,0
1784222597.1153,1313058816,3720126464,188198912,137355080,,,0,0
1784222598.1164,1313087488,3720126464,188559360,137517448,,,0,0
1784222599.1167,1313087488,3720126464,188211200,137362088,,,0,0
1784222600.1176,1196380160,3675897856,187252736,137128344,,,0,0
1784222601.1182,1313026048,3720134656,188239872,137393928,,,0,0
1784222602.1187,1313050624,3720134656,188190720,137346096,,,0,0
