timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783494527.5674,5.9,1.4,4.5,0.0,3354.0,60.8,,2.02,2.09,2.03,4929,4,0
1783494528.5686,8.2,2.0,6.3,0.0,3354.0,60.9,,2.26,2.14,2.04,5928,3,0
1783494529.5702,11.2,5.8,5.4,0.0,3354.0,61.8,,2.26,2.14,2.04,6393,3,0
1783494530.5712,11.3,6.5,4.7,0.0,3354.0,64.4,,2.26,2.14,2.04,6436,3,0
1783494531.5719,11.2,6.3,4.9,0.0,3354.0,65.6,,2.26,2.14,2.04,5863,3,0
1783494532.5727,11.2,6.4,4.8,0.1,3354.0,66.1,,2.26,2.14,2.04,6191,3,0
1783494533.5752,11.0,6.3,4.6,0.0,3354.0,66.4,,2.4,2.17,2.06,5996,3,0
1783494534.5781,11.1,6.3,4.8,0.0,3354.0,66.5,,2.4,2.17,2.06,6217,3,0
1783494535.5788,10.0,3.8,6.1,0.0,3354.0,63.0,,2.4,2.17,2.06,6058,4,0
1783494536.5802,11.1,4.0,7.1,0.0,3354.0,62.7,,2.4,2.17,2.06,5740,3,0
1783494537.5821,11.6,6.6,4.9,0.0,3354.0,64.0,,2.4,2.17,2.06,6435,3,0
1783494538.5839,11.1,6.5,4.6,0.0,3354.0,64.9,,2.37,2.16,2.05,6465,4,0
1783494539.5851,11.4,6.4,5.0,0.0,3354.0,65.5,,2.37,2.16,2.05,5969,3,0
1783494540.5862,11.3,6.4,4.8,0.0,3354.0,65.7,,2.37,2.16,2.05,6165,3,0
1783494541.5878,11.5,6.4,5.0,0.0,3354.0,65.9,,2.37,2.16,2.05,6034,3,0
1783494542.5885,11.4,6.4,4.9,0.0,3354.0,66.2,,2.37,2.16,2.05,6412,3,0
1783494543.5893,9.8,2.1,7.6,0.0,3354.0,63.7,,2.42,2.18,2.06,5916,3,0
1783494544.5909,11.3,6.5,4.8,0.0,3354.0,65.8,,2.42,2.18,2.06,6660,4,0
1783494545.5926,11.0,6.3,4.7,0.0,3354.0,67.4,,2.42,2.18,2.06,6211,3,0
1783494546.5943,11.4,6.2,5.1,0.0,3354.0,68.1,,2.42,2.18,2.06,6275,4,0
1783494547.5952,12.3,7.3,5.0,0.0,3354.0,68.4,,2.42,2.18,2.06,6907,4,0
1783494548.5963,12.4,7.7,4.7,0.1,3354.0,68.4,,2.47,2.19,2.07,7259,4,0
1783494549.5979,11.4,6.3,5.0,0.0,3354.0,68.5,,2.47,2.19,2.07,6443,3,0
1783494550.5987,10.3,3.5,6.8,0.0,3354.0,64.4,,2.47,2.19,2.07,6591,3,0
1783494551.6003,11.2,5.3,5.8,0.0,3354.0,64.7,,2.47,2.19,2.07,6066,3,0
1783494552.6023,11.3,6.4,4.9,0.0,3354.0,67.2,,2.47,2.19,2.07,6657,4,0
1783494553.6042,11.1,6.4,4.7,0.0,3354.0,67.9,,2.51,2.21,2.07,6246,7,0
1783494554.6056,11.2,6.4,4.7,0.0,3354.0,68.3,,2.51,2.21,2.07,6361,3,0
1783494555.6065,11.3,6.4,4.9,0.0,3354.0,68.5,,2.51,2.21,2.07,6132,3,0
1783494556.6082,11.2,6.3,4.9,0.0,3354.0,68.9,,2.51,2.21,2.07,6350,3,0
1783494557.6089,10.5,4.5,5.9,0.0,3354.0,66.2,,2.51,2.21,2.07,6244,3,0
1783494558.6103,10.7,3.6,7.1,0.0,3354.0,64.8,,2.55,2.22,2.08,6131,3,0
1783494559.6114,11.3,6.4,4.9,0.0,3354.0,65.2,,2.55,2.22,2.08,6123,3,0
1783494560.6126,11.5,6.4,5.0,0.0,3354.0,66.5,,2.55,2.22,2.08,6286,3,0
1783494561.6146,11.5,6.7,4.8,0.0,3354.0,67.0,,2.55,2.22,2.08,6152,4,0
1783494562.6169,11.3,6.5,4.8,0.0,3354.0,67.3,,2.55,2.22,2.08,6366,4,0
1783494563.6185,11.3,6.4,4.9,0.0,3354.0,67.3,,2.5,2.22,2.08,6194,3,0
1783494564.6206,11.3,6.3,5.0,0.0,3354.0,67.4,,2.5,2.22,2.08,6246,3,0
1783494565.6218,10.1,2.4,7.7,0.0,3354.0,65.3,,2.5,2.22,2.08,5952,3,0
1783494566.6242,11.1,5.5,5.5,0.0,3354.0,65.9,,2.5,2.22,2.08,5991,3,0
1783494567.6266,11.1,6.4,4.7,0.0,3354.0,68.2,,2.5,2.22,2.08,6134,4,0
1783494568.6288,11.3,6.4,4.8,0.0,3354.0,69.1,,2.46,2.21,2.08,6063,3,0
1783494569.6305,11.3,6.3,4.9,0.0,3354.0,69.5,,2.46,2.21,2.08,6431,4,0
1783494570.6328,11.4,6.2,5.2,0.0,3354.0,69.6,,2.46,2.21,2.08,5989,3,0
1783494571.6342,11.3,6.4,4.8,0.0,3354.0,69.8,,2.46,2.21,2.08,5935,3,0
1783494572.6353,12.0,6.1,5.8,0.0,3354.0,67.0,,2.46,2.21,2.08,7316,3,0
1783494573.6365,11.7,4.6,7.0,0.1,3354.0,65.9,,2.43,2.21,2.07,6374,3,0
1783494574.6385,11.5,6.3,5.1,0.0,3354.0,66.4,,2.43,2.21,2.07,6423,5,0
1783494575.6406,11.7,6.6,5.1,0.0,3354.0,67.4,,2.43,2.21,2.07,6816,3,0
1783494576.6418,11.2,6.3,4.9,0.0,3354.0,67.9,,2.43,2.21,2.07,6517,3,0
1783494577.6435,11.3,6.3,5.0,0.0,3354.0,68.1,,2.43,2.21,2.07,6226,3,0
1783494578.6447,11.4,6.4,5.0,0.0,3354.0,68.1,,2.39,2.2,2.07,6235,3,0
1783494579.6462,11.2,6.3,4.9,0.0,3354.0,68.1,,2.39,2.2,2.07,6248,3,0
1783494580.6475,10.1,2.3,7.8,0.0,3354.0,66.3,,2.39,2.2,2.07,6003,3,0
1783494581.6497,10.9,6.0,4.8,0.0,3354.0,66.9,,2.39,2.2,2.07,6300,3,0
1783494582.6515,11.4,6.4,4.9,0.0,3354.0,67.7,,2.39,2.2,2.07,6492,3,0
1783494583.6536,11.2,6.4,4.8,0.0,3354.0,68.3,,2.36,2.2,2.07,6226,3,0
1783494584.6552,11.2,6.5,4.7,0.0,3354.0,68.6,,2.36,2.2,2.07,6443,3,0
1783494585.6563,11.6,6.6,5.0,0.0,3354.0,68.7,,2.36,2.2,2.07,6147,3,0
1783494586.6575,10.9,6.3,4.6,0.0,3354.0,68.6,,2.36,2.2,2.07,6350,3,0
1783494587.6587,10.4,3.7,6.7,0.0,3354.0,67.4,,2.36,2.2,2.07,6527,3,0
