timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783494527.5659,121.69,8.93,7.3,81.83,112.76,16.0,2.21,0.0,0.0
1783494528.5663,121.69,11.01,9.0,79.74,110.68,16.0,2.21,0.0,0.0
1783494529.5665,121.69,13.69,11.2,77.07,108.0,16.0,2.21,0.0,0.0
1783494530.5667,121.69,13.7,11.3,77.06,107.99,16.0,2.21,0.0,0.0
1783494531.5671,121.69,13.69,11.2,77.06,108.0,16.0,2.21,0.0,0.0
1783494532.5678,121.69,13.7,11.3,77.05,107.99,16.0,2.21,0.0,0.0
1783494533.5688,121.69,13.7,11.3,77.05,107.99,16.0,2.21,0.0,0.0
1783494534.5693,121.69,13.71,11.3,77.04,107.98,16.0,2.21,0.0,0.0
1783494535.5699,121.69,9.24,7.6,81.52,112.45,16.0,2.21,0.0,0.0
1783494536.5708,121.69,13.77,11.3,76.99,107.92,16.0,2.21,0.0,0.0
1783494537.5711,121.69,13.76,11.3,76.99,107.93,16.0,2.21,0.0,0.0
1783494538.5715,121.69,13.76,11.3,77.0,107.93,16.0,2.21,0.0,0.0
1783494539.5722,121.69,13.75,11.3,77.0,107.94,16.0,2.21,0.0,0.0
1783494540.5727,121.69,13.74,11.3,77.02,107.95,16.0,2.21,0.0,0.0
1783494541.5734,121.69,13.74,11.3,77.02,107.95,16.0,2.21,0.0,0.0
1783494542.5738,121.69,13.73,11.3,77.02,107.96,16.0,2.21,0.0,0.0
1783494543.5744,121.69,13.78,11.3,76.97,107.91,16.0,2.21,0.0,0.0
1783494544.5753,121.69,13.77,11.3,76.98,107.92,16.0,2.21,0.0,0.0
1783494545.5756,121.69,13.78,11.3,76.98,107.91,16.0,2.21,0.0,0.0
1783494546.5764,121.69,13.78,11.3,76.97,107.91,16.0,2.21,0.0,0.0
1783494547.577,121.69,13.78,11.3,76.97,107.91,16.0,2.21,0.0,0.0
1783494548.5777,121.69,13.76,11.3,76.99,107.93,16.0,2.21,0.0,0.0
1783494549.578,121.69,13.75,11.3,77.01,107.94,16.0,2.21,0.0,0.0
1783494550.5784,121.69,10.09,8.3,80.67,111.6,16.0,2.21,0.0,0.0
1783494551.579,121.69,13.81,11.3,76.95,107.88,16.0,2.21,0.0,0.0
1783494552.5794,121.69,13.79,11.3,76.96,107.9,16.0,2.21,0.0,0.0
1783494553.5804,121.69,13.78,11.3,76.98,107.91,16.0,2.21,0.0,0.0
1783494554.5807,121.69,13.78,11.3,76.98,107.91,16.0,2.21,0.0,0.0
1783494555.581,121.69,13.77,11.3,76.99,107.92,16.0,2.21,0.0,0.0
1783494556.5813,121.69,13.75,11.3,77.0,107.94,16.0,2.21,0.0,0.0
1783494557.5817,121.69,9.3,7.6,81.46,112.39,16.0,2.21,0.0,0.0
1783494558.5828,121.69,13.79,11.3,76.97,107.9,16.0,2.21,0.0,0.0
1783494559.5838,121.69,13.77,11.3,76.98,107.92,16.0,2.21,0.0,0.0
1783494560.5842,121.69,13.78,11.3,76.98,107.91,16.0,2.21,0.0,0.0
1783494561.5847,121.69,13.77,11.3,76.98,107.92,16.0,2.21,0.0,0.0
1783494562.5855,121.69,13.75,11.3,77.0,107.94,16.0,2.21,0.0,0.0
1783494563.5859,121.69,13.75,11.3,77.01,107.94,16.0,2.21,0.0,0.0
1783494564.5867,121.69,13.74,11.3,77.02,107.95,16.0,2.21,0.0,0.0
1783494565.5871,121.69,10.17,8.4,80.59,111.52,16.0,2.21,0.0,0.0
1783494566.5874,121.69,13.82,11.4,76.93,107.87,16.0,2.21,0.0,0.0
1783494567.5879,121.69,13.8,11.3,76.95,107.89,16.0,2.21,0.0,0.0
1783494568.5883,121.69,13.82,11.4,76.93,107.87,16.0,2.21,0.0,0.0
1783494569.5889,121.69,13.81,11.3,76.94,107.88,16.0,2.21,0.0,0.0
1783494570.59,121.69,13.81,11.3,76.95,107.88,16.0,2.21,0.0,0.0
1783494571.5905,121.69,13.79,11.3,76.97,107.9,16.0,2.21,0.0,0.0
1783494572.5909,121.69,9.21,7.6,81.55,112.48,16.0,2.21,0.0,0.0
1783494573.5913,121.69,13.76,11.3,76.99,107.93,16.0,2.21,0.0,0.0
1783494574.5918,121.69,13.77,11.3,76.99,107.92,16.0,2.21,0.0,0.0
1783494575.5922,121.69,13.76,11.3,77.0,107.93,16.0,2.21,0.0,0.0
1783494576.5927,121.69,13.75,11.3,77.01,107.94,16.0,2.21,0.0,0.0
1783494577.5934,121.69,13.74,11.3,77.02,107.95,16.0,2.21,0.0,0.0
1783494578.5943,121.69,13.73,11.3,77.03,107.96,16.0,2.21,0.0,0.0
1783494579.5954,121.69,13.72,11.3,77.03,107.97,16.0,2.21,0.0,0.0
1783494580.5958,121.69,11.91,9.8,78.84,109.78,16.0,2.21,0.0,0.0
1783494581.5963,121.69,13.81,11.3,76.95,107.88,16.0,2.21,0.0,0.0
1783494582.5968,121.69,13.81,11.3,76.95,107.88,16.0,2.21,0.0,0.0
1783494583.5972,121.69,13.81,11.3,76.95,107.88,16.0,2.21,0.0,0.0
1783494584.5979,121.69,13.79,11.3,76.96,107.9,16.0,2.21,0.0,0.0
1783494585.5988,121.69,13.79,11.3,76.97,107.9,16.0,2.21,0.0,0.0
