timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784310415.9758,2845,0,0,0,0,0
1784310416.4761,17412,0,0,0,0,0
1784310416.9766,45183,0,0,0,0,0
1784310417.4771,3201,0,0,0,0,0
1784310417.9773,3229,0,0,0,0,0
1784310418.4775,3225,0,0,0,0,0
1784310418.9777,2279,0,0,0,0,0
1784310419.4781,1910,0,0,0,0,0
1784310419.9787,3227,0,0,0,0,0
1784310420.4796,3200,0,0,0,0,0
1784310420.9808,3206,0,0,0,0,0
1784310421.4816,3211,0,0,0,0,0
1784310421.9827,3208,0,0,0,0,0
1784310422.4835,3199,0,0,0,0,0
1784310422.9843,3219,0,0,0,0,0
1784310423.4852,3228,0,0,0,0,0
1784310423.987,3220,0,0,0,0,0
1784310424.4875,3205,0,0,0,0,0
1784310424.9884,3225,0,0,0,0,0
1784310425.4886,2561,0,0,0,0,0
1784310425.9894,45175,0,0,0,0,0
1784310426.4902,3199,0,0,0,0,0
1784310426.9905,3228,0,0,0,0,0
1784310427.4907,3281,0,0,0,0,0
1784310427.991,2275,0,0,0,0,0
1784310428.4914,1914,0,0,0,0,0
1784310428.992,3224,0,0,0,0,0
1784310429.4927,3223,0,0,0,0,0
1784310429.9937,3202,0,0,0,0,0
1784310430.4946,3211,0,0,0,0,0
1784310430.9954,3207,0,0,0,0,0
1784310431.4959,3203,0,0,0,0,0
1784310431.9964,3226,0,0,0,0,0
1784310432.497,3227,0,0,0,0,0
1784310432.9973,3236,0,0,0,0,0
1784310433.4981,3199,0,0,0,0,0
1784310433.9991,3214,0,0,0,0,0
1784310434.4994,2856,0,0,0,0,0
1784310434.9999,44885,0,0,0,0,0
1784310435.5005,3209,0,0,0,0,0
1784310436.0008,3230,0,0,0,0,0
1784310436.5011,3224,0,0,0,0,0
1784310437.0013,3203,0,0,0,0,0
1784310437.5015,1817,0,0,0,0,0
1784310438.0021,2399,0,0,0,0,0
1784310438.5034,3222,0,0,0,0,0
