timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784284051.8043,1.1,0.2,0.9,0.0,858.0,56.7,,0.99,1.07,1.1,2241,3,0
1784284052.8057,3.7,2.3,1.4,0.0,858.0,58.0,,0.99,1.07,1.1,3096,2,0
1784284053.8074,6.5,4.3,2.2,0.0,858.0,59.2,,0.99,1.06,1.09,3386,2,0
1784284054.8098,6.6,1.8,4.9,0.0,858.0,61.9,,0.99,1.06,1.09,3155,3,0
1784284055.8119,7.1,1.9,5.3,0.0,858.0,63.8,,0.99,1.06,1.09,3289,3,0
1784284056.8138,7.1,1.8,5.3,0.0,858.0,64.9,,0.99,1.06,1.09,3240,2,0
1784284057.8158,6.8,1.7,5.1,0.1,858.0,65.6,,0.99,1.06,1.09,3199,2,0
1784284058.8174,7.0,1.9,5.2,0.0,858.0,66.2,,0.99,1.06,1.09,3304,2,0
1784284059.8193,6.5,1.7,4.8,0.0,858.0,66.7,,0.99,1.06,1.09,3109,2,0
1784284060.8208,6.9,1.9,5.1,0.0,858.0,67.1,,0.99,1.06,1.09,3203,3,0
1784284061.8225,6.9,2.5,4.4,0.0,858.0,67.7,,0.99,1.06,1.09,3241,2,0
1784284062.825,6.2,4.0,2.3,0.0,858.0,64.9,,0.99,1.06,1.09,3726,2,0
1784284063.8268,7.3,1.9,5.4,0.0,858.0,66.8,,1.07,1.08,1.1,3351,2,0
1784284064.8284,6.7,1.9,4.8,0.0,858.0,67.9,,1.07,1.08,1.1,3477,3,0
1784284065.8301,7.7,2.3,5.3,0.2,858.0,68.4,,1.07,1.08,1.1,4134,6,1
1784284066.832,14.2,5.9,8.3,0.0,858.0,69.5,,1.07,1.08,1.1,7692,3,0
1784284067.8344,9.3,2.5,6.8,0.0,858.0,69.7,,1.07,1.08,1.1,5795,2,0
1784284068.8362,7.6,1.9,5.7,0.0,858.0,69.9,,1.14,1.09,1.1,3919,3,0
1784284069.838,7.6,2.0,5.6,0.0,858.0,70.2,,1.14,1.09,1.1,3992,3,0
