timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784284051.803,121.69,3.62,3.0,112.67,118.07,16.0,0,0.0,0.0
1784284052.8033,121.69,4.17,3.4,112.12,117.52,16.0,0,0.0,0.0
1784284053.8036,121.69,4.22,3.5,112.07,117.47,16.0,0,0.0,0.0
1784284054.8045,121.69,4.23,3.5,112.06,117.46,16.0,0,0.0,0.0
1784284055.8053,121.69,4.28,3.5,112.01,117.41,16.0,0,0.0,0.0
1784284056.8057,121.69,4.31,3.5,111.98,117.38,16.0,0,0.0,0.0
1784284057.807,121.69,4.33,3.6,111.96,117.36,16.0,0,0.0,0.0
1784284058.8073,121.69,4.29,3.5,112.0,117.4,16.0,0,0.0,0.0
1784284059.8077,121.69,4.28,3.5,112.01,117.41,16.0,0,0.0,0.0
1784284060.8085,121.69,4.27,3.5,112.02,117.42,16.0,0,0.0,0.0
1784284061.8089,121.69,4.3,3.5,111.99,117.39,16.0,0,0.0,0.0
1784284062.8095,121.69,4.32,3.6,111.97,117.37,16.0,0,0.0,0.0
1784284063.8099,121.69,4.34,3.6,111.95,117.35,16.0,0,0.0,0.0
1784284064.8102,121.69,4.32,3.6,111.97,117.37,16.0,0,0.0,0.0
1784284065.8105,121.69,4.33,3.6,111.96,117.36,16.0,0,0.0,0.0
1784284066.8108,121.69,4.3,3.5,111.99,117.39,16.0,0,0.0,0.0
1784284067.8113,121.69,4.29,3.5,112.0,117.4,16.0,0,0.0,0.0
1784284068.8117,121.69,4.35,3.6,111.94,117.34,16.0,0,0.0,0.0
1784284069.8121,121.69,4.36,3.6,111.93,117.33,16.0,0,0.0,0.0
1784284070.8128,121.69,4.33,3.6,112.08,117.36,16.0,0,0.0,0.0
1784284071.8135,121.69,3.86,3.2,112.43,117.83,16.0,0,0.0,0.0
1784284072.8143,121.69,4.25,3.5,112.04,117.44,16.0,0,0.0,0.0
1784284073.8149,121.69,4.25,3.5,112.04,117.44,16.0,0,0.0,0.0
1784284074.8153,121.69,4.25,3.5,112.04,117.44,16.0,0,0.0,0.0
1784284075.8157,121.69,4.25,3.5,112.04,117.44,16.0,0,0.0,0.0
1784284076.8163,121.69,4.3,3.5,111.99,117.39,16.0,0,0.0,0.0
1784284077.8171,121.69,4.3,3.5,111.99,117.39,16.0,0,0.0,0.0
1784284078.8176,121.69,4.33,3.6,111.96,117.36,16.0,0,0.0,0.0
1784284079.818,121.69,4.28,3.5,112.01,117.41,16.0,0,0.0,0.0
1784284080.8183,121.69,3.79,3.1,112.5,117.9,16.0,0,0.0,0.0
1784284081.8192,121.69,4.26,3.5,112.03,117.43,16.0,0,0.0,0.0
1784284082.8197,121.69,4.27,3.5,112.02,117.42,16.0,0,0.0,0.0
1784284083.82,121.69,4.26,3.5,112.03,117.43,16.0,0,0.0,0.0
1784284084.8205,121.69,4.25,3.5,112.04,117.44,16.0,0,0.0,0.0
1784284085.8207,121.69,4.24,3.5,112.05,117.45,16.0,0,0.0,0.0
1784284086.821,121.69,4.25,3.5,112.04,117.44,16.0,0,0.0,0.0
1784284087.8213,121.69,4.27,3.5,112.02,117.42,16.0,0,0.0,0.0
1784284088.8216,121.69,4.28,3.5,112.01,117.41,16.0,0,0.0,0.0
1784284089.8218,121.69,4.02,3.3,112.27,117.67,16.0,0,0.0,0.0
1784284090.8222,121.69,4.26,3.5,112.03,117.43,16.0,0,0.0,0.0
1784284091.8227,121.69,4.25,3.5,112.04,117.44,16.0,0,0.0,0.0
1784284092.823,121.69,4.26,3.5,112.03,117.43,16.0,0,0.0,0.0
1784284093.8234,121.69,4.23,3.5,112.06,117.46,16.0,0,0.0,0.0
1784284094.8248,121.69,4.21,3.5,112.08,117.48,16.0,0,0.0,0.0
1784284095.8251,121.69,4.22,3.5,112.07,117.47,16.0,0,0.0,0.0
1784284096.8255,121.69,4.19,3.4,112.1,117.5,16.0,0,0.0,0.0
1784284097.8258,121.69,4.17,3.4,112.12,117.52,16.0,0,0.0,0.0
1784284098.8262,121.69,4.2,3.5,112.09,117.49,16.0,0,0.0,0.0
1784284099.8265,121.69,4.21,3.5,112.08,117.48,16.0,0,0.0,0.0
1784284100.8269,121.69,4.17,3.4,112.12,117.52,16.0,0,0.0,0.0
1784284101.8274,121.69,4.24,3.5,112.05,117.45,16.0,0,0.0,0.0
1784284102.8279,121.69,4.24,3.5,112.05,117.45,16.0,0,0.0,0.0
1784284103.8283,121.69,4.27,3.5,112.02,117.42,16.0,0,0.0,0.0
1784284104.8286,121.69,4.26,3.5,112.03,117.43,16.0,0,0.0,0.0
1784284105.829,121.69,4.28,3.5,112.01,117.41,16.0,0,0.0,0.0
1784284106.8293,121.69,4.27,3.5,112.02,117.42,16.0,0,0.0,0.0
1784284107.8297,121.69,4.3,3.5,111.99,117.39,16.0,0,0.0,0.0
1784284108.8299,121.69,3.93,3.2,112.36,117.76,16.0,0,0.0,0.0
1784284109.8302,121.69,4.32,3.6,111.97,117.37,16.0,0,0.0,0.0
1784284110.8305,121.69,4.33,3.6,111.96,117.36,16.0,0,0.0,0.0
1784284111.8308,121.69,4.3,3.5,111.99,117.39,16.0,0,0.0,0.0
1784284112.831,121.69,4.3,3.5,111.99,117.39,16.0,0,0.0,0.0
1784284113.8313,121.69,4.31,3.5,111.98,117.38,16.0,0,0.0,0.0
1784284114.8317,121.69,4.28,3.5,112.01,117.41,16.0,0,0.0,0.0
1784284115.8321,121.69,4.28,3.5,112.01,117.41,16.0,0,0.0,0.0
1784284116.8323,121.69,4.31,3.5,111.98,117.38,16.0,0,0.0,0.0
1784284117.8325,121.69,4.02,3.3,112.27,117.67,16.0,0,0.0,0.0
1784284118.833,121.69,4.34,3.6,111.95,117.35,16.0,0,0.0,0.0
1784284119.8333,121.69,4.31,3.5,111.98,117.38,16.0,0,0.0,0.0
