timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784348652.7263,1265819648,7123615744,603635712,584357656,,,0,0
1784348653.7268,1320226816,7167852544,604577792,584549000,,,0,0
1784348654.7276,1320226816,7167852544,604606464,584569896,,,0,0
1784348655.7284,1320243200,7167852544,604598272,584577856,,,0,0
1784348656.7288,1320292352,7167852544,604606464,584581544,,,0,0
1784348657.7291,1320357888,7167860736,604598272,584582704,,,0,0
1784348658.7295,1320488960,7167860736,604585984,584563616,,,0,0
1784348659.7299,1320488960,7167860736,604794880,584575328,,,0,0
1784348660.7307,1322123264,7167860736,605093888,584815296,,,0,0
1784348661.7313,1320751104,7167860736,604606464,584576840,,,0,0
1784348662.732,1320751104,7167860736,604610560,584563648,,,0,0
1784348663.7328,1321267200,7167860736,604598272,584564016,,,0,0
1784348664.7333,1321267200,7167860736,604590080,584569800,,,0,0
1784348665.7339,1321369600,7167860736,604590080,584562712,,,0,0
1784348666.7345,1321369600,7167864832,604614656,584567400,,,0,0
1784348667.7351,1321369600,7167864832,604606464,584568664,,,0,0
1784348668.7357,1322418176,7167864832,604614656,584565200,,,0,0
1784348669.736,1322422272,7167864832,604655616,584587368,,,0,0
1784348670.7366,1322418176,7167864832,604606464,584547424,,,0,0
1784348671.7372,1322418176,7167864832,604602368,584547656,,,0,0
1784348672.7377,1322418176,7167864832,604602368,584555688,,,0,0
1784348673.7383,1322418176,7167864832,604610560,584554632,,,0,0
1784348674.7389,1322418176,7167864832,604581888,584552904,,,0,0
1784348675.7393,1322409984,7167868928,604590080,584558816,,,0,0
1784348676.7396,1322409984,7167868928,604590080,584557552,,,0,0
1784348677.74,1297842176,7167873024,604323840,584655144,,,0,0
1784348678.7405,1320308736,7167868928,604594176,584562976,,,0,0
1784348679.7412,1320312832,7167868928,604594176,584565000,,,0,0
1784348680.7418,1320341504,7167868928,604618752,584566184,,,0,0
1784348681.7424,1320374272,7167868928,604610560,584569704,,,0,0
1784348682.7429,1320439808,7167868928,604606464,584572528,,,0,0
1784348683.7435,1320570880,7167868928,604610560,584572216,,,0,0
1784348684.7439,1320833024,7167868928,604590080,584561736,,,0,0
1784348685.7442,1321652224,7167868928,605016064,584682608,,,0,0
1784348686.7445,1320833024,7167868928,604590080,584552272,,,0,0
1784348687.745,1321357312,7167868928,604594176,584557784,,,0,0
1784348688.7456,1321357312,7167868928,604594176,584570320,,,0,0
1784348689.7459,1321357312,7167877120,604590080,584566120,,,0,0
1784348690.7463,1321357312,7167877120,604598272,584562248,,,0,0
1784348691.7466,1321357312,7167877120,604602368,584562240,,,0,0
1784348692.7469,1321357312,7167877120,604610560,584571864,,,0,0
1784348693.7473,1322405888,7167877120,604983296,584733152,,,0,0
1784348694.7479,1322405888,7167877120,604610560,584562784,,,0,0
1784348695.7484,1322405888,7167877120,604606464,584546400,,,0,0
1784348696.7488,1322405888,7167885312,604606464,584557608,,,0,0
1784348697.7498,1322405888,7167885312,604598272,584557504,,,0,0
1784348698.75,1322405888,7167885312,604610560,584568456,,,0,0
1784348699.7505,1322405888,7167885312,604598272,584565352,,,0,0
1784348700.751,1322414080,7167885312,604606464,584562312,,,0,0
1784348701.7514,1322414080,7167885312,604610560,584585304,,,0,0
1784348702.7518,1321127936,7167885312,604901376,584621792,,,0,0
1784348703.7521,1320312832,7167885312,604585984,584550760,,,0,0
1784348704.753,1320316928,7167885312,604577792,584549648,,,0,0
1784348705.7538,1320345600,7167885312,604585984,584566488,,,0,0
1784348706.7541,1320443904,7167885312,604573696,584560552,,,0,0
1784348707.7549,1320574976,7167889408,604561408,584551312,,,0,0
1784348708.7555,1320574976,7167889408,604565504,584546120,,,0,0
1784348709.7559,1320837120,7167889408,604569600,584539720,,,0,0
1784348710.7567,1320636416,7167889408,604590080,584545456,,,0,0
1784348711.7572,1320636416,7167889408,604553216,584531808,,,0,0
1784348712.7579,1321160704,7167889408,604557312,584547992,,,0,0
1784348713.7582,1321160704,7167889408,604549120,584536296,,,0,0
1784348714.7587,1321160704,7167889408,604553216,584537896,,,0,0
1784348715.759,1321160704,7167889408,604553216,584541112,,,0,0
1784348716.7593,1321160704,7167889408,604561408,584538648,,,0,0
1784348717.7596,1322209280,7167889408,604581888,584551792,,,0,0
1784348718.7599,1322475520,7167889408,605036544,584700136,,,0,0
