timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784243305.906,1132883968,5026512896,212107264,167838032,,,0,0
1784243306.9064,1318658048,5026512896,212795392,167870496,,,0,0
1784243307.9067,1624956928,5026512896,213401600,167874360,,,0,0
1784243308.9072,1930706944,5026512896,213999616,167868280,,,0,0
1784243309.9085,2237214720,5026512896,214605824,167875032,,,0,0
1784243310.9091,2543341568,5026512896,215212032,167878984,,,0,0
1784243311.9096,2849492992,5026521088,215797760,167877328,,,0,0
1784243312.9102,3155886080,5026521088,216403968,167868624,,,0,0
1784243313.9105,3462209536,5026521088,217378816,168038928,,,0,0
1784243314.9109,3768037376,5026521088,217600000,167862688,,,0,0
1784243315.9112,4074741760,5026521088,218189824,167859808,,,0,0
1784243316.9118,4381626368,5026521088,218812416,167910512,,,0,0
1784243317.9124,4688367616,5026521088,219406336,167918184,,,0,0
1784243318.9127,4995158016,5026521088,220000256,167915792,,,0,0
1784243319.9135,5189783552,5070757888,221106176,168141720,,,0,0
1784243320.9141,5189853184,5070757888,221102080,168147576,,,0,0
1784243321.9146,4519960576,5070757888,221110272,168154144,,,0,0
1784243322.9149,1316425728,5026521088,212979712,168007280,,,0,0
1784243323.9155,1611919360,5026521088,213385216,167901520,,,0,0
1784243324.9162,1905119232,5026521088,213954560,167903096,,,0,0
1784243325.9167,2201559040,5026521088,214540288,167907856,,,0,0
1784243326.9177,2497232896,5026521088,215126016,167914176,,,0,0
1784243327.918,2794127360,5026521088,215695360,167919576,,,0,0
1784243328.9186,3090444288,5026529280,216264704,167908536,,,0,0
1784243329.9189,3387273216,5026529280,216850432,167905984,,,0,0
1784243330.9192,3684024320,5026529280,217448448,167912192,,,0,0
1784243331.9197,3982692352,5026529280,218484736,168130312,,,0,0
1784243332.9202,4278423552,5026529280,218603520,167901016,,,0,0
1784243333.9205,4575399936,5026529280,219181056,167896392,,,0,0
1784243334.9211,4872687616,5026529280,219754496,167900552,,,0,0
1784243335.9214,5171486720,5026537472,220524544,167931784,,,0,0
1784243336.922,5189828608,5070774272,221106176,168125808,,,0,0
1784243337.9224,5189828608,5070774272,221102080,168129360,,,0,0
1784243338.9228,1211772928,5026537472,212590592,167888984,,,0,0
1784243339.9231,1521467392,5026537472,213209088,167908512,,,0,0
1784243340.9233,1832353792,5026537472,214089728,168007392,,,0,0
1784243341.9236,2140663808,5026537472,214417408,167902368,,,0,0
1784243342.9239,2451066880,5026537472,215027712,167907464,,,0,0
1784243343.9247,2762014720,5026545664,215642112,167912576,,,0,0
1784243344.9253,3076042752,5026545664,216240128,167911016,,,0,0
1784243345.9261,3387072512,5026545664,216862720,167912232,,,0,0
1784243346.9265,3697885184,5026545664,217468928,167900672,,,0,0
1784243347.9268,4002140160,5026545664,218046464,167902112,,,0,0
1784243348.9271,4319010816,5026545664,218677248,167904520,,,0,0
1784243349.9274,4628901888,5026545664,219660288,168071752,,,0,0
1784243350.9282,4939132928,5026545664,219881472,167896664,,,0,0
1784243351.9286,5189595136,5070782464,221081600,168089072,,,0,0
1784243352.9292,5189902336,5070782464,221102080,168099696,,,0,0
1784243353.9297,5189902336,5070782464,221106176,168106816,,,0,0
1784243354.9301,1295085568,5026545664,212738048,167880856,,,0,0
1784243355.9305,1601605632,5026545664,213356544,167893360,,,0,0
1784243356.931,1906151424,5026545664,213954560,167894792,,,0,0
1784243357.9312,2213298176,5026545664,214650880,167935240,,,0,0
1784243358.9317,2521051136,5026553856,215138304,167898152,,,0,0
1784243359.9327,2828800000,5026553856,215752704,167901488,,,0,0
1784243360.9339,3136192512,5026553856,216346624,167907024,,,0,0
1784243361.9344,3442835456,5026553856,216961024,167904504,,,0,0
1784243362.9347,3749335040,5026553856,217550848,167894064,,,0,0
1784243363.9351,4056309760,5026553856,218181632,167900808,,,0,0
1784243364.9356,4363546624,5026553856,218771456,167909320,,,0,0
1784243365.936,4670889984,5026553856,219389952,167920376,,,0,0
1784243366.9365,4977840128,5026553856,219947008,167893224,,,0,0
1784243367.9368,5189754880,5070790656,221065216,168098072,,,0,0
1784243368.9371,5189816320,5070790656,221093888,168124440,,,0,0
1784243369.9375,5114540032,5070798848,221081600,168122568,,,0,0
1784243370.9379,1338843136,5026562048,212836352,167885680,,,0,0
1784243371.9384,1646989312,5026562048,213446656,167897600,,,0,0
1784243372.9389,1955274752,5026562048,214044672,167902128,,,0,0
1784243373.9392,2262884352,5026562048,214642688,167898176,,,0,0
1784243374.9395,2573221888,5026562048,215638016,168050720,,,0,0
1784243375.9404,2880585728,5026562048,215859200,167905768,,,0,0
1784243376.9407,3189284864,5026570240,216461312,167896616,,,0,0
1784243377.941,3496914944,5026570240,217059328,167895096,,,0,0
1784243378.9412,3805556736,5026570240,217653248,167902160,,,0,0
1784243379.9414,4114251776,5026570240,218271744,167899464,,,0,0
1784243380.942,4422963200,5026570240,218882048,167894480,,,0,0
1784243381.9423,4731277312,5026570240,219467776,167896552,,,0,0
1784243382.9425,5041156096,5026570240,220463104,167993320,,,0,0
1784243383.9428,5189824512,5070807040,221093888,168116696,,,0,0
1784243384.944,5189824512,5070807040,221106176,168128800,,,0,0
1784243385.9443,4297895936,5070807040,221089792,168113712,,,0,0
1784243386.9454,1442185216,5026574336,213045248,167900448,,,0,0
1784243387.9461,1751609344,5026574336,213651456,167904376,,,0,0
1784243388.9467,2062503936,5026578432,214269952,167921344,,,0,0
1784243389.947,2373701632,5026578432,215007232,167969944,,,0,0
1784243390.9477,2685087744,5026578432,215486464,167908656,,,0,0
1784243391.9484,2996350976,5026578432,216072192,167902320,,,0,0
1784243392.9489,3307823104,5026586624,216698880,167900576,,,0,0
1784243393.9493,3619876864,5026586624,217300992,167903520,,,0,0
1784243394.9498,3931340800,5026586624,217915392,167904008,,,0,0
1784243395.9504,4242669568,5026586624,218521600,167914136,,,0,0
1784243396.9507,4553859072,5026586624,219148288,167928000,,,0,0
1784243397.9517,4865941504,5026586624,219750400,167911168,,,0,0
1784243398.952,5175250944,5066432512,220905472,168079000,,,0,0
1784243399.9523,5189808128,5070823424,221097984,168134408,,,0,0
1784243400.953,5189812224,5070823424,221110272,168144600,,,0,0
1784243401.9538,1223761920,5026586624,212602880,167904208,,,0,0
1784243402.9542,1522868224,5026586624,213184512,167914168,,,0,0
1784243403.9548,1822318592,5026586624,213786624,167918360,,,0,0
1784243404.955,2122981376,5026586624,214392832,167924512,,,0,0
1784243405.9555,2423291904,5026586624,215085056,167945016,,,0,0
1784243406.9564,2724188160,5026594816,215560192,167923168,,,0,0
1784243407.9568,3025063936,5026594816,216125440,167914016,,,0,0
1784243408.9573,3326574592,5026594816,216743936,167911680,,,0,0
1784243409.9582,3627876352,5026594816,217317376,167908208,,,0,0
1784243410.9588,3928809472,5026594816,217907200,167919312,,,0,0
1784243411.9594,4229562368,5026594816,218509312,167918968,,,0,0
1784243412.9596,4530495488,5026594816,219090944,167915776,,,0,0
1784243413.9598,4832419840,5026594816,220094464,168103472,,,0,0
1784243414.9601,5132169216,5026603008,220295168,167908648,,,0,0
1784243415.9608,5189738496,5070839808,221151232,168138400,,,0,0
1784243416.9616,5189738496,5070839808,221167616,168138968,,,0,0
1784243417.9626,1193426944,5026603008,212615168,167915544,,,0,0
1784243418.9634,1502318592,5026603008,213221376,167922552,,,0,0
1784243419.9643,1812525056,5026603008,213823488,167919240,,,0,0
1784243420.965,2123272192,5026611200,214437888,167926488,,,0,0
1784243421.9653,2434347008,5026611200,215105536,167968656,,,0,0
1784243422.9658,2745135104,5026611200,215666688,167916448,,,0,0
1784243423.9662,3055808512,5026611200,216268800,167910232,,,0,0
