timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784228805.4451,1102475264,4255358976,203522048,156573248,,,0,0
1784228806.4457,2819817472,4255358976,207605760,156727288,,,0,0
1784228807.4463,4044546048,4255358976,209559552,156571320,,,0,0
1784228808.447,4349894656,4255367168,210169856,156577128,,,0,0
1784228809.4475,4655964160,4255367168,210780160,156588024,,,0,0
1784228810.4482,4961361920,4255367168,211386368,156597080,,,0,0
1784228811.449,5266829312,4255367168,211972096,156577544,,,0,0
1784228812.4497,5572472832,4255367168,212553728,156567320,,,0,0
1784228813.4503,5877641216,4255367168,213188608,156578736,,,0,0
1784228814.4509,6183043072,4255375360,213762048,156572992,,,0,0
1784228815.4514,6489976832,4255375360,214773760,156775000,,,0,0
1784228816.452,6766977024,4255375360,214904832,156596296,,,0,0
1784228817.4527,7098372096,4255375360,215552000,156592520,,,0,0
1784228818.4532,7403020288,4255375360,216129536,156590400,,,0,0
1784228819.4539,7708717056,4255375360,216748032,156583728,,,0,0
1784228820.4546,8014094336,4255375360,217346048,156594168,,,0,0
1784228821.4555,8319778816,4255375360,217931776,156600192,,,0,0
1784228822.4562,8624566272,4255375360,218537984,156609040,,,0,0
1784228823.4566,8929660928,4255375360,219136000,156609856,,,0,0
1784228824.457,9236062208,4255375360,220131328,156737336,,,0,0
1784228825.4579,9542041600,4255375360,220340224,156606288,,,0,0
1784228826.4585,9847242752,4255375360,220917760,156604016,,,0,0
1784228827.4592,10151411712,4255375360,221515776,156599192,,,0,0
1784228828.4597,10456477696,4255375360,222121984,156601320,,,0,0
1784228829.4603,10760679424,4255375360,222732288,156608928,,,0,0
1784228830.461,11065233408,4255375360,223318016,156603968,,,0,0
1784228831.4617,11368685568,4255375360,223903744,156606160,,,0,0
1784228832.4623,11672694784,4255375360,224489472,156597016,,,0,0
1784228833.4628,11978289152,4255375360,225460224,156715216,,,0,0
1784228834.4633,15405531136,4255375360,231804928,156607416,,,0,0
1784228835.4641,18591854592,4299612160,238764032,156816336,,,0,0
1784228836.4646,18591899648,4299612160,238768128,156836688,,,0,0
1784228837.4652,18591899648,4299612160,238776320,156855184,,,0,0
1784228838.4658,18591899648,4299612160,238772224,156865328,,,0,0
1784228839.4668,18591899648,4299612160,238776320,156871296,,,0,0
1784228840.468,17719795712,4299612160,238804992,156894400,,,0,0
1784228841.4687,7729344512,4299612160,222756864,156906232,,,0,0
1784228842.4691,2646515712,4255375360,207056896,156796784,,,0,0
1784228843.4702,4029566976,4255375360,209575936,156683040,,,0,0
1784228844.4712,4338950144,4255383552,210178048,156676544,,,0,0
1784228845.4714,4647903232,4255383552,210788352,156685992,,,0,0
1784228846.4719,4956381184,4255383552,211390464,156683224,,,0,0
1784228847.4726,5266239488,4255383552,212004864,156688912,,,0,0
1784228848.4736,5575553024,4255383552,212590592,156667792,,,0,0
1784228849.4744,5884956672,4255383552,213204992,156673736,,,0,0
1784228850.4751,6194323456,4255383552,213811200,156667048,,,0,0
1784228851.4755,6503411712,4255383552,214413312,156673672,,,0,0
1784228852.4758,6813532160,4255383552,215511040,156837288,,,0,0
1784228853.4762,7121735680,4255383552,215621632,156667656,,,0,0
1784228854.4768,7431151616,4255383552,216219648,156668192,,,0,0
1784228855.4774,7740358656,4255383552,216829952,156670248,,,0,0
1784228856.4778,8049311744,4255383552,217436160,156664632,,,0,0
1784228857.4785,8358363136,4255383552,218046464,156663024,,,0,0
1784228858.4795,8667017216,4255383552,218656768,156668824,,,0,0
1784228859.4803,8976109568,4255383552,219250688,156668752,,,0,0
1784228860.4809,9285509120,4255383552,219860992,156666544,,,0,0
1784228861.4811,9593323520,4255383552,220516352,156705056,,,0,0
1784228862.4817,9902227456,4255383552,221069312,156658488,,,0,0
1784228863.4819,10210967552,4255383552,221667328,156660440,,,0,0
1784228864.4822,10519883776,4255383552,222265344,156662960,,,0,0
1784228865.4827,10828566528,4255383552,222875648,156658824,,,0,0
1784228866.4832,11137208320,4255383552,223506432,156671312,,,0,0
1784228867.4836,11446018048,4255383552,224120832,156686248,,,0,0
1784228868.4842,11754266624,4255383552,224722944,156687136,,,0,0
1784228869.485,12629319680,4255383552,226435072,156683360,,,0,0
1784228870.4853,16624476160,4255383552,234254336,156683664,,,0,0
1784228871.4857,18592649216,4299620352,239202304,156984824,,,0,0
1784228872.4865,18591940608,4299620352,238804992,156893640,,,0,0
1784228873.4869,18591940608,4299620352,238809088,156890296,,,0,0
1784228874.4875,18591940608,4299628544,238796800,156889000,,,0,0
1784228875.4883,18591940608,4299628544,238796800,156883192,,,0,0
1784228876.489,13261553664,4299628544,238792704,156887672,,,0,0
1784228877.4895,2493517824,4299628544,209936384,156885976,,,0,0
1784228878.4903,3768233984,4255391744,209051648,156668128,,,0,0
1784228879.4907,4131917824,4255391744,209780736,156665080,,,0,0
1784228880.4911,4445097984,4255391744,210784256,156853632,,,0,0
1784228881.4913,4757057536,4255391744,211005440,156657648,,,0,0
1784228882.4923,5068988416,4255391744,211591168,156651232,,,0,0
1784228883.4928,5382066176,4255399936,212185088,156651408,,,0,0
1784228884.4933,5694971904,4255399936,212799488,156647032,,,0,0
1784228885.4938,6007717888,4255399936,213417984,156655392,,,0,0
1784228886.4942,6320226304,4255399936,214028288,156655048,,,0,0
1784228887.4944,6632034304,4255399936,214650880,156653640,,,0,0
1784228888.4948,6944686080,4255399936,215261184,156665704,,,0,0
1784228889.4952,7258329088,4255408128,216313856,156861224,,,0,0
1784228890.4956,7569551360,4255408128,216477696,156648976,,,0,0
1784228891.4959,7882231808,4255408128,217088000,156645208,,,0,0
1784228892.4963,8194519040,4255408128,217702400,156652024,,,0,0
1784228893.4965,8507375616,4255408128,218316800,156643424,,,0,0
1784228894.4972,8820027392,4255408128,218923008,156641688,,,0,0
1784228895.4977,9133195264,4255408128,219529216,156642512,,,0,0
1784228896.4979,9446285312,4255408128,220131328,156650672,,,0,0
1784228897.4983,9758982144,4255408128,220749824,156660168,,,0,0
1784228898.4987,10070163456,4255408128,221364224,156668744,,,0,0
1784228899.4989,10383028224,4255408128,221978624,156665128,,,0,0
1784228900.4993,10692055040,4255408128,222580736,156641672,,,0,0
1784228901.4996,11000942592,4255408128,223170560,156644768,,,0,0
1784228902.4999,11309514752,4255408128,223793152,156652720,,,0,0
1784228903.5003,11618111488,4255408128,224395264,156657520,,,0,0
1784228904.5005,11926937600,4255416320,225005568,156650224,,,0,0
1784228905.5009,14751465472,4255416320,230535168,156643008,,,0,0
1784228906.5012,18555486208,4255416320,237957120,156648816,,,0,0
1784228907.5016,18591891456,4299653120,238780416,156866744,,,0,0
1784228908.502,18592043008,4299653120,239116288,157012496,,,0,0
1784228909.5023,18591997952,4299653120,238772224,156866040,,,0,0
1784228910.5028,18591997952,4299653120,238759936,156870448,,,0,0
1784228911.5035,18591997952,4299653120,238747648,156868056,,,0,0
1784228912.5038,11760906240,4299653120,225951744,156875504,,,0,0
1784228913.5042,1150529536,4255416320,203907072,156663168,,,0,0
1784228914.5048,3885023232,4255416320,209240064,156627312,,,0,0
1784228915.5052,4195303424,4255416320,209858560,156631616,,,0,0
1784228916.5058,4505337856,4255416320,210464768,156633696,,,0,0
1784228917.5061,4815208448,4255416320,211091456,156646352,,,0,0
1784228918.5064,5125341184,4255416320,211795968,156678264,,,0,0
1784228919.5072,5434515456,4255424512,212275200,156629160,,,0,0
1784228920.508,5747089408,4255424512,212893696,156633400,,,0,0
1784228921.5086,6060691456,4255424512,213520384,156634632,,,0,0
1784228922.5093,6370848768,4255424512,214130688,156650456,,,0,0
1784228923.51,6680797184,4255424512,214745088,156650768,,,0,0
1784228924.5106,6990999552,4255424512,215334912,156642832,,,0,0
1784228925.5114,7300845568,4255424512,215949312,156635344,,,0,0
1784228926.5119,1340129280,4255424512,216227840,156655120,,,0,0
