timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784228805.4469,121.69,3.81,3.1,114.8,117.88,16.0,0,0.0,0.0
1784228806.4472,121.69,5.41,4.4,113.2,116.28,16.0,0,0.0,0.0
1784228807.4478,121.69,6.53,5.4,112.08,115.16,16.0,0,0.0,0.0
1784228808.4483,121.69,6.8,5.6,111.81,114.89,16.0,0,0.0,0.0
1784228809.4491,121.69,7.08,5.8,111.53,114.61,16.0,0,0.0,0.0
1784228810.4498,121.69,7.37,6.1,111.25,114.32,16.0,0,0.0,0.0
1784228811.4504,121.69,7.63,6.3,110.98,114.06,16.0,0,0.0,0.0
1784228812.4509,121.69,7.93,6.5,110.69,113.76,16.0,0,0.0,0.0
1784228813.4515,121.69,8.19,6.7,110.43,113.5,16.0,0,0.0,0.0
1784228814.4518,121.69,8.46,7.0,110.16,113.23,16.0,0,0.0,0.0
1784228815.452,121.69,8.72,7.2,109.89,112.97,16.0,0,0.0,0.0
1784228816.4524,121.69,8.99,7.4,109.62,112.7,16.0,0,0.0,0.0
1784228817.4529,121.69,9.26,7.6,109.35,112.43,16.0,0,0.0,0.0
1784228818.4534,121.69,9.53,7.8,109.08,112.16,16.0,0,0.0,0.0
1784228819.4541,121.69,9.81,8.1,108.8,111.88,16.0,0,0.0,0.0
1784228820.4548,121.69,10.08,8.3,108.53,111.61,16.0,0,0.0,0.0
1784228821.4553,121.69,10.35,8.5,108.27,111.34,16.0,0,0.0,0.0
1784228822.4559,121.69,10.63,8.7,107.98,111.06,16.0,0,0.0,0.0
1784228823.4564,121.69,10.9,9.0,107.71,110.79,16.0,0,0.0,0.0
1784228824.4569,121.69,11.18,9.2,107.44,110.51,16.0,0,0.0,0.0
1784228825.4576,121.69,11.44,9.4,107.17,110.25,16.0,0,0.0,0.0
1784228826.4582,121.69,11.72,9.6,106.89,109.97,16.0,0,0.0,0.0
