timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784274071.8141,42683,0,0,0,0,0
1784274072.3151,56521,0,0,0,0,0
1784274072.8156,841120,0,0,0,0,0
1784274073.316,588708,0,0,0,0,0
1784274073.8163,116707,0,0,0,0,0
1784274074.3174,116609,0,0,0,0,0
1784274074.8178,126214,0,0,0,0,0
1784274075.3181,116931,0,0,0,0,0
1784274075.8186,114763,0,0,0,0,0
1784274076.319,120946,0,0,0,0,0
1784274076.8195,121823,0,0,0,0,0
1784274077.3199,118091,0,0,0,0,0
1784274077.8203,117124,0,0,0,0,0
1784274078.3207,124696,0,0,0,0,0
1784274078.821,118172,0,0,0,0,0
1784274079.3214,117458,0,0,0,0,0
1784274079.8218,117552,0,0,0,0,0
1784274080.3222,124640,0,0,0,0,0
1784274080.8225,118243,0,0,0,0,0
1784274081.323,116550,0,0,0,0,0
1784274081.8233,116530,0,0,0,0,0
1784274082.3237,120690,0,0,0,0,0
1784274082.8241,121791,0,0,0,0,0
1784274083.3244,116722,0,0,0,0,0
1784274083.8254,114639,0,0,0,0,0
1784274084.3257,116759,0,0,0,0,0
1784274084.8261,125918,0,0,0,0,0
1784274085.3265,116770,0,0,0,0,0
1784274085.8269,116800,0,0,0,0,0
1784274086.3273,117701,0,0,0,0,0
1784274086.8277,125364,0,0,0,0,0
1784274087.3281,117852,0,0,0,0,0
1784274087.829,117718,0,0,0,0,0
1784274088.3294,123350,0,0,0,0,0
1784274088.8298,121762,0,0,0,0,0
1784274089.3309,117524,0,0,0,0,0
1784274089.8313,118145,0,0,0,0,0
1784274090.3316,127137,0,0,0,0,0
1784274090.832,117340,0,0,0,0,0
1784274091.3324,116876,0,0,0,0,0
1784274091.8327,118515,0,0,0,0,0
1784274092.3332,123752,0,0,0,0,0
1784274092.8335,117218,0,0,0,0,0
1784274093.3339,116734,0,0,0,0,0
1784274093.8348,116849,0,0,0,0,0
1784274094.3352,125374,0,0,0,0,0
1784274094.8355,116092,0,0,0,0,0
1784274095.3364,115607,0,0,0,0,0
1784274095.8375,115675,0,0,0,0,0
1784274096.338,125856,0,0,0,0,0
1784274096.8384,116501,0,0,0,0,0
1784274097.3391,116564,0,0,0,0,0
1784274097.8394,124732,0,0,0,0,0
1784274098.3398,116057,0,0,0,0,0
1784274098.8401,115647,0,0,0,0,0
1784274099.3412,411831,0,0,0,0,0
1784274099.8415,964451,0,0,0,0,0
1784274100.3419,1000278,0,0,0,0,0
1784274100.8422,1074368,0,0,0,0,0
1784274101.3425,30559,0,0,0,0,0
1784274101.8441,48872,0,0,0,0,0
1784274102.345,49054,0,0,0,0,0
1784274102.8453,76051,0,0,0,0,0
1784274103.346,39960,0,0,0,0,0
1784274103.8463,40663,0,0,0,0,0
1784274104.3467,48759,0,0,0,0,0
1784274104.847,39998,0,0,0,0,0
1784274105.3479,39971,0,0,0,0,0
1784274105.8482,49012,0,0,0,0,0
1784274106.3485,49114,0,0,0,0,0
1784274106.8489,66925,0,0,0,0,0
1784274107.3493,76003,0,0,0,0,0
1784274107.8497,319223,0,0,0,0,0
1784274108.35,1127984,0,0,0,0,0
1784274108.8503,142134,0,0,0,0,0
1784274109.3506,114817,0,0,0,0,0
1784274109.851,115229,0,0,0,0,0
1784274110.3513,124229,0,0,0,0,0
1784274110.8516,114344,0,0,0,0,0
1784274111.352,115015,0,0,0,0,0
1784274111.8523,119649,0,0,0,0,0
1784274112.3527,119724,0,0,0,0,0
1784274112.853,114890,0,0,0,0,0
1784274113.3533,115377,0,0,0,0,0
1784274113.8537,125994,0,0,0,0,0
1784274114.354,116719,0,0,0,0,0
1784274114.8549,115123,0,0,0,0,0
1784274115.3552,116740,0,0,0,0,0
1784274115.8555,124508,0,0,0,0,0
1784274116.3559,114845,0,0,0,0,0
1784274116.8563,114955,0,0,0,0,0
1784274117.3566,116585,0,0,0,0,0
1784274117.857,122940,0,0,0,0,0
1784274118.3574,115047,0,0,0,0,0
1784274118.8583,114721,0,0,0,0,0
