timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784616583.4588,86322,0,0,0,0,0
1784616583.9599,74326,0,0,0,0,0
1784616584.4605,121915,0,0,0,0,0
1784616584.9613,75527,0,0,0,0,0
1784616585.4639,30868,0,0,0,0,0
1784616585.9642,51036,0,0,0,0,0
1784616586.4647,113289,0,0,0,0,0
1784616586.9651,57502,0,0,0,0,0
1784616587.4655,60217,0,0,0,0,0
1784616587.9659,82329,0,0,0,0,0
1784616588.4681,94735,0,0,0,0,0
1784616588.9685,63707,0,0,0,0,0
1784616589.4703,46778,0,0,0,0,0
1784616589.971,120191,0,0,0,0,0
1784616590.4714,57502,0,0,0,0,0
1784616590.9724,51250,0,0,0,0,0
1784616591.4727,83519,0,0,0,0,0
1784616591.9733,96072,0,0,0,0,0
1784616592.4745,59721,0,0,0,0,0
1784616592.9749,62162,0,0,0,0,0
1784616593.4755,108805,0,0,0,0,0
1784616593.9759,59712,0,0,0,0,0
1784616594.4763,51016,0,0,0,0,0
1784616594.977,118979,0,0,0,0,0
1784616595.4774,56210,0,0,0,0,0
1784616595.9777,60957,0,0,0,0,0
1784616596.4781,121291,0,0,0,0,0
1784616596.9787,57575,0,0,0,0,0
1784616597.4791,51243,0,0,0,0,0
1784616597.9796,74175,0,0,0,0,0
1784616598.48,105456,0,0,0,0,0
1784616598.9804,42310,0,0,0,0,0
1784616599.4807,70514,0,0,0,0,0
1784616599.9812,108811,0,0,0,0,0
1784616600.4817,66871,0,0,0,0,0
1784616600.9821,52966,0,0,0,0,0
1784616601.4827,110643,0,0,0,0,0
1784616601.9833,64485,0,0,0,0,0
1784616602.4838,51390,0,0,0,0,0
1784616602.9844,103728,0,0,0,0,0
1784616603.4855,57573,0,0,0,0,0
1784616603.9858,60266,0,0,0,0,0
1784616604.4861,82073,0,0,0,0,0
1784616604.9868,97539,0,0,0,0,0
1784616605.487,44183,0,0,0,0,0
1784616605.9873,50984,0,0,0,0,0
1784616606.4878,119588,0,0,0,0,0
1784616606.9883,57960,0,0,0,0,0
1784616607.4886,51209,0,0,0,0,0
1784616607.9889,106722,0,0,0,0,0
1784616608.4893,70793,0,0,0,0,0
1784616608.9897,51329,0,0,0,0,0
1784616609.4902,62023,0,0,0,0,0
1784616609.9906,117624,0,0,0,0,0
1784616610.4911,57566,0,0,0,0,0
1784616610.9915,52031,0,0,0,0,0
1784616611.492,112070,0,0,0,0,0
1784616611.9926,66873,0,0,0,0,0
1784616612.493,51263,0,0,0,0,0
1784616612.9933,64848,0,0,0,0,0
1784616613.4937,105453,0,0,0,0,0
1784616613.994,51234,0,0,0,0,0
1784616614.4944,77552,0,0,0,0,0
1784616614.995,99784,0,0,0,0,0
1784616615.4953,68918,0,0,0,0,0
1784616615.9958,59285,0,0,0,0,0
1784616616.4966,104180,0,0,0,0,0
1784616616.9972,64546,0,0,0,0,0
1784616617.4975,53318,0,0,0,0,0
1784616617.9978,82053,0,0,0,0,0
1784616618.4984,97606,0,0,0,0,0
1784616618.9987,68962,0,0,0,0,0
1784616619.4992,59379,0,0,0,0,0
1784616619.9999,102616,0,0,0,0,0
1784616620.5005,72015,0,0,0,0,0
1784616621.0009,52319,0,0,0,0,0
1784616621.502,65707,0,0,0,0,0
1784616622.0027,111976,0,0,0,0,0
1784616622.5031,39134,0,0,0,0,0
1784616623.0035,60310,0,0,0,0,0
1784616623.505,97695,0,0,0,0,0
1784616624.0053,60658,0,0,0,0,0
1784616624.5057,60914,0,0,0,0,0
1784616625.0065,109196,0,0,0,0,0
1784616625.5079,57461,0,0,0,0,0
1784616626.0082,61170,0,0,0,0,0
1784616626.5088,121204,0,0,0,0,0
1784616627.0095,57587,0,0,0,0,0
1784616627.5098,51268,0,0,0,0,0
1784616628.0101,69593,0,0,0,0,0
1784616628.5105,108687,0,0,0,0,0
1784616629.0108,58992,0,0,0,0,0
1784616629.5113,49944,0,0,0,0,0
1784616630.0118,121075,0,0,0,0,0
1784616630.5123,57560,0,0,0,0,0
1784616631.0127,51278,0,0,0,0,0
1784616631.513,106784,0,0,0,0,0
1784616632.0139,72804,0,0,0,0,0
1784616632.5144,42204,0,0,0,0,0
1784616633.015,55649,0,0,0,0,0
1784616633.5154,106592,0,0,0,0,0
1784616634.0159,68617,0,0,0,0,0
1784616634.5162,71349,0,0,0,0,0
1784616635.0167,108218,0,0,0,0,0
1784616635.5173,73841,0,0,0,0,0
1784616636.0177,42275,0,0,0,0,0
1784616636.5183,41918,0,0,0,0,0
1784616637.0188,110651,0,0,0,0,0
1784616637.5194,57524,0,0,0,0,0
1784616638.0198,60226,0,0,0,0,0
1784616638.5202,101587,0,0,0,0,0
1784616639.0209,77927,0,0,0,0,0
1784616639.5211,42278,0,0,0,0,0
1784616640.0216,56351,0,0,0,0,0
1784616640.5221,97532,0,0,0,0,0
1784616641.0225,76924,0,0,0,0,0
1784616641.5229,61602,0,0,0,0,0
1784616642.0233,116461,0,0,0,0,0
1784616642.5244,56719,0,0,0,0,0
1784616643.0247,51308,0,0,0,0,0
1784616643.5251,52469,0,0,0,0,0
1784616644.0257,109236,0,0,0,0,0
1784616644.5263,66492,0,0,0,0,0
1784616645.0266,42481,0,0,0,0,0
1784616645.527,99812,0,0,0,0,0
1784616646.0275,70684,0,0,0,0,0
1784616646.5283,42197,0,0,0,0,0
1784616647.0286,54030,0,0,0,0,0
1784616647.5291,116536,0,0,0,0,0
1784616648.0294,60271,0,0,0,0,0
1784616648.5297,50499,0,0,0,0,0
1784616649.0303,109524,0,0,0,0,0
1784616649.5308,62207,0,0,0,0,0
1784616650.0311,54954,0,0,0,0,0
1784616650.5318,69744,0,0,0,0,0
1784616651.0324,101079,0,0,0,0,0
1784616651.5327,41962,0,0,0,0,0
1784616652.033,54036,0,0,0,0,0
1784616652.5335,107991,0,0,0,0,0
1784616653.0342,59793,0,0,0,0,0
1784616653.5346,51636,0,0,0,0,0
1784616654.0353,119365,0,0,0,0,0
1784616654.5358,56870,0,0,0,0,0
1784616655.0361,50190,0,0,0,0,0
1784616655.537,106596,0,0,0,0,0
1784616656.0377,72092,0,0,0,0,0
1784616656.5381,51600,0,0,0,0,0
1784616657.0385,62904,0,0,0,0,0
1784616657.5391,98245,0,0,0,0,0
1784616658.0398,59800,0,0,0,0,0
1784616658.5405,59172,0,0,0,0,0
1784616659.0411,115783,0,0,0,0,0
1784616659.5417,62560,0,0,0,0,0
1784616660.0422,51294,0,0,0,0,0
1784616660.5426,64701,0,0,0,0,0
1784616661.0432,106035,0,0,0,0,0
1784616661.5439,39409,0,0,0,0,0
1784616662.0442,63288,0,0,0,0,0
1784616662.5448,98685,0,0,0,0,0
1784616663.0455,59809,0,0,0,0,0
1784616663.5459,52881,0,0,0,0,0
1784616664.0465,108786,0,0,0,0,0
1784616664.5469,69208,0,0,0,0,0
1784616665.0473,50681,0,0,0,0,0
1784616665.5478,101938,0,0,0,0,0
1784616666.0484,65506,0,0,0,0,0
1784616666.5493,52212,0,0,0,0,0
1784616667.0496,85233,0,0,0,0,0
1784616667.5501,93498,0,0,0,0,0
1784616668.0504,49927,0,0,0,0,0
1784616668.5507,72764,0,0,0,0,0
1784616669.0512,106836,0,0,0,0,0
1784616669.5515,59839,0,0,0,0,0
1784616670.0524,51483,0,0,0,0,0
1784616670.553,119428,0,0,0,0,0
1784616671.0536,57541,0,0,0,0,0
1784616671.5539,51362,0,0,0,0,0
1784616672.0544,108344,0,0,0,0,0
