timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784616583.46,4.0,1.7,2.2,0.0,3354.0,59.0,,0.83,0.92,0.97,2955,3,0
1784616584.4613,3.9,2.5,1.5,0.0,3354.0,59.9,,0.83,0.92,0.97,3646,3,0
1784616585.4644,6.7,5.3,1.4,0.0,3354.0,62.5,,0.83,0.92,0.97,3523,2,0
1784616586.4661,6.2,3.1,3.0,0.1,3354.0,61.9,,0.83,0.92,0.97,3905,2,0
1784616587.4669,6.8,4.3,2.6,0.0,3354.0,61.7,,0.83,0.92,0.97,3816,2,0
1784616588.469,6.3,4.2,2.1,0.0,3354.0,60.4,,0.93,0.94,0.98,3894,4,0
1784616589.4703,6.3,3.4,2.9,0.0,3354.0,61.0,,0.93,0.94,0.98,3678,3,0
1784616590.4726,7.1,5.1,2.0,0.0,3354.0,61.9,,0.93,0.94,0.98,3878,3,0
1784616591.4736,6.2,3.3,2.9,0.1,3354.0,61.1,,0.93,0.94,0.98,3813,3,0
1784616592.4747,7.0,4.6,2.4,0.0,3354.0,61.6,,0.93,0.94,0.98,3818,2,0
1784616593.4763,6.4,3.8,2.7,0.0,3354.0,61.5,,0.93,0.94,0.98,3970,2,0
1784616594.4771,6.3,3.3,3.0,0.0,3354.0,62.2,,0.93,0.94,0.98,3741,2,0
1784616595.4789,6.6,4.9,1.7,0.0,3354.0,62.1,,0.93,0.94,0.98,3760,2,0
1784616596.4804,6.4,3.4,3.1,0.0,3354.0,62.2,,0.93,0.94,0.98,3977,2,0
1784616597.4813,6.9,4.2,2.7,0.0,3354.0,63.1,,0.93,0.94,0.98,3722,2,0
1784616598.4829,6.7,4.6,2.2,0.0,3354.0,63.2,,1.02,0.96,0.98,4025,2,0
1784616599.4838,6.1,3.3,2.8,0.0,3354.0,62.7,,1.02,0.96,0.98,3875,3,0
1784616600.4854,7.0,5.1,2.0,0.0,3354.0,62.1,,1.02,0.96,0.98,3970,2,0
1784616601.4869,6.3,3.6,2.6,0.1,3354.0,62.4,,1.02,0.96,0.98,3881,5,0
1784616602.4877,6.6,3.6,3.0,0.0,3354.0,63.2,,1.02,0.96,0.98,3790,1,0
1784616603.4896,6.6,4.8,1.8,0.0,3354.0,62.2,,1.1,0.98,0.99,3790,2,0
1784616604.4904,6.5,3.5,3.0,0.0,3354.0,61.8,,1.1,0.98,0.99,3982,2,0
1784616605.4913,7.0,4.6,2.4,0.1,3354.0,64.0,,1.1,0.98,0.99,3840,2,0
1784616606.4927,6.0,3.4,2.7,0.0,3354.0,61.6,,1.1,0.98,0.99,3933,4,0
1784616607.4936,6.7,3.7,3.0,0.0,3354.0,62.6,,1.1,0.98,0.99,3745,2,0
1784616608.4952,6.4,4.7,1.7,0.0,3354.0,62.6,,1.09,0.98,0.99,3806,3,0
1784616609.4963,6.1,3.2,2.9,0.0,3354.0,63.2,,1.09,0.98,0.99,3729,2,0
1784616610.4981,6.9,5.1,1.8,0.1,3354.0,63.7,,1.09,0.98,0.99,3931,3,0
1784616611.4997,6.0,3.1,2.9,0.0,3354.0,61.8,,1.09,0.98,0.99,4025,4,0
1784616612.5005,6.9,4.1,2.8,0.1,3354.0,62.7,,1.09,0.98,0.99,3736,2,0
1784616613.5018,6.4,4.4,2.1,0.0,3354.0,63.1,,1.24,1.01,1.0,3949,3,0
1784616614.5027,6.2,3.8,2.5,0.0,3354.0,63.5,,1.24,1.01,1.0,3810,4,0
1784616615.5036,6.6,4.9,1.6,0.1,3354.0,63.1,,1.24,1.01,1.0,3773,3,0
1784616616.5061,6.2,3.3,3.0,0.0,3354.0,61.4,,1.24,1.01,1.0,3914,2,0
1784616617.507,7.0,4.1,2.8,0.1,3354.0,62.7,,1.24,1.01,1.0,3818,2,0
1784616618.5086,6.4,4.1,2.3,0.0,3354.0,61.8,,1.22,1.01,1.0,3961,3,0
1784616619.5095,6.5,3.6,3.0,0.0,3354.0,62.1,,1.22,1.01,1.0,3835,2,0
1784616620.511,7.0,5.2,1.8,0.1,3354.0,62.5,,1.22,1.01,1.0,3785,4,0
1784616621.512,6.0,3.4,2.6,0.0,3354.0,61.8,,1.22,1.01,1.0,3742,2,0
1784616622.5129,6.9,4.4,2.5,0.1,3354.0,63.3,,1.22,1.01,1.0,3854,3,0
1784616623.5148,6.2,4.3,1.9,0.0,3354.0,64.0,,1.21,1.01,1.0,3896,2,0
1784616624.5158,6.6,3.7,2.9,0.0,3354.0,64.1,,1.21,1.01,1.0,3859,3,0
1784616625.5175,6.7,5.1,1.7,0.0,3354.0,64.4,,1.21,1.01,1.0,3804,4,0
1784616626.5193,6.5,3.3,3.2,0.0,3354.0,62.4,,1.21,1.01,1.0,4010,3,0
1784616627.5201,7.1,4.3,2.8,0.1,3354.0,63.4,,1.21,1.01,1.0,3622,2,0
1784616628.5216,6.4,4.1,2.3,0.0,3354.0,62.8,,1.19,1.01,1.0,3928,3,0
1784616629.5225,6.2,3.4,2.8,0.0,3354.0,63.1,,1.19,1.01,1.0,3632,2,0
1784616630.5244,6.9,5.1,1.8,0.0,3354.0,64.1,,1.19,1.01,1.0,3791,2,0
1784616631.5252,6.4,3.5,2.9,0.0,3354.0,62.5,,1.19,1.01,1.0,3970,3,0
1784616632.5263,6.8,4.4,2.3,0.1,3354.0,63.6,,1.19,1.01,1.0,3684,2,0
1784616633.5278,6.4,4.3,2.2,0.0,3354.0,62.6,,1.25,1.03,1.01,3918,2,0
1784616634.5288,6.5,3.5,3.0,0.0,3354.0,62.4,,1.25,1.03,1.01,3930,4,0
1784616635.5303,6.4,4.9,1.5,0.0,3354.0,62.9,,1.25,1.03,1.01,3758,3,0
1784616636.5311,6.1,3.2,2.9,0.0,3354.0,63.4,,1.25,1.03,1.01,3719,2,0
1784616637.5329,7.0,5.1,1.9,0.1,3354.0,64.0,,1.25,1.03,1.01,3827,2,0
1784616638.5338,6.4,3.3,3.2,0.0,3354.0,64.1,,1.23,1.03,1.01,4085,2,0
1784616639.5346,6.7,4.2,2.5,0.0,3354.0,64.5,,1.23,1.03,1.01,3649,3,0
1784616640.5361,6.5,4.5,2.0,0.0,3354.0,63.5,,1.23,1.03,1.01,3859,2,0
1784616641.5371,6.2,3.2,3.1,0.0,3354.0,63.0,,1.23,1.03,1.01,3882,2,0
1784616642.5387,6.3,5.0,1.3,0.0,3354.0,63.3,,1.23,1.03,1.01,3606,4,0
1784616643.5396,6.4,3.8,2.5,0.1,3354.0,63.2,,1.21,1.02,1.0,3764,2,0
1784616644.5414,7.2,5.1,2.1,0.0,3354.0,62.9,,1.21,1.02,1.0,3812,2,0
1784616645.5423,5.8,2.9,2.9,0.0,3354.0,62.6,,1.21,1.02,1.0,3827,2,0
1784616646.5432,6.9,4.5,2.4,0.0,3354.0,64.2,,1.21,1.02,1.0,3606,2,0
1784616647.5449,6.5,4.1,2.4,0.0,3354.0,64.5,,1.21,1.02,1.0,3918,2,0
1784616648.5458,6.5,3.5,2.9,0.1,3354.0,64.3,,1.2,1.02,1.0,3745,2,0
1784616649.5473,6.8,5.0,1.8,0.0,3354.0,64.9,,1.2,1.02,1.0,3670,3,0
1784616650.5483,6.3,3.5,2.8,0.0,3354.0,64.8,,1.2,1.02,1.0,3826,4,0
1784616651.5492,7.1,4.4,2.8,0.0,3354.0,65.0,,1.2,1.02,1.0,3754,2,0
1784616652.5509,6.5,4.0,2.5,0.0,3354.0,63.2,,1.2,1.02,1.0,3881,2,0
1784616653.5518,6.5,3.5,3.0,0.1,3354.0,63.3,,1.18,1.02,1.0,3679,2,0
1784616654.5532,7.1,5.0,2.1,0.0,3354.0,63.7,,1.18,1.02,1.0,3734,3,0
1784616655.5549,5.9,3.1,2.8,0.0,3354.0,64.8,,1.18,1.02,1.0,3868,3,0
1784616656.5558,6.9,4.2,2.8,0.0,3354.0,64.4,,1.18,1.02,1.0,3709,3,0
1784616657.5573,6.2,4.1,2.1,0.0,3354.0,63.0,,1.18,1.02,1.0,3848,2,0
1784616658.5581,6.3,3.3,2.9,0.1,3354.0,63.2,,1.17,1.02,1.0,3818,2,0
1784616659.5595,7.0,5.0,2.0,0.0,3354.0,63.4,,1.17,1.02,1.0,3785,2,0
1784616660.5604,6.0,3.5,2.6,0.0,3354.0,63.5,,1.17,1.02,1.0,3807,2,0
1784616661.5612,6.7,4.4,2.4,0.0,3354.0,63.8,,1.17,1.02,1.0,3605,2,0
1784616662.5629,6.2,4.2,2.0,0.0,3354.0,63.1,,1.17,1.02,1.0,3932,2,0
1784616663.5643,6.6,3.6,2.8,0.2,3354.0,63.0,,1.23,1.04,1.01,3797,2,0
1784616664.5651,7.1,4.9,2.2,0.0,3354.0,64.3,,1.23,1.04,1.01,3867,2,0
1784616665.5667,6.2,3.4,2.8,0.0,3354.0,63.4,,1.23,1.04,1.01,3859,2,0
1784616666.5676,6.8,3.8,3.0,0.0,3354.0,65.0,,1.23,1.04,1.01,3820,2,0
1784616667.569,6.6,4.7,1.9,0.0,3354.0,63.7,,1.23,1.04,1.01,3896,3,0
1784616668.5698,6.2,3.5,2.7,0.1,3354.0,63.3,,1.21,1.04,1.01,3800,3,0
1784616669.571,6.8,4.6,2.2,0.0,3354.0,64.8,,1.21,1.04,1.01,3728,2,0
1784616670.5724,6.4,3.6,2.8,0.0,3354.0,63.7,,1.21,1.04,1.01,3978,2,0
1784616671.5733,6.7,3.7,3.0,0.0,3354.0,63.8,,1.21,1.04,1.01,3799,1,0
1784616672.5747,6.7,4.8,1.9,0.0,3354.0,62.6,,1.21,1.04,1.01,4029,2,0
1784616673.5758,6.1,3.3,2.9,0.0,3354.0,63.5,,1.2,1.04,1.01,3855,3,0
1784616674.5766,6.7,4.8,1.9,0.0,3354.0,64.7,,1.2,1.04,1.01,3754,2,0
1784616675.5781,6.3,3.6,2.7,0.0,3354.0,63.0,,1.2,1.04,1.01,3936,3,0
1784616676.579,6.8,3.7,3.1,0.0,3354.0,64.1,,1.2,1.04,1.01,3584,2,0
