timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784680900.0962,2248,0,0,0,0,0
1784680900.5973,17451,0,0,0,0,0
1784680901.0977,302674,0,0,0,0,0
1784680901.5985,2249,0,0,0,0,0
1784680902.0988,2241,0,0,0,0,0
1784680902.5995,2245,0,0,0,0,0
1784680903.0998,2255,0,0,0,0,0
1784680903.6004,2238,0,0,0,0,0
1784680904.1012,2242,0,0,0,0,0
1784680904.6019,2285,0,0,0,0,0
1784680905.1022,2244,0,0,0,0,0
1784680905.6025,2244,0,0,0,0,0
1784680906.1027,1319,0,0,0,0,0
1784680906.6035,927,0,0,0,0,0
1784680907.1042,2247,0,0,0,0,0
1784680907.6048,2247,0,0,0,0,0
1784680908.1054,2239,0,0,0,0,0
1784680908.6058,2240,0,0,0,0,0
1784680909.1061,2241,0,0,0,0,0
1784680909.6065,2240,0,0,0,0,0
1784680910.1067,2241,0,0,0,0,0
1784680910.6069,2243,0,0,0,0,0
1784680911.1073,2244,0,0,0,0,0
1784680911.6081,2239,0,0,0,0,0
1784680912.1088,2245,0,0,0,0,0
1784680912.6092,2238,0,0,0,0,0
1784680913.1095,1467,0,0,0,0,0
1784680913.6101,773,0,0,0,0,0
1784680914.1108,2237,0,0,0,0,0
1784680914.6112,2236,0,0,0,0,0
1784680915.1117,2248,0,0,0,0,0
1784680915.6123,2245,0,0,0,0,0
1784680916.1129,2239,0,0,0,0,0
1784680916.6137,2240,0,0,0,0,0
1784680917.1145,2239,0,0,0,0,0
1784680917.6148,2244,0,0,0,0,0
1784680918.1152,2240,0,0,0,0,0
1784680918.616,2242,0,0,0,0,0
1784680919.1163,2243,0,0,0,0,0
1784680919.6166,2243,0,0,0,0,0
1784680920.1168,2233,0,0,0,0,0
1784680920.6173,1471,0,0,0,0,0
1784680921.1179,2239,0,0,0,0,0
1784680921.6183,2244,0,0,0,0,0
1784680922.1189,2240,0,0,0,0,0
1784680922.6192,2282,0,0,0,0,0
1784680923.1198,2238,0,0,0,0,0
1784680923.6204,2237,0,0,0,0,0
1784680924.121,2239,0,0,0,0,0
1784680924.6215,2246,0,0,0,0,0
1784680925.1219,2242,0,0,0,0,0
1784680925.6227,2235,0,0,0,0,0
1784680926.1233,2245,0,0,0,0,0
1784680926.6238,2246,0,0,0,0,0
1784680927.1241,2251,0,0,0,0,0
1784680927.6245,2250,0,0,0,0,0
1784680928.1248,10,0,0,0,0,0
1784680928.6255,2233,0,0,0,0,0
1784680929.1263,2234,0,0,0,0,0
1784680929.627,2241,0,0,0,0,0
1784680930.1278,2243,0,0,0,0,0
1784680930.6284,2237,0,0,0,0,0
1784680931.1288,2240,0,0,0,0,0
1784680931.6292,2248,0,0,0,0,0
1784680932.1299,2241,0,0,0,0,0
1784680932.6307,2239,0,0,0,0,0
1784680933.1312,2234,0,0,0,0,0
1784680933.6319,2241,0,0,0,0,0
1784680934.1322,2240,0,0,0,0,0
1784680934.6329,2277,0,0,0,0,0
1784680935.1337,2236,0,0,0,0,0
1784680935.6343,2241,0,0,0,0,0
1784680936.1346,2243,0,0,0,0,0
1784680936.6348,2163,0,0,0,0,0
1784680937.1352,51107,0,0,0,0,0
1784680937.6357,251728,0,0,0,0,0
1784680938.136,2245,0,0,0,0,0
1784680938.6363,2244,0,0,0,0,0
1784680939.1367,2243,0,0,0,0,0
1784680939.637,2241,0,0,0,0,0
1784680940.1375,2244,0,0,0,0,0
1784680940.6378,2248,0,0,0,0,0
1784680941.1381,2247,0,0,0,0,0
1784680941.6384,2245,0,0,0,0,0
1784680942.1387,2243,0,0,0,0,0
1784680942.639,2251,0,0,0,0,0
1784680943.1393,2245,0,0,0,0,0
1784680943.6396,2249,0,0,0,0,0
1784680944.1405,2236,0,0,0,0,0
1784680944.6408,2245,0,0,0,0,0
1784680945.1411,2237,0,0,0,0,0
1784680945.6414,10,0,0,0,0,0
1784680946.142,2244,0,0,0,0,0
1784680946.6423,2239,0,0,0,0,0
1784680947.1428,2242,0,0,0,0,0
1784680947.6432,2246,0,0,0,0,0
1784680948.1435,2235,0,0,0,0,0
1784680948.6439,2243,0,0,0,0,0
1784680949.1444,2241,0,0,0,0,0
1784680949.6448,2244,0,0,0,0,0
1784680950.1452,2236,0,0,0,0,0
1784680950.6455,2239,0,0,0,0,0
1784680951.1459,2240,0,0,0,0,0
1784680951.6462,2245,0,0,0,0,0
1784680952.1465,2239,0,0,0,0,0
1784680952.6467,2237,0,0,0,0,0
1784680953.1469,2239,0,0,0,0,0
1784680953.6472,1315,0,0,0,0,0
1784680954.1475,929,0,0,0,0,0
1784680954.6478,2243,0,0,0,0,0
1784680955.1483,2236,0,0,0,0,0
1784680955.6487,2246,0,0,0,0,0
1784680956.149,2245,0,0,0,0,0
1784680956.6493,2239,0,0,0,0,0
1784680957.1497,2242,0,0,0,0,0
1784680957.6501,2240,0,0,0,0,0
1784680958.1504,2243,0,0,0,0,0
1784680958.6507,2283,0,0,0,0,0
1784680959.151,2245,0,0,0,0,0
1784680959.6513,2247,0,0,0,0,0
1784680960.1516,2240,0,0,0,0,0
1784680960.6519,2245,0,0,0,0,0
1784680961.1522,2245,0,0,0,0,0
1784680961.6525,2241,0,0,0,0,0
1784680962.1528,1341,0,0,0,0,0
1784680962.6531,899,0,0,0,0,0
1784680963.1534,2237,0,0,0,0,0
1784680963.6537,2241,0,0,0,0,0
1784680964.154,2251,0,0,0,0,0
1784680964.6543,2243,0,0,0,0,0
1784680965.1546,2241,0,0,0,0,0
1784680965.6549,2243,0,0,0,0,0
1784680966.1552,2249,0,0,0,0,0
1784680966.6555,2239,0,0,0,0,0
1784680967.1558,2239,0,0,0,0,0
1784680967.6562,2243,0,0,0,0,0
1784680968.1564,2241,0,0,0,0,0
1784680968.6568,2239,0,0,0,0,0
1784680969.1571,2245,0,0,0,0,0
1784680969.6574,2245,0,0,0,0,0
1784680970.1577,2242,0,0,0,0,0
1784680970.658,1227,0,0,0,0,0
1784680971.1587,1058,0,0,0,0,0
1784680971.6591,2243,0,0,0,0,0
1784680972.1594,2241,0,0,0,0,0
1784680972.6597,2247,0,0,0,0,0
1784680973.1599,2243,0,0,0,0,0
1784680973.6604,95575,0,0,0,0,0
1784680974.1607,209460,0,0,0,0,0
1784680974.6614,2241,0,0,0,0,0
1784680975.1617,2247,0,0,0,0,0
1784680975.6621,2249,0,0,0,0,0
1784680976.1624,2253,0,0,0,0,0
1784680976.6627,2251,0,0,0,0,0
1784680977.163,2247,0,0,0,0,0
1784680977.6633,2249,0,0,0,0,0
1784680978.1636,2251,0,0,0,0,0
1784680978.6639,1329,0,0,0,0,0
1784680979.1643,919,0,0,0,0,0
1784680979.6646,2243,0,0,0,0,0
1784680980.165,2244,0,0,0,0,0
1784680980.6657,3697,0,0,0,0,0
1784680981.1664,2243,0,0,0,0,0
1784680981.6667,2243,0,0,0,0,0
1784680982.167,2247,0,0,0,0,0
1784680982.6673,2247,0,0,0,0,0
1784680983.1676,2244,0,0,0,0,0
1784680983.668,2243,0,0,0,0,0
1784680984.1683,2245,0,0,0,0,0
1784680984.6687,2246,0,0,0,0,0
1784680985.169,2245,0,0,0,0,0
1784680985.6693,2255,0,0,0,0,0
1784680986.1696,2241,0,0,0,0,0
1784680986.6699,1003,0,0,0,0,0
