timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784279229.9144,121.69,3.55,2.9,112.75,118.14,16.0,0,0.0,0.0
1784279230.9146,121.69,3.77,3.1,112.53,117.92,16.0,0,0.0,0.0
1784279231.9154,121.69,3.81,3.1,112.49,117.88,16.0,0,0.0,0.0
1784279232.9156,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784279233.9161,121.69,3.83,3.1,112.47,117.86,16.0,0,0.0,0.0
1784279234.9168,121.69,3.79,3.1,112.51,117.9,16.0,0,0.0,0.0
1784279235.9171,121.69,3.8,3.1,112.5,117.89,16.0,0,0.0,0.0
1784279236.9174,121.69,3.7,3.0,112.6,117.99,16.0,0,0.0,0.0
1784279237.9177,121.69,3.75,3.1,112.55,117.94,16.0,0,0.0,0.0
1784279238.9183,121.69,3.74,3.1,112.57,117.95,16.0,0,0.0,0.0
1784279239.9186,121.69,3.73,3.1,112.57,117.96,16.0,0,0.0,0.0
1784279240.9189,121.69,3.75,3.1,112.56,117.94,16.0,0,0.0,0.0
1784279241.9192,121.69,3.72,3.1,112.58,117.97,16.0,0,0.0,0.0
1784279242.9195,121.69,3.74,3.1,112.56,117.95,16.0,0,0.0,0.0
1784279243.9198,121.69,3.77,3.1,112.54,117.92,16.0,0,0.0,0.0
1784279244.92,121.69,3.77,3.1,112.53,117.92,16.0,0,0.0,0.0
1784279245.9203,121.69,3.84,3.2,112.46,117.85,16.0,0,0.0,0.0
1784279246.9206,121.69,3.84,3.2,112.46,117.85,16.0,0,0.0,0.0
1784279247.9209,121.69,3.82,3.1,112.48,117.87,16.0,0,0.0,0.0
1784279248.9215,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784279249.9218,121.69,3.86,3.2,112.45,117.83,16.0,0,0.0,0.0
1784279250.9222,121.69,3.9,3.2,112.41,117.79,16.0,0,0.0,0.0
1784279251.9228,121.69,3.83,3.1,112.47,117.86,16.0,0,0.0,0.0
1784279252.9231,121.69,3.84,3.2,112.47,117.85,16.0,0,0.0,0.0
1784279253.9234,121.69,3.82,3.1,112.48,117.87,16.0,0,0.0,0.0
1784279254.9237,121.69,3.85,3.2,112.45,117.84,16.0,0,0.0,0.0
1784279255.9239,121.69,3.82,3.1,112.49,117.87,16.0,0,0.0,0.0
1784279256.9241,121.69,3.82,3.1,112.48,117.87,16.0,0,0.0,0.0
1784279257.9244,121.69,3.86,3.2,112.45,117.83,16.0,0,0.0,0.0
1784279258.9253,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784279259.9254,121.69,3.92,3.2,112.38,117.77,16.0,0,0.0,0.0
1784279260.9258,121.69,3.91,3.2,112.39,117.78,16.0,0,0.0,0.0
1784279261.926,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784279262.9262,121.69,3.88,3.2,112.43,117.81,16.0,0,0.0,0.0
1784279263.9265,121.69,3.88,3.2,112.42,117.81,16.0,0,0.0,0.0
1784279264.9267,121.69,3.87,3.2,112.43,117.82,16.0,0,0.0,0.0
1784279265.9269,121.69,3.85,3.2,112.45,117.84,16.0,0,0.0,0.0
1784279266.9272,121.69,3.83,3.1,112.47,117.86,16.0,0,0.0,0.0
1784279267.9274,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784279268.9276,121.69,3.8,3.1,112.5,117.89,16.0,0,0.0,0.0
1784279269.9279,121.69,3.85,3.2,112.45,117.84,16.0,0,0.0,0.0
1784279270.928,121.69,3.84,3.2,112.46,117.85,16.0,0,0.0,0.0
1784279271.9283,121.69,3.86,3.2,112.45,117.83,16.0,0,0.0,0.0
1784279272.9292,121.69,3.89,3.2,112.41,117.8,16.0,0,0.0,0.0
1784279273.9295,121.69,3.9,3.2,112.4,117.79,16.0,0,0.0,0.0
1784279274.9298,121.69,3.88,3.2,112.42,117.81,16.0,0,0.0,0.0
1784279275.93,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
1784279276.9303,121.69,3.85,3.2,112.46,117.84,16.0,0,0.0,0.0
1784279277.9305,121.69,3.87,3.2,112.43,117.82,16.0,0,0.0,0.0
1784279278.9308,121.69,3.86,3.2,112.44,117.83,16.0,0,0.0,0.0
