timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783610588.3503,2929,0,0,0,0,0
1783610588.851,18556,0,0,0,0,0
1783610589.3514,801627,0,0,0,0,0
1783610589.8517,1153918,0,0,0,0,0
1783610590.352,1126410,0,0,0,0,0
1783610590.8525,1089303,0,0,0,0,0
1783610591.3529,963136,0,0,0,0,0
1783610591.8534,1005090,0,0,0,0,0
1783610592.3537,974383,0,0,0,0,0
1783610592.8541,866143,0,0,0,0,0
1783610593.3544,1037,0,0,0,0,0
1783610593.8551,2475,0,0,0,0,0
1783610594.3555,375127,0,0,0,0,0
1783610594.8562,921050,0,0,0,0,0
1783610595.357,1014591,0,0,0,0,0
1783610595.8575,840668,0,0,0,0,0
1783610596.3581,820374,0,0,0,0,0
1783610596.8585,2350,0,0,0,0,0
1783610597.3592,2363,0,0,0,0,0
1783610597.8596,2362,0,0,0,0,0
1783610598.3599,2363,0,0,0,0,0
1783610598.8604,1317,0,0,0,0,0
1783610599.3607,1045,0,0,0,0,0
1783610599.8614,2345,0,0,0,0,0
1783610600.3618,2588,0,0,0,0,0
1783610600.8621,4267,0,0,0,0,0
1783610601.3629,2379,0,0,0,0,0
1783610601.8632,2368,0,0,0,0,0
1783610602.3638,2369,0,0,0,0,0
1783610602.8644,2481,0,0,0,0,0
1783610603.3648,2502,0,0,0,0,0
1783610603.8652,778049,0,0,0,0,0
1783610604.3656,956908,0,0,0,0,0
1783610604.8659,1233573,0,0,0,0,0
1783610605.3664,1148870,0,0,0,0,0
1783610605.8671,763539,0,0,0,0,0
1783610606.3678,767814,0,0,0,0,0
1783610606.8682,769957,0,0,0,0,0
1783610607.3687,768972,0,0,0,0,0
1783610607.8691,756102,0,0,0,0,0
1783610608.3695,38350,0,0,0,0,0
1783610608.87,2440,0,0,0,0,0
1783610609.3704,201398,0,0,0,0,0
1783610609.8707,832003,0,0,0,0,0
1783610610.3711,818147,0,0,0,0,0
1783610610.8716,813549,0,0,0,0,0
1783610611.372,814359,0,0,0,0,0
1783610611.8725,494245,0,0,0,0,0
1783610612.3731,2357,0,0,0,0,0
1783610612.8736,2362,0,0,0,0,0
1783610613.374,2494,0,0,0,0,0
1783610613.8744,2352,0,0,0,0,0
1783610614.375,2379,0,0,0,0,0
1783610614.8754,2452,0,0,0,0,0
1783610615.3759,2366,0,0,0,0,0
1783610615.8763,2376,0,0,0,0,0
1783610616.3767,1375,0,0,0,0,0
1783610616.877,1029,0,0,0,0,0
1783610617.3774,2360,0,0,0,0,0
1783610617.8779,2368,0,0,0,0,0
1783610618.3786,4346,0,0,0,0,0
1783610618.8793,812110,0,0,0,0,0
1783610619.3796,1022873,0,0,0,0,0
1783610619.8799,905377,0,0,0,0,0
1783610620.3804,1101084,0,0,0,0,0
1783610620.8807,895645,0,0,0,0,0
1783610621.3811,905842,0,0,0,0,0
1783610621.8814,956854,0,0,0,0,0
1783610622.3815,961260,0,0,0,0,0
1783610622.8819,420348,0,0,0,0,0
1783610623.3821,2469,0,0,0,0,0
1783610623.8828,2484,0,0,0,0,0
1783610624.383,772562,0,0,0,0,0
1783610624.8834,897344,0,0,0,0,0
1783610625.3836,910437,0,0,0,0,0
1783610625.8839,886834,0,0,0,0,0
1783610626.3841,508040,0,0,0,0,0
1783610626.8845,2448,0,0,0,0,0
1783610627.3847,2377,0,0,0,0,0
1783610627.8849,2373,0,0,0,0,0
1783610628.3851,1379,0,0,0,0,0
1783610628.8854,1129,0,0,0,0,0
1783610629.3856,2569,0,0,0,0,0
1783610629.8859,2377,0,0,0,0,0
1783610630.386,2461,0,0,0,0,0
1783610630.8864,2364,0,0,0,0,0
1783610631.3866,2361,0,0,0,0,0
1783610631.8869,2350,0,0,0,0,0
1783610632.3871,2359,0,0,0,0,0
1783610632.8874,2465,0,0,0,0,0
1783610633.3876,754840,0,0,0,0,0
1783610633.8879,1080303,0,0,0,0,0
1783610634.388,1127906,0,0,0,0,0
1783610634.8884,1081273,0,0,0,0,0
1783610635.3886,929531,0,0,0,0,0
1783610635.889,938248,0,0,0,0,0
1783610636.3892,928246,0,0,0,0,0
1783610636.8894,948454,0,0,0,0,0
1783610637.3901,196094,0,0,0,0,0
1783610637.8906,2459,0,0,0,0,0
1783610638.391,83965,0,0,0,0,0
1783610638.8913,860018,0,0,0,0,0
1783610639.3916,871778,0,0,0,0,0
1783610639.8924,834587,0,0,0,0,0
1783610640.393,846969,0,0,0,0,0
1783610640.8935,475759,0,0,0,0,0
1783610641.3942,2407,0,0,0,0,0
1783610641.8949,2404,0,0,0,0,0
1783610642.3954,2368,0,0,0,0,0
1783610642.8962,2371,0,0,0,0,0
1783610643.3967,2362,0,0,0,0,0
1783610643.8971,2382,0,0,0,0,0
1783610644.3978,2371,0,0,0,0,0
1783610644.8983,2372,0,0,0,0,0
1783610645.3986,2195,0,0,0,0,0
1783610645.899,162,0,0,0,0,0
1783610646.3997,2357,0,0,0,0,0
1783610646.9002,2376,0,0,0,0,0
1783610647.4004,2365,0,0,0,0,0
1783610647.9009,175823,0,0,0,0,0
1783610648.4013,1034540,0,0,0,0,0
1783610648.9017,1075210,0,0,0,0,0
1783610649.402,1094098,0,0,0,0,0
1783610649.9024,1051730,0,0,0,0,0
1783610650.4028,916398,0,0,0,0,0
1783610650.903,935784,0,0,0,0,0
1783610651.4032,1017355,0,0,0,0,0
1783610651.9036,681126,0,0,0,0,0
1783610652.4039,2382,0,0,0,0,0
1783610652.9045,2492,0,0,0,0,0
1783610653.4048,547393,0,0,0,0,0
1783610653.9053,909053,0,0,0,0,0
1783610654.4057,889806,0,0,0,0,0
1783610654.906,902188,0,0,0,0,0
1783610655.4064,725595,0,0,0,0,0
1783610655.9068,2354,0,0,0,0,0
1783610656.4072,2107,0,0,0,0,0
1783610656.9076,300,0,0,0,0,0
1783610657.4079,2368,0,0,0,0,0
1783610657.9087,2357,0,0,0,0,0
1783610658.409,2359,0,0,0,0,0
1783610658.9093,2360,0,0,0,0,0
1783610659.4097,2354,0,0,0,0,0
1783610659.9101,2374,0,0,0,0,0
1783610660.4104,2393,0,0,0,0,0
1783610660.9111,4244,0,0,0,0,0
1783610661.4115,2362,0,0,0,0,0
1783610661.912,2446,0,0,0,0,0
1783610662.4123,801966,0,0,0,0,0
1783610662.9126,984257,0,0,0,0,0
1783610663.4129,1132744,0,0,0,0,0
1783610663.9134,1112617,0,0,0,0,0
1783610664.4138,857987,0,0,0,0,0
1783610664.9144,805942,0,0,0,0,0
1783610665.4147,891638,0,0,0,0,0
1783610665.9152,925158,0,0,0,0,0
1783610666.4155,468693,0,0,0,0,0
1783610666.916,2440,0,0,0,0,0
1783610667.4165,2176,0,0,0,0,0
1783610667.9169,727535,0,0,0,0,0
1783610668.4172,861169,0,0,0,0,0
1783610668.9177,855450,0,0,0,0,0
1783610669.4181,867791,0,0,0,0,0
1783610669.9186,659623,0,0,0,0,0
1783610670.419,2388,0,0,0,0,0
1783610670.9194,2346,0,0,0,0,0
1783610671.4199,2360,0,0,0,0,0
1783610671.9203,2346,0,0,0,0,0
1783610672.4207,1365,0,0,0,0,0
1783610672.9215,1062,0,0,0,0,0
1783610673.422,2368,0,0,0,0,0
1783610673.9227,2351,0,0,0,0,0
1783610674.423,2461,0,0,0,0,0
1783610674.9234,2360,0,0,0,0,0
1783610675.4238,2358,0,0,0,0,0
1783610675.9245,2359,0,0,0,0,0
1783610676.4249,2361,0,0,0,0,0
1783610676.9256,184668,0,0,0,0,0
1783610677.426,1208300,0,0,0,0,0
1783610677.9264,1357956,0,0,0,0,0
1783610678.4268,1383280,0,0,0,0,0
1783610678.9272,853767,0,0,0,0,0
1783610679.4276,948146,0,0,0,0,0
1783610679.9281,1090072,0,0,0,0,0
1783610680.4284,954961,0,0,0,0,0
1783610680.9289,2360,0,0,0,0,0
1783610681.4294,2493,0,0,0,0,0
1783610681.9302,640114,0,0,0,0,0
1783610682.4305,947940,0,0,0,0,0
1783610682.9313,1218432,0,0,0,0,0
1783610683.4319,921572,0,0,0,0,0
1783610683.9324,243939,0,0,0,0,0
1783610684.4328,1315,0,0,0,0,0
