timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783474929.8412,5.8,1.4,4.5,0.0,3354.0,61.9,,1.71,2.0,2.0,4948,5,0
1783474930.8426,8.5,3.6,4.9,0.0,3354.0,62.1,,1.71,2.0,2.0,5719,3,0
1783474931.8437,10.9,6.3,4.6,0.0,3354.0,66.6,,1.71,2.0,2.0,6161,3,0
1783474932.8444,10.8,6.1,4.7,0.0,3354.0,69.3,,1.71,2.0,2.0,5855,3,0
1783474933.8455,10.5,6.1,4.4,0.0,3354.0,70.1,,1.71,2.0,2.0,5680,3,0
1783474934.8468,10.9,6.2,4.6,0.1,3354.0,70.4,,1.74,2.0,2.0,6047,4,0
1783474935.8477,10.9,5.9,5.0,0.0,3354.0,63.5,,1.74,2.0,2.0,6022,4,0
1783474936.8489,10.3,4.9,5.3,0.0,3354.0,62.7,,1.74,2.0,2.0,6204,3,0
1783474937.85,10.9,6.1,4.8,0.0,3354.0,64.1,,1.74,2.0,2.0,6109,3,0
1783474938.8508,10.9,6.2,4.7,0.0,3354.0,66.5,,1.74,2.0,2.0,6033,4,0
1783474939.8521,10.7,6.0,4.6,0.0,3354.0,67.6,,1.76,2.0,2.0,5955,3,0
1783474940.853,10.9,6.3,4.6,0.0,3354.0,68.3,,1.76,2.0,2.0,5719,3,0
1783474941.8538,10.9,5.9,5.0,0.0,3354.0,62.8,,1.76,2.0,2.0,6189,3,0
1783474942.8546,10.1,4.7,5.4,0.0,3354.0,62.9,,1.76,2.0,2.0,6263,3,0
1783474943.8554,11.1,6.3,4.7,0.0,3354.0,65.9,,1.76,2.0,2.0,5962,3,0
1783474944.8561,13.1,8.4,4.8,0.0,3354.0,68.6,,1.78,2.0,2.0,7454,4,0
1783474945.8571,10.6,6.0,4.6,0.0,3354.0,68.9,,1.78,2.0,2.0,5904,3,0
1783474946.858,10.8,6.2,4.6,0.0,3354.0,69.0,,1.78,2.0,2.0,6047,4,0
1783474947.8588,11.1,5.8,5.3,0.0,3354.0,63.4,,1.78,2.0,2.0,6434,3,0
1783474948.8596,10.4,5.3,5.1,0.0,3354.0,63.4,,1.78,2.0,2.0,6039,3,0
1783474949.8602,10.8,6.1,4.7,0.0,3354.0,64.2,,1.79,2.0,2.0,6066,3,0
1783474950.861,10.9,6.2,4.7,0.0,3354.0,66.6,,1.79,2.0,2.0,5810,3,0
1783474951.8618,10.6,6.1,4.5,0.0,3354.0,67.3,,1.79,2.0,2.0,5896,4,0
1783474952.8625,11.0,6.1,4.9,0.0,3354.0,67.6,,1.79,2.0,2.0,5785,3,0
1783474953.8633,10.9,5.9,5.0,0.0,3354.0,63.4,,1.79,2.0,2.0,6031,3,0
1783474954.8639,10.2,5.1,5.0,0.0,3354.0,63.6,,1.81,2.0,2.0,6209,3,0
1783474955.8647,10.9,6.1,4.7,0.0,3354.0,65.3,,1.81,2.0,2.0,5741,3,0
1783474956.8653,10.8,6.2,4.5,0.0,3354.0,67.1,,1.81,2.0,2.0,5725,5,0
1783474957.8661,10.8,6.1,4.6,0.0,3354.0,67.8,,1.81,2.0,2.0,5560,5,0
1783474958.8669,11.0,6.3,4.7,0.1,3354.0,67.9,,1.81,2.0,2.0,5913,3,0
1783474959.868,11.0,5.8,5.2,0.0,3354.0,63.9,,1.83,2.0,2.0,5914,3,0
1783474960.8691,10.0,5.0,5.0,0.0,3354.0,63.8,,1.83,2.0,2.0,5899,3,0
1783474961.8702,10.9,6.1,4.8,0.0,3354.0,66.9,,1.83,2.0,2.0,5608,5,0
1783474962.8713,10.6,6.0,4.6,0.0,3354.0,70.4,,1.83,2.0,2.0,5740,3,0
