timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784672376.3626,121.69,4.36,3.6,111.48,117.33,16.0,0,0.0,0.0
1784672377.3628,121.69,6.18,5.1,109.67,115.51,16.0,0,0.0,0.0
1784672378.3633,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672379.3635,121.69,6.18,5.1,109.67,115.51,16.0,0,0.0,0.0
1784672380.3639,121.69,6.18,5.1,109.67,115.51,16.0,0,0.0,0.0
1784672381.3642,121.69,6.18,5.1,109.67,115.51,16.0,0,0.0,0.0
1784672382.3646,121.69,6.18,5.1,109.67,115.51,16.0,0,0.0,0.0
1784672383.3649,121.69,6.18,5.1,109.67,115.51,16.0,0,0.0,0.0
1784672384.3654,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672385.3658,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672386.3661,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672387.3664,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672388.3667,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672389.3672,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672390.3675,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672391.3679,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672392.3682,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672393.3686,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672394.3689,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672395.3693,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672396.3697,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672397.3702,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672398.3706,121.69,6.17,5.1,109.67,115.52,16.0,0,0.0,0.0
1784672399.371,121.69,6.16,5.1,109.68,115.53,16.0,0,0.0,0.0
