timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783563577.7853,5614,0,0,0,0,0
1783563578.2855,18809,0,0,0,0,0
1783563578.786,105307,0,0,0,0,0
1783563579.2864,3094,0,0,0,0,0
1783563579.7869,1353,0,0,0,0,0
1783563580.2874,1039,0,0,0,0,0
1783563580.7881,2359,0,0,0,0,0
1783563581.2885,2354,0,0,0,0,0
1783563581.789,2384,0,0,0,0,0
1783563582.2894,2360,0,0,0,0,0
1783563582.7899,2354,0,0,0,0,0
1783563583.2903,2356,0,0,0,0,0
1783563583.7908,4360,0,0,0,0,0
1783563584.2914,2373,0,0,0,0,0
1783563584.7917,2370,0,0,0,0,0
1783563585.2922,2140,0,0,0,0,0
1783563585.7926,310,0,0,0,0,0
1783563586.2931,2508,0,0,0,0,0
1783563586.7935,2720,0,0,0,0,0
1783563587.294,2376,0,0,0,0,0
1783563587.7944,2362,0,0,0,0,0
1783563588.2949,2406,0,0,0,0,0
1783563588.7953,2366,0,0,0,0,0
1783563589.2958,2410,0,0,0,0,0
1783563589.7963,2368,0,0,0,0,0
1783563590.2967,2364,0,0,0,0,0
1783563590.7972,2386,0,0,0,0,0
1783563591.2975,1359,0,0,0,0,0
1783563591.7979,1033,0,0,0,0,0
1783563592.2983,2356,0,0,0,0,0
1783563592.7986,2344,0,0,0,0,0
1783563593.2994,2356,0,0,0,0,0
1783563593.8001,2361,0,0,0,0,0
1783563594.3009,2373,0,0,0,0,0
1783563594.8012,2350,0,0,0,0,0
1783563595.3019,2359,0,0,0,0,0
1783563595.8024,2538,0,0,0,0,0
1783563596.3028,2586,0,0,0,0,0
1783563596.8033,2102,0,0,0,0,0
1783563597.3039,306,0,0,0,0,0
1783563597.8043,2356,0,0,0,0,0
1783563598.3047,2384,0,0,0,0,0
1783563598.8051,2464,0,0,0,0,0
1783563599.3056,2356,0,0,0,0,0
1783563599.8059,2350,0,0,0,0,0
1783563600.3064,2366,0,0,0,0,0
1783563600.8068,4534,0,0,0,0,0
1783563601.3073,2404,0,0,0,0,0
1783563601.8079,2352,0,0,0,0,0
1783563602.3084,2360,0,0,0,0,0
1783563602.8088,2314,0,0,0,0,0
1783563603.3095,48,0,0,0,0,0
1783563603.8099,2384,0,0,0,0,0
1783563604.3103,2366,0,0,0,0,0
1783563604.8108,2352,0,0,0,0,0
1783563605.3112,2358,0,0,0,0,0
1783563605.8116,2364,0,0,0,0,0
1783563606.3121,2384,0,0,0,0,0
1783563606.8125,4240,0,0,0,0,0
1783563607.3133,2373,0,0,0,0,0
1783563607.8137,2354,0,0,0,0,0
1783563608.3144,2361,0,0,0,0,0
1783563608.8149,2378,0,0,0,0,0
1783563609.3152,1447,0,0,0,0,0
1783563609.8159,1037,0,0,0,0,0
1783563610.3164,2368,0,0,0,0,0
1783563610.8171,2483,0,0,0,0,0
1783563611.3178,2358,0,0,0,0,0
1783563611.8184,2359,0,0,0,0,0
1783563612.3191,2357,0,0,0,0,0
1783563612.8196,2357,0,0,0,0,0
1783563613.3201,2362,0,0,0,0,0
1783563613.8208,2379,0,0,0,0,0
1783563614.3213,2368,0,0,0,0,0
1783563614.8217,1329,0,0,0,0,0
1783563615.3224,1035,0,0,0,0,0
1783563615.8229,2372,0,0,0,0,0
1783563616.3233,2398,0,0,0,0,0
1783563616.8238,2348,0,0,0,0,0
1783563617.3242,2372,0,0,0,0,0
1783563617.8247,2354,0,0,0,0,0
1783563618.3251,2360,0,0,0,0,0
1783563618.8258,2363,0,0,0,0,0
1783563619.3263,2418,0,0,0,0,0
1783563619.8266,2348,0,0,0,0,0
1783563620.327,1401,0,0,0,0,0
1783563620.8274,1047,0,0,0,0,0
1783563621.3279,35215,0,0,0,0,0
1783563621.8283,105975,0,0,0,0,0
1783563622.329,2466,0,0,0,0,0
1783563622.8294,2440,0,0,0,0,0
1783563623.3298,2362,0,0,0,0,0
1783563623.8302,2382,0,0,0,0,0
1783563624.3306,2364,0,0,0,0,0
1783563624.831,2350,0,0,0,0,0
1783563625.3314,2372,0,0,0,0,0
1783563625.8319,2094,0,0,0,0,0
1783563626.3323,2184,0,0,0,0,0
1783563626.8326,2382,0,0,0,0,0
1783563627.3333,2375,0,0,0,0,0
1783563627.8338,2356,0,0,0,0,0
1783563628.3344,2391,0,0,0,0,0
1783563628.8349,2364,0,0,0,0,0
1783563629.3354,2431,0,0,0,0,0
1783563629.8358,2352,0,0,0,0,0
1783563630.3362,2356,0,0,0,0,0
1783563630.8369,2355,0,0,0,0,0
1783563631.3379,2368,0,0,0,0,0
1783563631.8383,2348,0,0,0,0,0
1783563632.3388,2078,0,0,0,0,0
1783563632.8391,318,0,0,0,0,0
1783563633.3395,2376,0,0,0,0,0
1783563633.8399,2570,0,0,0,0,0
1783563634.3407,2556,0,0,0,0,0
1783563634.8411,2518,0,0,0,0,0
1783563635.3416,2372,0,0,0,0,0
1783563635.842,2368,0,0,0,0,0
1783563636.3428,2370,0,0,0,0,0
1783563636.8431,2386,0,0,0,0,0
1783563637.3435,2370,0,0,0,0,0
1783563637.844,1329,0,0,0,0,0
1783563638.3444,1033,0,0,0,0,0
1783563638.8449,2362,0,0,0,0,0
1783563639.3452,2366,0,0,0,0,0
1783563639.8457,2372,0,0,0,0,0
1783563640.3463,2355,0,0,0,0,0
1783563640.8467,2368,0,0,0,0,0
1783563641.3471,2366,0,0,0,0,0
1783563641.8476,2348,0,0,0,0,0
1783563642.3479,2408,0,0,0,0,0
1783563642.8483,2344,0,0,0,0,0
1783563643.3488,2078,0,0,0,0,0
1783563643.8495,2203,0,0,0,0,0
1783563644.3498,2620,0,0,0,0,0
1783563644.8503,2414,0,0,0,0,0
1783563645.3506,2358,0,0,0,0,0
1783563645.8511,2390,0,0,0,0,0
1783563646.3514,2376,0,0,0,0,0
1783563646.8518,2448,0,0,0,0,0
1783563647.3522,2354,0,0,0,0,0
1783563647.8525,2418,0,0,0,0,0
1783563648.3528,2362,0,0,0,0,0
1783563648.8532,2374,0,0,0,0,0
1783563649.3536,1365,0,0,0,0,0
1783563649.8539,1047,0,0,0,0,0
1783563650.3547,2366,0,0,0,0,0
1783563650.8551,2376,0,0,0,0,0
1783563651.3556,2350,0,0,0,0,0
1783563651.856,2390,0,0,0,0,0
1783563652.3565,2382,0,0,0,0,0
1783563652.8569,2352,0,0,0,0,0
1783563653.3574,2356,0,0,0,0,0
1783563653.8579,2370,0,0,0,0,0
1783563654.3583,2362,0,0,0,0,0
1783563654.859,2385,0,0,0,0,0
1783563655.3594,1327,0,0,0,0,0
1783563655.8599,1045,0,0,0,0,0
1783563656.3602,2368,0,0,0,0,0
1783563656.8607,2430,0,0,0,0,0
1783563657.3612,2366,0,0,0,0,0
1783563657.8618,2345,0,0,0,0,0
1783563658.3623,2356,0,0,0,0,0
1783563658.8628,2400,0,0,0,0,0
1783563659.3632,2352,0,0,0,0,0
1783563659.8639,2351,0,0,0,0,0
1783563660.3644,2362,0,0,0,0,0
1783563660.8649,2426,0,0,0,0,0
1783563661.3653,10,0,0,0,0,0
1783563661.8658,2364,0,0,0,0,0
1783563662.3662,2396,0,0,0,0,0
1783563662.8667,2360,0,0,0,0,0
1783563663.367,2346,0,0,0,0,0
1783563663.8674,2368,0,0,0,0,0
1783563664.3681,35198,2,4,0,0,0
1783563664.8688,92957,0,0,0,0,0
1783563665.3693,15412,0,0,0,0,0
1783563665.87,2373,0,0,0,0,0
1783563666.3703,2392,0,0,0,0,0
1783563666.8706,4231,0,0,0,0,0
1783563667.371,1317,0,0,0,0,0
1783563667.8714,1073,0,0,0,0,0
1783563668.3718,2356,0,0,0,0,0
1783563668.8722,2376,0,0,0,0,0
1783563669.3726,2358,0,0,0,0,0
1783563669.8729,2392,0,0,0,0,0
1783563670.3736,2345,0,0,0,0,0
1783563670.8741,2462,0,0,0,0,0
1783563671.3745,2392,0,0,0,0,0
1783563671.8752,2363,0,0,0,0,0
1783563672.3757,2364,0,0,0,0,0
1783563672.8761,2406,0,0,0,0,0
1783563673.3766,2250,0,0,0,0,0
1783563673.877,202,0,0,0,0,0
1783563674.3775,2360,0,0,0,0,0
1783563674.878,2358,0,0,0,0,0
1783563675.3784,2364,0,0,0,0,0
1783563675.8789,2380,0,0,0,0,0
1783563676.3795,2369,0,0,0,0,0
1783563676.8798,2400,0,0,0,0,0
1783563677.3803,2356,0,0,0,0,0
1783563677.8807,2352,0,0,0,0,0
1783563678.3812,2404,0,0,0,0,0
1783563678.8816,2218,0,0,0,0,0
1783563679.3823,150,0,0,0,0,0
1783563679.8827,2356,0,0,0,0,0
1783563680.3831,2350,0,0,0,0,0
1783563680.8836,2400,0,0,0,0,0
1783563681.384,2370,0,0,0,0,0
1783563681.8845,2360,0,0,0,0,0
1783563682.3849,2352,0,0,0,0,0
1783563682.8854,2354,0,0,0,0,0
1783563683.3859,2356,0,0,0,0,0
1783563683.8864,2371,0,0,0,0,0
1783563684.3868,2134,0,0,0,0,0
1783563684.8873,258,0,0,0,0,0
1783563685.3878,2657,0,0,0,0,0
1783563685.8882,2410,0,0,0,0,0
1783563686.3887,4372,0,0,0,0,0
1783563686.889,2392,0,0,0,0,0
1783563687.3894,2360,0,0,0,0,0
1783563687.8899,2376,0,0,0,0,0
1783563688.3902,2356,0,0,0,0,0
1783563688.8907,2458,0,0,0,0,0
1783563689.3914,2355,0,0,0,0,0
1783563689.8918,2362,0,0,0,0,0
1783563690.3923,1317,0,0,0,0,0
1783563690.893,1092,0,0,0,0,0
1783563691.3933,2364,0,0,0,0,0
1783563691.8938,2358,0,0,0,0,0
1783563692.3944,2355,0,0,0,0,0
1783563692.8951,2357,0,0,0,0,0
1783563693.3955,2380,0,0,0,0,0
1783563693.896,2376,0,0,0,0,0
1783563694.3964,2370,0,0,0,0,0
1783563694.8971,2359,0,0,0,0,0
1783563695.3979,2349,0,0,0,0,0
1783563695.8983,2312,0,0,0,0,0
1783563696.3987,354,0,0,0,0,0
1783563696.8991,2398,0,0,0,0,0
1783563697.3995,2408,0,0,0,0,0
1783563697.9003,2356,0,0,0,0,0
1783563698.401,2361,0,0,0,0,0
