timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783474336.9679,121.69,8.91,7.3,81.77,112.78,16.0,2.22,0.0,0.0
1783474337.9684,121.69,10.37,8.5,80.3,111.32,16.0,2.22,0.0,0.0
1783474338.9693,121.69,13.91,11.4,76.76,107.78,16.0,2.22,0.0,0.0
1783474339.9697,121.69,17.84,14.7,72.83,103.85,16.0,2.22,0.0,0.0
1783474340.9703,121.69,20.93,17.2,69.75,100.76,16.0,2.22,0.0,0.0
1783474341.9708,121.69,23.82,19.6,66.85,97.87,16.0,2.22,0.0,0.0
1783474342.9711,121.69,39.63,32.6,51.04,82.06,16.0,2.22,0.0,0.0
1783474343.9716,121.69,41.42,34.0,49.26,80.27,16.0,2.22,0.0,0.0
1783474344.972,121.69,44.65,36.7,46.02,77.04,16.0,2.22,0.0,0.0
1783474345.9724,121.69,47.21,38.8,43.47,74.48,16.0,2.22,0.0,0.0
1783474346.973,121.69,47.21,38.8,43.47,74.48,16.0,2.22,0.0,0.0
1783474347.9735,121.69,47.2,38.8,43.47,74.49,16.0,2.22,0.0,0.0
1783474348.9738,121.69,47.2,38.8,43.47,74.49,16.0,2.22,0.0,0.0
1783474349.974,121.69,43.73,35.9,46.94,77.96,16.0,2.22,0.0,0.0
1783474350.9745,121.69,35.98,29.6,54.69,85.71,16.0,2.22,0.0,0.0
1783474351.9747,121.69,27.83,22.9,62.84,93.86,16.0,2.22,0.0,0.0
1783474352.9749,121.69,10.54,8.7,80.13,111.15,16.0,2.22,0.0,0.0
1783474353.9753,121.69,13.78,11.3,76.89,107.91,16.0,2.22,0.0,0.0
1783474354.9755,121.69,17.13,14.1,73.54,104.56,16.0,2.22,0.0,0.0
1783474355.9759,121.69,20.18,16.6,70.49,101.51,16.0,2.22,0.0,0.0
1783474356.9762,121.69,23.03,18.9,67.64,98.66,16.0,2.22,0.0,0.0
1783474357.9765,121.69,39.99,32.9,50.68,81.7,16.0,2.22,0.0,0.0
1783474358.9769,121.69,40.79,33.5,49.89,80.9,16.0,2.22,0.0,0.0
1783474359.9771,121.69,43.96,36.1,46.71,77.73,16.0,2.22,0.0,0.0
1783474360.9774,121.69,47.16,38.8,43.51,74.53,16.0,2.22,0.0,0.0
1783474361.9778,121.69,47.52,39.1,43.15,74.17,16.0,2.22,0.0,0.0
1783474362.978,121.69,47.51,39.0,43.16,74.18,16.0,2.22,0.0,0.0
1783474363.9783,121.69,47.51,39.0,43.16,74.18,16.0,2.22,0.0,0.0
