timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783474336.9695,5.9,1.3,4.6,0.0,3354.0,62.8,,1.84,1.99,1.99,4900,4,0
1783474337.9708,8.4,1.4,7.1,0.0,3354.0,63.5,,1.84,1.99,1.99,5933,4,0
1783474338.9719,10.9,1.5,9.4,0.0,3354.0,64.4,,1.84,1.99,1.99,6016,4,0
1783474339.9729,10.9,2.0,8.9,0.0,3354.0,64.7,,1.85,1.99,1.99,5921,3,0
1783474340.9743,11.1,2.8,8.3,0.0,3354.0,64.8,,1.85,1.99,1.99,5853,3,0
1783474341.9751,11.0,2.6,8.3,0.1,3354.0,64.8,,1.85,1.99,1.99,5662,3,0
1783474342.9759,10.7,3.9,6.8,0.0,3354.0,65.3,,1.85,1.99,1.99,5811,3,0
1783474343.977,10.9,3.0,8.0,0.0,3354.0,65.5,,1.85,1.99,1.99,5918,3,0
1783474344.9777,10.8,1.8,9.0,0.0,3354.0,65.5,,1.95,2.01,2.0,5987,3,0
1783474345.9789,10.7,2.6,8.1,0.0,3354.0,65.7,,1.95,2.01,2.0,5447,3,0
1783474346.9797,11.2,6.5,4.6,0.0,3354.0,66.1,,1.95,2.01,2.0,6311,3,0
1783474347.9805,13.1,8.6,4.5,0.0,3354.0,66.5,,1.95,2.01,2.0,6652,3,0
1783474348.9812,11.0,6.4,4.6,0.0,3354.0,66.7,,1.95,2.01,2.0,6357,3,0
1783474349.9824,10.6,4.0,6.6,0.0,3354.0,66.5,,1.95,2.01,2.0,5852,3,0
1783474350.9832,11.0,1.5,9.6,0.0,3354.0,66.0,,1.95,2.01,2.0,6171,3,0
1783474351.9842,11.1,1.5,9.7,0.0,3354.0,65.8,,1.95,2.01,2.0,5907,3,0
1783474352.9852,10.1,1.5,8.6,0.0,3354.0,64.9,,1.95,2.01,2.0,6225,3,0
1783474353.9858,10.8,1.5,9.4,0.0,3354.0,64.7,,1.95,2.01,2.0,5697,3,0
1783474354.9865,10.9,1.7,9.2,0.0,3354.0,64.6,,1.95,2.01,2.0,6053,3,0
1783474355.9874,10.7,2.5,8.2,0.0,3354.0,64.7,,1.95,2.01,2.0,5594,3,0
1783474356.9882,11.0,2.7,8.3,0.0,3354.0,64.6,,1.95,2.01,2.0,5843,3,0
1783474357.9894,10.9,2.9,8.0,0.0,3354.0,64.6,,1.95,2.01,2.0,6279,3,0
1783474358.9905,11.3,4.3,6.9,0.1,3354.0,64.5,,1.95,2.01,2.0,5993,3,0
1783474359.9917,10.9,1.8,9.2,0.0,3354.0,64.8,,1.96,2.01,2.0,5922,3,0
1783474360.9929,10.6,1.9,8.7,0.0,3354.0,64.9,,1.96,2.01,2.0,5802,4,0
1783474361.9941,10.9,5.8,5.1,0.0,3354.0,65.0,,1.96,2.01,2.0,5831,4,0
1783474362.9956,10.8,6.3,4.5,0.0,3354.0,65.1,,1.96,2.01,2.0,5832,3,0
1783474363.9968,10.9,6.3,4.6,0.0,3354.0,65.4,,1.96,2.01,2.0,5815,3,0
1783474364.9981,10.9,5.1,5.8,0.0,3354.0,65.5,,1.96,2.0,2.0,6134,3,0
1783474365.9995,10.8,1.3,9.5,0.0,3354.0,65.4,,1.96,2.0,2.0,5872,3,0
1783474367.0008,10.9,1.4,9.6,0.0,3354.0,65.3,,1.96,2.0,2.0,5891,3,0
1783474368.002,9.6,1.5,8.2,0.0,3354.0,65.1,,1.96,2.0,2.0,6009,3,0
1783474369.0035,10.9,1.9,9.0,0.0,3354.0,65.0,,1.96,2.0,2.0,5924,3,0
1783474370.0048,10.9,2.9,8.0,0.0,3354.0,66.0,,1.97,2.0,2.0,6165,4,0
1783474371.007,11.1,2.7,8.4,0.0,3354.0,65.0,,1.97,2.0,2.0,6313,4,0
1783474372.0095,11.0,4.9,6.1,0.0,3354.0,66.2,,1.97,2.0,2.0,5864,4,0
1783474373.0106,10.8,2.0,8.8,0.0,3354.0,66.5,,1.97,2.0,2.0,5878,5,0
1783474374.0117,11.0,1.9,9.0,0.1,3354.0,66.7,,1.97,2.0,2.0,6079,3,0
1783474375.0134,11.0,4.1,6.9,0.0,3354.0,67.1,,1.97,2.0,2.0,6238,4,0
1783474376.0148,11.1,6.6,4.5,0.0,3354.0,67.6,,1.97,2.0,2.0,6236,5,0
1783474377.0165,13.1,8.3,4.8,0.0,3354.0,67.8,,1.97,2.0,2.0,7065,3,0
1783474378.0177,10.9,6.4,4.5,0.0,3354.0,67.9,,1.97,2.0,2.0,6317,3,0
1783474379.0199,10.9,2.7,8.2,0.0,3354.0,67.4,,1.97,2.0,2.0,6127,3,0
1783474380.0211,10.7,1.3,9.4,0.0,3354.0,67.0,,1.97,2.0,2.0,5771,3,0
1783474381.0224,10.0,1.3,8.7,0.0,3354.0,66.6,,1.97,2.0,2.0,5951,2,0
1783474382.0236,10.8,1.4,9.4,0.0,3354.0,65.9,,1.97,2.0,2.0,5821,3,0
