timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784675171.7562,121.69,3.8,3.1,110.96,117.89,16.0,0,0.0,0.0
1784675172.7568,121.69,5.29,4.3,109.46,116.4,16.0,0,0.0,0.0
1784675173.7573,121.69,6.52,5.4,108.23,115.17,16.0,0,0.0,0.0
1784675174.7575,121.69,6.82,5.6,107.93,114.87,16.0,0,0.0,0.0
1784675175.7584,121.69,7.1,5.8,107.65,114.59,16.0,0,0.0,0.0
1784675176.7589,121.69,7.39,6.1,107.36,114.3,16.0,0,0.0,0.0
1784675177.7596,121.69,7.68,6.3,107.07,114.01,16.0,0,0.0,0.0
1784675178.7603,121.69,7.97,6.5,106.78,113.72,16.0,0,0.0,0.0
1784675179.7609,121.69,8.27,6.8,106.49,113.42,16.0,0,0.0,0.0
1784675180.7615,121.69,8.55,7.0,106.2,113.14,16.0,0,0.0,0.0
1784675181.7624,121.69,8.83,7.3,105.92,112.86,16.0,0,0.0,0.0
1784675182.7627,121.69,9.12,7.5,105.63,112.57,16.0,0,0.0,0.0
1784675183.7629,121.69,9.41,7.7,105.34,112.28,16.0,0,0.0,0.0
1784675184.7637,121.69,9.69,8.0,105.06,112.0,16.0,0,0.0,0.0
1784675185.7639,121.69,9.98,8.2,104.77,111.71,16.0,0,0.0,0.0
1784675186.7642,121.69,10.27,8.4,104.48,111.42,16.0,0,0.0,0.0
1784675187.7649,121.69,10.55,8.7,104.2,111.14,16.0,0,0.0,0.0
1784675188.7657,121.69,10.84,8.9,103.91,110.85,16.0,0,0.0,0.0
1784675189.7664,121.69,11.12,9.1,103.63,110.57,16.0,0,0.0,0.0
1784675190.7667,121.69,11.41,9.4,103.34,110.28,16.0,0,0.0,0.0
1784675191.767,121.69,11.69,9.6,103.06,110.0,16.0,0,0.0,0.0
1784675192.7677,121.69,11.99,9.9,102.77,109.7,16.0,0,0.0,0.0
1784675193.7682,121.69,12.28,10.1,102.47,109.41,16.0,0,0.0,0.0
1784675194.7689,121.69,12.56,10.3,102.19,109.13,16.0,0,0.0,0.0
1784675195.7693,121.69,12.85,10.6,101.9,108.84,16.0,0,0.0,0.0
1784675196.7696,121.69,13.14,10.8,101.61,108.55,16.0,0,0.0,0.0
1784675197.7698,121.69,13.43,11.0,101.32,108.26,16.0,0,0.0,0.0
1784675198.7701,121.69,13.71,11.3,101.04,107.98,16.0,0,0.0,0.0
1784675199.7704,121.69,14.29,11.7,100.46,107.4,16.0,0,0.0,0.0
1784675200.7711,121.69,18.6,15.3,96.15,103.09,16.0,0,0.0,0.0
1784675201.7719,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675202.7724,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675203.7731,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675204.7739,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675205.7742,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675206.7749,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675207.775,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675208.7753,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675209.776,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675210.7767,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675211.7771,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675212.7778,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675213.7785,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675214.779,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675215.7797,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675216.7799,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675217.7801,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675218.7808,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675219.7812,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675220.7824,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675221.7827,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675222.7832,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675223.7843,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675224.7846,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675225.7849,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675226.7856,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675227.7864,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675228.7867,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675229.7879,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675230.7894,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675231.7907,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675232.7916,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675233.7919,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675234.7929,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675235.794,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675236.7949,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675237.7959,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675238.7968,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675239.7977,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675240.7986,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675241.7989,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675242.7992,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675243.8002,121.69,19.88,16.3,94.87,101.81,16.0,0,0.0,0.0
1784675244.8006,121.69,11.76,9.7,102.99,109.93,16.0,0,0.0,0.0
1784675245.8017,121.69,4.06,3.3,110.69,117.63,16.0,0,0.0,0.0
1784675246.8025,121.69,6.42,5.3,108.33,115.27,16.0,0,0.0,0.0
1784675247.8034,121.69,6.69,5.5,108.06,115.0,16.0,0,0.0,0.0
1784675248.8044,121.69,6.97,5.7,107.78,114.72,16.0,0,0.0,0.0
1784675249.8049,121.69,7.25,6.0,107.5,114.44,16.0,0,0.0,0.0
1784675250.8051,121.69,7.53,6.2,107.22,114.16,16.0,0,0.0,0.0
1784675251.8059,121.69,7.81,6.4,106.94,113.88,16.0,0,0.0,0.0
1784675252.807,121.69,8.09,6.6,106.66,113.6,16.0,0,0.0,0.0
1784675253.808,121.69,8.37,6.9,106.38,113.32,16.0,0,0.0,0.0
1784675254.8103,121.69,8.65,7.1,106.1,113.04,16.0,0,0.0,0.0
1784675255.8109,121.69,8.93,7.3,105.82,112.76,16.0,0,0.0,0.0
1784675256.812,121.69,9.21,7.6,105.54,112.48,16.0,0,0.0,0.0
1784675257.8131,121.69,9.49,7.8,105.26,112.2,16.0,0,0.0,0.0
1784675258.8135,121.69,9.77,8.0,104.98,111.92,16.0,0,0.0,0.0
1784675259.8137,121.69,10.05,8.3,104.7,111.64,16.0,0,0.0,0.0
1784675260.814,121.69,10.33,8.5,104.42,111.36,16.0,0,0.0,0.0
1784675261.8147,121.69,10.62,8.7,104.13,111.07,16.0,0,0.0,0.0
1784675262.8158,121.69,10.89,8.9,103.86,110.8,16.0,0,0.0,0.0
1784675263.816,121.69,11.16,9.2,103.59,110.53,16.0,0,0.0,0.0
1784675264.8166,121.69,11.45,9.4,103.3,110.24,16.0,0,0.0,0.0
1784675265.8169,121.69,11.73,9.6,103.02,109.96,16.0,0,0.0,0.0
1784675266.8178,121.69,12.01,9.9,102.74,109.68,16.0,0,0.0,0.0
1784675267.8182,121.69,12.28,10.1,102.47,109.41,16.0,0,0.0,0.0
1784675268.819,121.69,12.57,10.3,102.18,109.12,16.0,0,0.0,0.0
1784675269.8193,121.69,12.85,10.6,101.9,108.84,16.0,0,0.0,0.0
1784675270.8199,121.69,13.12,10.8,101.63,108.57,16.0,0,0.0,0.0
1784675271.8204,121.69,13.4,11.0,101.35,108.29,16.0,0,0.0,0.0
1784675272.8211,121.69,13.68,11.2,101.07,108.01,16.0,0,0.0,0.0
1784675273.8219,121.69,13.95,11.5,100.8,107.74,16.0,0,0.0,0.0
1784675274.8221,121.69,17.9,14.7,96.85,103.79,16.0,0,0.0,0.0
1784675275.8224,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675276.8228,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675277.823,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675278.8237,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675279.8252,121.69,36.8,30.2,77.96,84.89,16.0,0,0.0,0.0
1784675280.8257,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675281.8262,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675282.8264,121.69,36.79,30.2,77.96,84.9,16.0,0,0.0,0.0
1784675283.8269,121.69,36.79,30.2,77.97,84.9,16.0,0,0.0,0.0
1784675284.8272,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675285.8273,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675286.8278,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675287.8281,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675288.8283,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675289.8294,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675290.8296,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675291.8302,121.69,36.78,30.2,77.97,84.91,16.0,0,0.0,0.0
1784675292.8307,121.69,33.03,27.1,81.72,88.66,16.0,0,0.0,0.0
1784675293.8314,121.69,25.8,21.2,88.95,95.89,16.0,0,0.0,0.0
