timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784710009.6471,121.69,4.52,3.7,110.25,117.17,16.0,0,0.0,0.0
1784710010.6478,121.69,6.8,5.6,107.96,114.89,16.0,0,0.0,0.0
1784710011.6487,121.69,6.79,5.6,107.98,114.9,16.0,0,0.0,0.0
1784710012.6493,121.69,6.77,5.6,107.99,114.92,16.0,0,0.0,0.0
1784710013.6501,121.69,6.75,5.5,108.02,114.94,16.0,0,0.0,0.0
1784710014.6506,121.69,6.75,5.5,108.02,114.94,16.0,0,0.0,0.0
1784710015.6512,121.69,6.73,5.5,108.03,114.96,16.0,0,0.0,0.0
1784710016.6521,121.69,6.71,5.5,108.06,114.98,16.0,0,0.0,0.0
1784710017.6525,121.69,6.68,5.5,108.08,115.01,16.0,0,0.0,0.0
1784710018.653,121.69,6.69,5.5,108.08,115.0,16.0,0,0.0,0.0
1784710019.6534,121.69,6.67,5.5,108.1,115.02,16.0,0,0.0,0.0
1784710020.654,121.69,6.65,5.5,108.11,115.04,16.0,0,0.0,0.0
1784710021.6549,121.69,6.63,5.4,108.13,115.06,16.0,0,0.0,0.0
1784710022.6556,121.69,6.63,5.4,108.14,115.06,16.0,0,0.0,0.0
1784710023.6566,121.69,6.61,5.4,108.16,115.08,16.0,0,0.0,0.0
1784710024.6574,121.69,6.59,5.4,108.17,115.1,16.0,0,0.0,0.0
1784710025.6579,121.69,6.58,5.4,108.18,115.11,16.0,0,0.0,0.0
1784710026.6586,121.69,6.5,5.3,108.26,115.19,16.0,0,0.0,0.0
1784710027.6596,121.69,6.5,5.3,108.27,115.19,16.0,0,0.0,0.0
1784710028.6613,121.69,6.48,5.3,108.29,115.21,16.0,0,0.0,0.0
1784710029.6626,121.69,6.46,5.3,108.3,115.23,16.0,0,0.0,0.0
1784710030.6628,121.69,6.81,5.6,107.96,114.88,16.0,0,0.0,0.0
1784710031.6635,121.69,6.8,5.6,107.97,114.89,16.0,0,0.0,0.0
1784710032.6645,121.69,6.78,5.6,107.99,114.91,16.0,0,0.0,0.0
1784710033.6654,121.69,6.76,5.6,108.0,114.93,16.0,0,0.0,0.0
1784710034.6656,121.69,6.75,5.5,108.01,114.94,16.0,0,0.0,0.0
1784710035.6665,121.69,6.74,5.5,108.02,114.95,16.0,0,0.0,0.0
1784710036.667,121.69,6.72,5.5,108.04,114.97,16.0,0,0.0,0.0
1784710037.6682,121.69,6.71,5.5,108.06,114.98,16.0,0,0.0,0.0
1784710038.6693,121.69,6.67,5.5,108.1,115.02,16.0,0,0.0,0.0
1784710039.6697,121.69,6.64,5.5,108.12,115.05,16.0,0,0.0,0.0
1784710040.6702,121.69,6.62,5.4,108.15,115.07,16.0,0,0.0,0.0
1784710041.6705,121.69,6.59,5.4,108.17,115.1,16.0,0,0.0,0.0
1784710042.6711,121.69,7.02,5.8,107.74,114.67,16.0,0,0.0,0.0
1784710043.672,121.69,6.99,5.7,107.77,114.7,16.0,0,0.0,0.0
1784710044.6725,121.69,6.97,5.7,107.8,114.72,16.0,0,0.0,0.0
1784710045.673,121.69,6.94,5.7,107.82,114.75,16.0,0,0.0,0.0
1784710046.6737,121.69,6.5,5.3,108.27,115.19,16.0,0,0.0,0.0
1784710047.6747,121.69,6.49,5.3,108.28,115.2,16.0,0,0.0,0.0
1784710048.6751,121.69,6.47,5.3,108.29,115.22,16.0,0,0.0,0.0
1784710049.6756,121.69,6.46,5.3,108.3,115.23,16.0,0,0.0,0.0
1784710050.6763,121.69,6.92,5.7,107.85,114.77,16.0,0,0.0,0.0
1784710051.6769,121.69,6.89,5.7,107.87,114.8,16.0,0,0.0,0.0
1784710052.6773,121.69,6.89,5.7,107.88,114.8,16.0,0,0.0,0.0
1784710053.6778,121.69,6.88,5.7,107.89,114.81,16.0,0,0.0,0.0
1784710054.6783,121.69,7.23,5.9,107.53,114.46,16.0,0,0.0,0.0
1784710055.6789,121.69,7.21,5.9,107.55,114.48,16.0,0,0.0,0.0
1784710056.6794,121.69,7.18,5.9,107.58,114.51,16.0,0,0.0,0.0
1784710057.6797,121.69,7.16,5.9,107.6,114.53,16.0,0,0.0,0.0
1784710058.6802,121.69,6.77,5.6,107.99,114.92,16.0,0,0.0,0.0
1784710059.6807,121.69,6.75,5.5,108.02,114.94,16.0,0,0.0,0.0
1784710060.6813,121.69,6.73,5.5,108.03,114.96,16.0,0,0.0,0.0
1784710061.6818,121.69,6.71,5.5,108.06,114.98,16.0,0,0.0,0.0
1784710062.6822,121.69,6.75,5.5,108.01,114.94,16.0,0,0.0,0.0
1784710063.6827,121.69,6.75,5.5,108.02,114.94,16.0,0,0.0,0.0
1784710064.6832,121.69,6.74,5.5,108.03,114.95,16.0,0,0.0,0.0
1784710065.6835,121.69,6.72,5.5,108.04,114.97,16.0,0,0.0,0.0
1784710066.6842,121.69,7.2,5.9,107.56,114.49,16.0,0,0.0,0.0
1784710067.6848,121.69,7.19,5.9,107.57,114.5,16.0,0,0.0,0.0
1784710068.6852,121.69,7.18,5.9,107.58,114.51,16.0,0,0.0,0.0
1784710069.6857,121.69,7.17,5.9,107.59,114.52,16.0,0,0.0,0.0
1784710070.6864,121.69,7.14,5.9,107.63,114.55,16.0,0,0.0,0.0
1784710071.6869,121.69,7.12,5.9,107.65,114.57,16.0,0,0.0,0.0
1784710072.6872,121.69,7.11,5.8,107.66,114.58,16.0,0,0.0,0.0
1784710073.6876,121.69,7.1,5.8,107.66,114.59,16.0,0,0.0,0.0
1784710074.6886,121.69,7.56,6.2,107.2,114.13,16.0,0,0.0,0.0
1784710075.6891,121.69,7.54,6.2,107.22,114.15,16.0,0,0.0,0.0
1784710076.6896,121.69,7.53,6.2,107.23,114.16,16.0,0,0.0,0.0
1784710077.6902,121.69,7.52,6.2,107.24,114.17,16.0,0,0.0,0.0
1784710078.6909,121.69,8.01,6.6,106.76,113.68,16.0,0,0.0,0.0
1784710079.6922,121.69,7.99,6.6,106.78,113.7,16.0,0,0.0,0.0
1784710080.693,121.69,7.96,6.5,106.8,113.73,16.0,0,0.0,0.0
1784710081.6934,121.69,7.93,6.5,106.83,113.76,16.0,0,0.0,0.0
1784710082.6941,121.69,8.02,6.6,106.75,113.67,16.0,0,0.0,0.0
1784710083.6944,121.69,7.99,6.6,106.77,113.7,16.0,0,0.0,0.0
1784710084.6948,121.69,7.98,6.6,106.79,113.71,16.0,0,0.0,0.0
1784710085.6953,121.69,7.96,6.5,106.8,113.73,16.0,0,0.0,0.0
1784710086.696,121.69,7.91,6.5,106.85,113.78,16.0,0,0.0,0.0
1784710087.6964,121.69,7.9,6.5,106.87,113.79,16.0,0,0.0,0.0
1784710088.697,121.69,7.88,6.5,106.89,113.81,16.0,0,0.0,0.0
1784710089.6973,121.69,7.86,6.5,106.9,113.83,16.0,0,0.0,0.0
1784710090.698,121.69,7.47,6.1,107.3,114.22,16.0,0,0.0,0.0
