timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784620040.5178,121.69,3.97,3.3,111.84,117.72,16.0,0,0.0,0.0
1784620041.5179,121.69,4.23,3.5,111.57,117.46,16.0,0,0.0,0.0
1784620042.5188,121.69,4.28,3.5,111.52,117.41,16.0,0,0.0,0.0
1784620043.5191,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784620044.5196,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620045.5211,121.69,4.28,3.5,111.51,117.41,16.0,0,0.0,0.0
1784620046.5217,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620047.5221,121.69,4.16,3.4,111.63,117.53,16.0,0,0.0,0.0
1784620048.5225,121.69,3.87,3.2,111.92,117.82,16.0,0,0.0,0.0
1784620049.5229,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620050.5232,121.69,4.23,3.5,111.57,117.46,16.0,0,0.0,0.0
1784620051.5234,121.69,3.98,3.3,111.81,117.71,16.0,0,0.0,0.0
1784620052.5243,121.69,4.22,3.5,111.58,117.47,16.0,0,0.0,0.0
1784620053.5247,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784620054.5254,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784620055.5257,121.69,4.27,3.5,111.52,117.42,16.0,0,0.0,0.0
1784620056.526,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620057.5263,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620058.5266,121.69,3.85,3.2,111.94,117.84,16.0,0,0.0,0.0
1784620059.527,121.69,4.2,3.5,111.59,117.49,16.0,0,0.0,0.0
1784620060.5274,121.69,4.12,3.4,111.67,117.57,16.0,0,0.0,0.0
1784620061.5277,121.69,3.85,3.2,111.94,117.84,16.0,0,0.0,0.0
1784620062.5281,121.69,4.18,3.4,111.63,117.51,16.0,0,0.0,0.0
1784620063.5285,121.69,4.18,3.4,111.61,117.51,16.0,0,0.0,0.0
1784620064.5288,121.69,4.09,3.4,111.7,117.6,16.0,0,0.0,0.0
1784620065.5291,121.69,4.02,3.3,111.77,117.67,16.0,0,0.0,0.0
1784620066.53,121.69,4.13,3.4,111.66,117.56,16.0,0,0.0,0.0
1784620067.5303,121.69,4.12,3.4,111.67,117.57,16.0,0,0.0,0.0
1784620068.5306,121.69,4.08,3.4,111.71,117.61,16.0,0,0.0,0.0
1784620069.5313,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784620070.5317,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620071.5324,121.69,3.97,3.3,111.83,117.72,16.0,0,0.0,0.0
1784620072.5328,121.69,4.29,3.5,111.5,117.4,16.0,0,0.0,0.0
1784620073.5332,121.69,4.29,3.5,111.5,117.4,16.0,0,0.0,0.0
1784620074.5339,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784620075.5342,121.69,4.01,3.3,111.78,117.68,16.0,0,0.0,0.0
1784620076.5344,121.69,4.28,3.5,111.51,117.41,16.0,0,0.0,0.0
1784620077.5351,121.69,4.26,3.5,111.54,117.43,16.0,0,0.0,0.0
1784620078.5354,121.69,3.93,3.2,111.86,117.76,16.0,0,0.0,0.0
1784620079.5358,121.69,4.24,3.5,111.56,117.45,16.0,0,0.0,0.0
1784620080.5367,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620081.5369,121.69,4.15,3.4,111.64,117.54,16.0,0,0.0,0.0
1784620082.5374,121.69,4.1,3.4,111.69,117.59,16.0,0,0.0,0.0
1784620083.5378,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784620084.5386,121.69,4.22,3.5,111.57,117.47,16.0,0,0.0,0.0
1784620085.5391,121.69,3.94,3.2,111.86,117.75,16.0,0,0.0,0.0
1784620086.5403,121.69,4.24,3.5,111.56,117.45,16.0,0,0.0,0.0
1784620087.5413,121.69,4.26,3.5,111.53,117.43,16.0,0,0.0,0.0
1784620088.542,121.69,4.15,3.4,111.64,117.54,16.0,0,0.0,0.0
1784620089.5424,121.69,4.07,3.3,111.72,117.62,16.0,0,0.0,0.0
1784620090.5434,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784620091.5441,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620092.5445,121.69,4.01,3.3,111.78,117.68,16.0,0,0.0,0.0
1784620093.5448,121.69,4.37,3.6,111.42,117.32,16.0,0,0.0,0.0
1784620094.5452,121.69,4.37,3.6,111.42,117.32,16.0,0,0.0,0.0
1784620095.5456,121.69,3.99,3.3,111.8,117.7,16.0,0,0.0,0.0
1784620096.5458,121.69,4.33,3.6,111.47,117.36,16.0,0,0.0,0.0
1784620097.5463,121.69,4.36,3.6,111.43,117.33,16.0,0,0.0,0.0
1784620098.5466,121.69,4.3,3.5,111.49,117.39,16.0,0,0.0,0.0
1784620099.547,121.69,4.32,3.6,111.47,117.37,16.0,0,0.0,0.0
1784620100.5473,121.69,4.34,3.6,111.45,117.35,16.0,0,0.0,0.0
1784620101.5476,121.69,4.25,3.5,111.55,117.44,16.0,0,0.0,0.0
1784620102.5478,121.69,4.16,3.4,111.63,117.53,16.0,0,0.0,0.0
1784620103.5482,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784620104.5485,121.69,4.22,3.5,111.57,117.47,16.0,0,0.0,0.0
1784620105.5488,121.69,3.88,3.2,111.91,117.81,16.0,0,0.0,0.0
1784620106.5491,121.69,4.13,3.4,111.67,117.56,16.0,0,0.0,0.0
1784620107.5497,121.69,4.14,3.4,111.65,117.55,16.0,0,0.0,0.0
1784620108.55,121.69,4.09,3.4,111.7,117.6,16.0,0,0.0,0.0
1784620109.5504,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620110.5507,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784620111.551,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620112.5513,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620113.5518,121.69,4.16,3.4,111.63,117.53,16.0,0,0.0,0.0
1784620114.5521,121.69,4.18,3.4,111.61,117.51,16.0,0,0.0,0.0
1784620115.5524,121.69,4.11,3.4,111.68,117.58,16.0,0,0.0,0.0
1784620116.5528,121.69,4.22,3.5,111.57,117.47,16.0,0,0.0,0.0
1784620117.5531,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784620118.5535,121.69,3.87,3.2,111.92,117.82,16.0,0,0.0,0.0
1784620119.5538,121.69,4.24,3.5,111.57,117.45,16.0,0,0.0,0.0
1784620120.5541,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620121.5544,121.69,4.24,3.5,111.55,117.45,16.0,0,0.0,0.0
1784620122.5547,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620123.5551,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784620124.5553,121.69,4.2,3.5,111.59,117.49,16.0,0,0.0,0.0
1784620125.5554,121.69,3.97,3.3,111.82,117.72,16.0,0,0.0,0.0
1784620126.5558,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784620127.5562,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620128.5565,121.69,4.1,3.4,111.69,117.59,16.0,0,0.0,0.0
1784620129.5567,121.69,4.28,3.5,111.52,117.41,16.0,0,0.0,0.0
1784620130.5572,121.69,4.31,3.5,111.49,117.38,16.0,0,0.0,0.0
1784620131.5575,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620132.5578,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784620133.5581,121.69,4.2,3.5,111.59,117.49,16.0,0,0.0,0.0
1784620134.5584,121.69,4.17,3.4,111.62,117.52,16.0,0,0.0,0.0
1784620135.5587,121.69,3.87,3.2,111.92,117.82,16.0,0,0.0,0.0
1784620136.559,121.69,4.2,3.5,111.6,117.49,16.0,0,0.0,0.0
1784620137.5594,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620138.5596,121.69,4.18,3.4,111.61,117.51,16.0,0,0.0,0.0
1784620139.5604,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620140.5607,121.69,4.26,3.5,111.53,117.43,16.0,0,0.0,0.0
1784620141.5611,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
1784620142.5614,121.69,3.91,3.2,111.88,117.78,16.0,0,0.0,0.0
1784620143.5617,121.69,4.17,3.4,111.62,117.52,16.0,0,0.0,0.0
1784620144.5621,121.69,4.17,3.4,111.63,117.52,16.0,0,0.0,0.0
1784620145.5623,121.69,3.87,3.2,111.93,117.82,16.0,0,0.0,0.0
1784620146.5627,121.69,4.19,3.4,111.61,117.5,16.0,0,0.0,0.0
1784620147.563,121.69,4.19,3.4,111.6,117.5,16.0,0,0.0,0.0
1784620148.5633,121.69,4.16,3.4,111.63,117.53,16.0,0,0.0,0.0
1784620149.5636,121.69,4.25,3.5,111.55,117.44,16.0,0,0.0,0.0
1784620150.564,121.69,4.29,3.5,111.51,117.4,16.0,0,0.0,0.0
1784620151.5646,121.69,4.29,3.5,111.5,117.4,16.0,0,0.0,0.0
1784620152.5653,121.69,4.01,3.3,111.78,117.68,16.0,0,0.0,0.0
1784620153.5656,121.69,4.35,3.6,111.44,117.34,16.0,0,0.0,0.0
1784620154.566,121.69,4.27,3.5,111.52,117.42,16.0,0,0.0,0.0
1784620155.5662,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784620156.567,121.69,4.32,3.6,111.48,117.37,16.0,0,0.0,0.0
1784620157.5673,121.69,4.25,3.5,111.54,117.44,16.0,0,0.0,0.0
1784620158.5676,121.69,4.13,3.4,111.66,117.56,16.0,0,0.0,0.0
1784620159.5678,121.69,4.21,3.5,111.58,117.48,16.0,0,0.0,0.0
1784620160.5681,121.69,4.23,3.5,111.56,117.46,16.0,0,0.0,0.0
