timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784223150.762,121.69,3.09,2.5,116.07,118.6,16.0,0,0.0,0.0
1784223151.7626,121.69,3.2,2.6,115.96,118.49,16.0,0,0.0,0.0
1784223152.7633,121.69,3.64,3.0,115.52,118.05,16.0,0,0.0,0.0
1784223153.7641,121.69,3.64,3.0,115.52,118.05,16.0,0,0.0,0.0
1784223154.7644,121.69,3.64,3.0,115.52,118.05,16.0,0,0.0,0.0
1784223155.7648,121.69,3.64,3.0,115.52,118.05,16.0,0,0.0,0.0
1784223156.7651,121.69,3.64,3.0,115.52,118.05,16.0,0,0.0,0.0
1784223157.7659,121.69,3.35,2.8,115.81,118.34,16.0,0,0.0,0.0
1784223158.7663,121.69,3.73,3.1,115.43,117.96,16.0,0,0.0,0.0
1784223159.7666,121.69,3.72,3.1,115.43,117.97,16.0,0,0.0,0.0
1784223160.7677,121.69,3.71,3.0,115.44,117.98,16.0,0,0.0,0.0
1784223161.7681,121.69,3.48,2.9,115.68,118.21,16.0,0,0.0,0.0
1784223162.7684,121.69,3.3,2.7,115.86,118.39,16.0,0,0.0,0.0
1784223163.7687,121.69,3.68,3.0,115.48,118.01,16.0,0,0.0,0.0
1784223164.7691,121.69,3.67,3.0,115.48,118.02,16.0,0,0.0,0.0
1784223165.7694,121.69,3.67,3.0,115.48,118.02,16.0,0,0.0,0.0
1784223166.7697,121.69,3.67,3.0,115.49,118.02,16.0,0,0.0,0.0
1784223167.77,121.69,3.32,2.7,115.84,118.37,16.0,0,0.0,0.0
1784223168.7704,121.69,3.75,3.1,115.41,117.94,16.0,0,0.0,0.0
1784223169.7707,121.69,3.74,3.1,115.41,117.95,16.0,0,0.0,0.0
1784223170.771,121.69,3.73,3.1,115.42,117.96,16.0,0,0.0,0.0
1784223171.7714,121.69,3.72,3.1,115.43,117.97,16.0,0,0.0,0.0
1784223172.7725,121.69,3.34,2.7,115.82,118.35,16.0,0,0.0,0.0
1784223173.773,121.69,3.75,3.1,115.41,117.94,16.0,0,0.0,0.0
1784223174.7739,121.69,3.74,3.1,115.42,117.95,16.0,0,0.0,0.0
1784223175.7745,121.69,3.73,3.1,115.43,117.96,16.0,0,0.0,0.0
1784223176.775,121.69,3.72,3.1,115.43,117.97,16.0,0,0.0,0.0
1784223177.7753,121.69,3.31,2.7,115.84,118.38,16.0,0,0.0,0.0
1784223178.7757,121.69,3.7,3.0,115.46,117.99,16.0,0,0.0,0.0
1784223179.7766,121.69,3.69,3.0,115.47,118.0,16.0,0,0.0,0.0
1784223180.7769,121.69,3.68,3.0,115.47,118.01,16.0,0,0.0,0.0
1784223181.7772,121.69,3.68,3.0,115.48,118.01,16.0,0,0.0,0.0
1784223182.7775,121.69,3.29,2.7,115.87,118.4,16.0,0,0.0,0.0
1784223183.7785,121.69,3.71,3.0,115.44,117.98,16.0,0,0.0,0.0
1784223184.7789,121.69,3.7,3.0,115.45,117.99,16.0,0,0.0,0.0
1784223185.7792,121.69,3.7,3.0,115.46,117.99,16.0,0,0.0,0.0
1784223186.7795,121.69,3.7,3.0,115.46,117.99,16.0,0,0.0,0.0
1784223187.7798,121.69,3.69,3.0,115.47,118.0,16.0,0,0.0,0.0
1784223188.7802,121.69,3.38,2.8,115.78,118.31,16.0,0,0.0,0.0
1784223189.7805,121.69,3.8,3.1,115.35,117.89,16.0,0,0.0,0.0
1784223190.7809,121.69,3.8,3.1,115.36,117.89,16.0,0,0.0,0.0
1784223191.7813,121.69,3.78,3.1,115.37,117.91,16.0,0,0.0,0.0
1784223192.7817,121.69,3.78,3.1,115.38,117.91,16.0,0,0.0,0.0
1784223193.782,121.69,3.44,2.8,115.71,118.25,16.0,0,0.0,0.0
1784223194.7823,121.69,3.86,3.2,115.3,117.83,16.0,0,0.0,0.0
1784223195.7826,121.69,3.85,3.2,115.31,117.84,16.0,0,0.0,0.0
1784223196.7829,121.69,3.85,3.2,115.31,117.84,16.0,0,0.0,0.0
1784223197.7833,121.69,3.85,3.2,115.31,117.84,16.0,0,0.0,0.0
1784223198.7837,121.69,3.84,3.2,115.32,117.85,16.0,0,0.0,0.0
1784223199.784,121.69,3.44,2.8,115.71,118.25,16.0,0,0.0,0.0
1784223200.7843,121.69,3.83,3.1,115.33,117.86,16.0,0,0.0,0.0
1784223201.7849,121.69,3.82,3.1,115.34,117.87,16.0,0,0.0,0.0
1784223202.7855,121.69,3.81,3.1,115.35,117.88,16.0,0,0.0,0.0
1784223203.786,121.69,3.79,3.1,115.36,117.9,16.0,0,0.0,0.0
1784223204.7868,121.69,3.43,2.8,115.73,118.26,16.0,0,0.0,0.0
1784223205.7875,121.69,3.84,3.2,115.32,117.85,16.0,0,0.0,0.0
1784223206.7878,121.69,3.84,3.2,115.32,117.85,16.0,0,0.0,0.0
1784223207.7883,121.69,3.82,3.1,115.34,117.87,16.0,0,0.0,0.0
1784223208.789,121.69,3.82,3.1,115.33,117.87,16.0,0,0.0,0.0
1784223209.7894,121.69,3.81,3.1,115.34,117.88,16.0,0,0.0,0.0
1784223210.7898,121.69,3.42,2.8,115.74,118.27,16.0,0,0.0,0.0
1784223211.7901,121.69,3.79,3.1,115.36,117.9,16.0,0,0.0,0.0
1784223212.7905,121.69,3.79,3.1,115.37,117.9,16.0,0,0.0,0.0
1784223213.7912,121.69,3.78,3.1,115.38,117.91,16.0,0,0.0,0.0
1784223214.7919,121.69,3.77,3.1,115.39,117.92,16.0,0,0.0,0.0
1784223215.7927,121.69,3.76,3.1,115.39,117.93,16.0,0,0.0,0.0
1784223216.793,121.69,3.41,2.8,115.75,118.28,16.0,0,0.0,0.0
1784223217.7933,121.69,3.83,3.1,115.33,117.86,16.0,0,0.0,0.0
1784223218.7937,121.69,3.81,3.1,115.35,117.88,16.0,0,0.0,0.0
1784223219.794,121.69,3.8,3.1,115.36,117.89,16.0,0,0.0,0.0
1784223220.7944,121.69,3.79,3.1,115.37,117.9,16.0,0,0.0,0.0
1784223221.7948,121.69,3.4,2.8,115.76,118.29,16.0,0,0.0,0.0
1784223222.7954,121.69,3.81,3.1,115.35,117.88,16.0,0,0.0,0.0
1784223223.796,121.69,3.8,3.1,115.36,117.89,16.0,0,0.0,0.0
1784223224.7966,121.69,3.78,3.1,115.37,117.91,16.0,0,0.0,0.0
1784223225.7969,121.69,3.78,3.1,115.38,117.91,16.0,0,0.0,0.0
1784223226.7976,121.69,3.76,3.1,115.39,117.93,16.0,0,0.0,0.0
1784223227.7979,121.69,3.42,2.8,115.74,118.27,16.0,0,0.0,0.0
1784223228.7987,121.69,3.8,3.1,115.35,117.89,16.0,0,0.0,0.0
1784223229.7991,121.69,3.8,3.1,115.35,117.89,16.0,0,0.0,0.0
1784223230.7994,121.69,3.79,3.1,115.37,117.9,16.0,0,0.0,0.0
1784223231.8007,121.69,3.78,3.1,115.37,117.91,16.0,0,0.0,0.0
1784223232.801,121.69,3.77,3.1,115.39,117.92,16.0,0,0.0,0.0
1784223233.8013,121.69,3.45,2.8,115.7,118.24,16.0,0,0.0,0.0
1784223234.8018,121.69,3.89,3.2,115.27,117.8,16.0,0,0.0,0.0
1784223235.8021,121.69,3.87,3.2,115.29,117.82,16.0,0,0.0,0.0
1784223236.8025,121.69,3.86,3.2,115.3,117.83,16.0,0,0.0,0.0
1784223237.8028,121.69,3.85,3.2,115.31,117.84,16.0,0,0.0,0.0
1784223238.8031,121.69,3.45,2.8,115.71,118.24,16.0,0,0.0,0.0
1784223239.8042,121.69,3.55,2.9,115.6,118.14,16.0,0,0.0,0.0
1784223240.8045,121.69,3.86,3.2,115.3,117.83,16.0,0,0.0,0.0
1784223241.8048,121.69,3.86,3.2,115.3,117.83,16.0,0,0.0,0.0
1784223242.8052,121.69,3.83,3.1,115.32,117.86,16.0,0,0.0,0.0
1784223243.8055,121.69,3.82,3.1,115.33,117.87,16.0,0,0.0,0.0
1784223244.8061,121.69,3.43,2.8,115.73,118.26,16.0,0,0.0,0.0
1784223245.8065,121.69,3.79,3.1,115.36,117.9,16.0,0,0.0,0.0
1784223246.8068,121.69,3.78,3.1,115.37,117.91,16.0,0,0.0,0.0
1784223247.8072,121.69,3.77,3.1,115.39,117.92,16.0,0,0.0,0.0
1784223248.8082,121.69,3.75,3.1,115.41,117.94,16.0,0,0.0,0.0
1784223249.8085,121.69,3.74,3.1,115.41,117.95,16.0,0,0.0,0.0
1784223250.8091,121.69,3.33,2.7,115.83,118.36,16.0,0,0.0,0.0
1784223251.8095,121.69,3.72,3.1,115.44,117.97,16.0,0,0.0,0.0
1784223252.8098,121.69,3.71,3.0,115.45,117.98,16.0,0,0.0,0.0
1784223253.8102,121.69,3.7,3.0,115.46,117.99,16.0,0,0.0,0.0
1784223254.8107,121.69,3.69,3.0,115.47,118.0,16.0,0,0.0,0.0
1784223255.811,121.69,3.29,2.7,115.86,118.4,16.0,0,0.0,0.0
1784223256.8113,121.69,3.34,2.7,115.82,118.35,16.0,0,0.0,0.0
1784223257.8117,121.69,3.67,3.0,115.49,118.02,16.0,0,0.0,0.0
1784223258.8121,121.69,3.66,3.0,115.5,118.03,16.0,0,0.0,0.0
1784223259.8124,121.69,3.65,3.0,115.5,118.04,16.0,0,0.0,0.0
1784223260.8128,121.69,3.65,3.0,115.51,118.04,16.0,0,0.0,0.0
1784223261.8132,121.69,3.32,2.7,115.84,118.37,16.0,0,0.0,0.0
1784223262.8137,121.69,3.73,3.1,115.42,117.96,16.0,0,0.0,0.0
1784223263.8141,121.69,3.73,3.1,115.42,117.96,16.0,0,0.0,0.0
1784223264.8147,121.69,3.73,3.1,115.43,117.96,16.0,0,0.0,0.0
1784223265.8153,121.69,3.73,3.1,115.43,117.96,16.0,0,0.0,0.0
1784223266.8157,121.69,3.73,3.1,115.43,117.96,16.0,0,0.0,0.0
1784223267.8164,121.69,3.39,2.8,115.77,118.3,16.0,0,0.0,0.0
1784223268.8167,121.69,3.82,3.1,115.34,117.87,16.0,0,0.0,0.0
1784223269.8172,121.69,3.81,3.1,115.35,117.88,16.0,0,0.0,0.0
1784223270.8175,121.69,3.81,3.1,115.35,117.88,16.0,0,0.0,0.0
