timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783565099.3212,5.9,1.4,4.5,0.0,3354.0,58.0,,1.63,1.93,1.99,4957,4,0
1783565100.3219,11.0,3.8,7.2,0.0,3354.0,58.1,,1.63,1.93,1.99,6841,3,0
1783565101.3225,11.0,1.6,9.3,0.0,3354.0,57.9,,1.63,1.93,1.99,6254,3,0
1783565102.3234,10.6,2.1,8.5,0.0,3354.0,57.8,,1.66,1.93,1.99,5718,3,0
1783565103.3241,11.0,3.1,7.8,0.0,3354.0,57.7,,1.66,1.93,1.99,5752,3,0
1783565104.3249,10.8,2.3,8.6,0.0,3354.0,57.9,,1.66,1.93,1.99,6041,3,1
1783565105.3258,10.9,6.1,4.7,0.1,3354.0,58.4,,1.66,1.93,1.99,5873,4,0
1783565106.3265,10.8,2.9,7.9,0.0,3354.0,58.5,,1.66,1.93,1.99,5912,4,0
1783565107.3272,11.0,2.7,8.2,0.0,3354.0,58.7,,1.69,1.93,1.99,6062,4,0
1783565108.328,10.9,2.2,8.7,0.0,3354.0,58.7,,1.69,1.93,1.99,6700,3,0
1783565109.3288,11.8,3.9,8.0,0.0,3354.0,58.8,,1.69,1.93,1.99,8853,3,0
1783565110.3296,10.9,6.3,4.6,0.0,3354.0,59.0,,1.69,1.93,1.99,6289,3,0
1783565111.3304,10.9,6.3,4.5,0.0,3354.0,58.9,,1.69,1.93,1.99,5978,4,0
1783565112.3312,10.8,6.3,4.5,0.0,3354.0,59.0,,1.71,1.93,1.99,5904,3,0
1783565113.3322,10.8,4.1,6.7,0.0,3354.0,58.9,,1.71,1.93,1.99,5672,4,0
1783565114.333,10.7,1.3,9.4,0.1,3354.0,58.8,,1.71,1.93,1.99,5793,3,0
1783565115.3338,10.9,1.3,9.6,0.0,3354.0,58.9,,1.71,1.93,1.99,5882,4,0
