timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784578411.8634,1446694912,4938510336,663322624,624297872,,,0,0
1784578412.8637,1555476480,4938510336,663941120,624454064,,,0,0
1784578413.8644,1672937472,4982747136,665145344,624784440,,,0,0
1784578414.8655,1672146944,4982747136,664891392,624699368,,,0,0
1784578415.8663,1672183808,4982751232,664842240,624647752,,,0,0
1784578416.8667,1672183808,4982751232,664854528,624648760,,,0,0
1784578417.8671,1555480576,4938514432,663760896,624303648,,,0,0
1784578418.8675,1672122368,4982751232,664768512,624547016,,,0,0
1784578419.8678,1672146944,4982751232,664793088,624601104,,,0,0
1784578420.8681,1672183808,4982751232,664870912,624588480,,,0,0
1784578421.8685,1672183808,4982751232,664920064,624690232,,,0,0
1784578422.8692,1555476480,4938514432,663785472,624304016,,,0,0
1784578423.8704,1672122368,4982751232,664711168,624496744,,,0,0
1784578424.8716,1672146944,4982751232,664780800,624556904,,,0,0
1784578425.8722,1672183808,4982751232,664723456,624525960,,,0,0
1784578426.8728,1672183808,4982751232,664780800,624570824,,,0,0
1784578427.8731,1555480576,4938514432,663715840,624239120,,,0,0
1784578428.8734,1672937472,4982751232,665075712,624598144,,,0,0
1784578429.8737,1672142848,4982751232,664817664,624608912,,,0,0
1784578430.874,1672179712,4982759424,664788992,624576656,,,0,0
1784578431.8744,1672179712,4982759424,664989696,624710136,,,0,0
1784578432.8748,1555476480,4938522624,663703552,624227800,,,0,0
1784578433.875,1672122368,4982759424,664707072,624495280,,,0,0
1784578434.8755,1672146944,4982759424,664887296,624674288,,,0,0
1784578435.8759,1673625600,4982767616,665235456,624849920,,,0,0
1784578436.8764,1672183808,4982767616,664940544,624709904,,,0,0
1784578437.8767,1672183808,4982767616,664965120,624745000,,,0,0
1784578438.8773,1555476480,4938530816,663695360,624234256,,,0,0
1784578439.8779,1672126464,4982767616,664743936,624548928,,,0,0
1784578440.8783,1672159232,4982775808,664702976,624503696,,,0,0
1784578441.8786,1672187904,4982775808,664723456,624516032,,,0,0
1784578442.879,1672187904,4982775808,664821760,624633120,,,0,0
1784578443.8793,1555484672,4938539008,663744512,624251080,,,0,0
1784578444.8799,1672130560,4982775808,664723456,624535496,,,0,0
1784578445.8806,1672155136,4982784000,664780800,624580984,,,0,0
1784578446.8811,1672192000,4982784000,664813568,624597208,,,0,0
1784578447.8819,1672192000,4982784000,664780800,624554416,,,0,0
1784578448.8822,1510649856,4938547200,663568384,624195376,,,0,0
1784578449.8827,1632260096,4978393088,664469504,624442768,,,0,0
1784578450.8832,1672146944,4982788096,664690688,624500568,,,0,0
1784578451.8838,1672163328,4982788096,664784896,624568136,,,0,0
1784578452.8842,1672192000,4982788096,664743936,624548464,,,0,0
1784578453.8848,1672253440,4982788096,664776704,624566368,,,0,0
1784578454.8852,1555546112,4938551296,663703552,624248408,,,0,0
1784578455.8858,1672187904,4982796288,664719360,624498288,,,0,0
1784578456.8861,1672212480,4982796288,664752128,624555224,,,0,0
1784578457.8866,1672241152,4982796288,664797184,624600744,,,0,0
1784578458.8869,1673510912,4982796288,665202688,624770792,,,0,0
1784578459.8877,1555546112,4938559488,663670784,624194984,,,0,0
1784578460.8884,1672192000,4982796288,664719360,624507600,,,0,0
1784578461.8892,1672216576,4982796288,664702976,624501096,,,0,0
1784578462.8897,1672245248,4982796288,664768512,624571152,,,0,0
1784578463.8905,1672253440,4982796288,664809472,624598632,,,0,0
1784578464.8915,1555542016,4938559488,663728128,624281384,,,0,0
1784578465.8923,1672183808,4982800384,664723456,624534888,,,0,0
1784578466.8927,1672208384,4982800384,664911872,624637664,,,0,0
1784578467.8937,1672237056,4982800384,664788992,624599976,,,0,0
1784578468.8948,1672245248,4982800384,664702976,624510904,,,0,0
1784578469.8958,1555542016,4938563584,663724032,624266528,,,0,0
1784578470.8966,1672187904,4982808576,664735744,624534552,,,0,0
1784578471.8974,1672212480,4982808576,664805376,624606680,,,0,0
1784578472.898,1672241152,4982808576,664829952,624622328,,,0,0
1784578473.8983,1672249344,4982808576,664940544,624732808,,,0,0
1784578474.8986,1555542016,4938571776,663945216,624414104,,,0,0
1784578475.8992,1672179712,4982816768,664723456,624488560,,,0,0
1784578476.8995,1672204288,4982816768,664739840,624535256,,,0,0
1784578477.9,1672298496,4982816768,664727552,624515552,,,0,0
1784578478.9005,1672306688,4982816768,664764416,624547592,,,0,0
1784578479.9009,1555607552,4938579968,663715840,624250848,,,0,0
1784578480.9014,1672249344,4982820864,664723456,624523816,,,0,0
1784578481.902,1672278016,4982820864,664797184,624609648,,,0,0
1784578482.9023,1672294400,4982820864,665198592,624862976,,,0,0
1784578483.9031,1672314880,4982820864,664875008,624672512,,,0,0
1784578484.9035,1555607552,4938584064,663683072,624208144,,,0,0
1784578485.9039,1672220672,4982824960,664674304,624470808,,,0,0
1784578486.9043,1672269824,4982824960,664715264,624513656,,,0,0
1784578487.9047,1672286208,4982824960,664838144,624626640,,,0,0
1784578488.9051,1672306688,4982824960,664780800,624585120,,,0,0
