timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784660504.8539,43381,0,0,0,0,0
1784660505.3541,60825,0,0,0,0,0
1784660505.8545,601250,0,0,0,0,0
1784660506.3548,172582,0,0,0,0,0
1784660506.8551,47613,0,0,0,0,0
1784660507.3559,66544,0,0,0,0,0
1784660507.8565,57922,0,0,0,0,0
1784660508.3574,68048,0,0,0,0,0
1784660508.8577,66975,0,0,0,0,0
1784660509.358,66621,0,0,0,0,0
1784660509.8586,57957,0,0,0,0,0
1784660510.3595,58028,0,0,0,0,0
1784660510.8598,57670,0,0,0,0,0
1784660511.3603,75871,0,0,0,0,0
1784660511.8611,57497,0,0,0,0,0
1784660512.3615,76037,0,0,0,0,0
1784660512.8618,58046,0,0,0,0,0
1784660513.3624,57705,0,0,0,0,0
1784660513.8632,64561,0,0,0,0,0
1784660514.3636,66662,0,0,0,0,0
1784660514.8639,628191,0,0,0,0,0
1784660515.3643,208201,0,0,0,0,0
1784660515.8654,49671,0,0,0,0,0
1784660516.3658,58031,0,0,0,0,0
1784660516.8665,61085,0,0,0,0,0
1784660517.3669,72469,0,0,0,0,0
1784660517.8673,57590,0,0,0,0,0
1784660518.3676,76016,0,0,0,0,0
1784660518.8685,56530,0,0,0,0,0
1784660519.3689,49995,0,0,0,0,0
1784660519.8695,71298,0,0,0,0,0
1784660520.3699,61240,0,0,0,0,0
1784660520.8704,64496,0,0,0,0,0
1784660521.3708,67748,0,0,0,0,0
1784660521.8716,58001,0,0,0,0,0
1784660522.372,48607,0,0,0,0,0
1784660522.8731,66689,0,0,0,0,0
1784660523.3735,628185,0,0,0,0,0
1784660523.8741,199874,0,0,0,0,0
1784660524.3745,66985,0,0,0,0,0
1784660524.8752,57981,0,0,0,0,0
1784660525.3755,50094,0,0,0,0,0
1784660525.8759,74565,0,0,0,0,0
1784660526.3762,57578,0,0,0,0,0
1784660526.8764,75104,0,0,0,0,0
1784660527.3768,65331,0,0,0,0,0
1784660527.8775,57944,0,0,0,0,0
1784660528.3777,58022,0,0,0,0,0
1784660528.8786,75484,0,0,0,0,0
1784660529.3793,58030,0,0,0,0,0
1784660529.8795,76029,0,0,0,0,0
1784660530.3802,57524,0,0,0,0,0
1784660530.8807,66968,0,0,0,0,0
1784660531.3815,66907,0,0,0,0,0
1784660531.8818,152047,0,0,0,0,0
1784660532.382,541219,0,0,0,0,0
1784660532.8823,192798,0,0,0,0,0
1784660533.3826,66425,0,0,0,0,0
1784660533.8829,55994,0,0,0,0,0
1784660534.3835,66608,0,0,0,0,0
1784660534.8843,57933,0,0,0,0,0
1784660535.3846,66674,0,0,0,0,0
1784660535.8849,66946,0,0,0,0,0
1784660536.3853,76038,0,0,0,0,0
1784660536.8866,48495,0,0,0,0,0
1784660537.3872,58018,0,0,0,0,0
1784660537.8875,76069,0,0,0,0,0
1784660538.3888,57520,0,0,0,0,0
1784660538.889,75800,0,0,0,0,0
1784660539.3898,57779,0,0,0,0,0
1784660539.8902,67080,0,0,0,0,0
1784660540.3907,62339,0,0,0,0,0
1784660540.8911,103058,0,0,0,0,0
1784660541.3915,584891,0,0,0,0,0
1784660541.8919,200292,0,0,0,0,0
1784660542.3923,53989,0,0,0,0,0
1784660542.8936,52532,0,0,0,0,0
1784660543.3939,75605,0,0,0,0,0
1784660543.8943,58062,0,0,0,0,0
1784660544.395,63974,0,0,0,0,0
1784660544.8954,69627,0,0,0,0,0
1784660545.3962,57979,0,0,0,0,0
1784660545.8967,48572,0,0,0,0,0
1784660546.3982,75287,0,0,0,0,0
1784660546.8988,55996,0,0,0,0,0
1784660547.3993,67277,0,0,0,0,0
1784660547.8997,66336,0,0,0,0,0
1784660548.4006,57926,0,0,0,0,0
1784660548.9009,58041,0,0,0,0,0
1784660549.4016,511537,0,0,0,0,0
1784660549.9021,325324,0,0,0,0,0
1784660550.4024,60868,0,0,0,0,0
1784660550.9028,72696,0,0,0,0,0
1784660551.4037,58018,0,0,0,0,0
1784660551.904,57665,0,0,0,0,0
1784660552.4046,66987,0,0,0,0,0
1784660552.9054,57521,0,0,0,0,0
1784660553.4057,75078,0,0,0,0,0
1784660553.9061,56359,0,0,0,0,0
1784660554.4067,48932,0,0,0,0,0
1784660554.9072,75046,0,0,0,0,0
1784660555.4076,58595,0,0,0,0,0
1784660555.9079,73657,0,0,0,0,0
1784660556.4087,60001,0,0,0,0,0
1784660556.9091,58070,0,0,0,0,0
1784660557.4094,60093,0,0,0,0,0
1784660557.9098,615416,0,0,0,0,0
1784660558.4106,204893,0,0,0,0,0
1784660558.911,72391,0,0,0,0,0
1784660559.4114,75402,0,0,0,0,0
1784660559.9118,48278,0,0,0,0,0
1784660560.4127,56683,0,0,0,0,0
1784660560.913,66636,0,0,0,0,0
1784660561.4133,67003,0,0,0,0,0
1784660561.9136,66315,0,0,0,0,0
1784660562.4139,67353,0,0,0,0,0
1784660562.9142,57655,0,0,0,0,0
1784660563.415,48946,0,0,0,0,0
1784660563.9154,75631,0,0,0,0,0
1784660564.4158,58001,0,0,0,0,0
1784660564.9165,62001,0,0,0,0,0
1784660565.4169,71597,0,0,0,0,0
1784660565.9172,58020,0,0,0,0,0
1784660566.4175,531618,0,0,0,0,0
1784660566.9184,285226,0,0,0,0,0
1784660567.4187,75612,0,0,0,0,0
1784660567.919,58004,0,0,0,0,0
1784660568.4193,77492,0,0,0,0,0
1784660568.9196,57912,0,0,0,0,0
1784660569.4208,48571,0,0,0,0,0
1784660569.9217,75918,0,0,0,0,0
1784660570.4225,57543,0,0,0,0,0
1784660570.9229,76137,0,0,0,0,0
1784660571.4233,66954,0,0,0,0,0
1784660571.9239,57648,0,0,0,0,0
1784660572.4245,67007,0,0,0,0,0
1784660572.9248,57536,0,0,0,0,0
1784660573.4251,75102,0,0,0,0,0
1784660573.9255,56257,0,0,0,0,0
1784660574.4257,76002,0,0,0,0,0
1784660574.9261,55921,0,0,0,0,0
1784660575.4265,454049,0,0,0,0,0
1784660575.9269,367405,0,0,0,0,0
1784660576.4277,66627,0,0,0,0,0
1784660576.9281,66983,0,0,0,0,0
1784660577.4285,58016,0,0,0,0,0
1784660577.9297,48499,0,0,0,0,0
1784660578.4301,76001,0,0,0,0,0
1784660578.9306,57577,0,0,0,0,0
1784660579.4309,75999,0,0,0,0,0
1784660579.9313,56661,0,0,0,0,0
1784660580.4317,56746,0,0,0,0,0
1784660580.9324,60017,0,0,0,0,0
1784660581.4328,64586,0,0,0,0,0
1784660581.9336,67097,0,0,0,0,0
1784660582.434,66451,0,0,0,0,0
1784660582.9344,57627,0,0,0,0,0
1784660583.4349,58130,0,0,0,0,0
1784660583.9353,621352,0,0,0,0,0
1784660584.4362,197693,0,0,0,0,0
1784660584.9367,76038,0,0,0,0,0
1784660585.4369,76028,0,0,0,0,0
1784660585.9372,57642,0,0,0,0,0
1784660586.4379,57050,0,0,0,0,0
1784660586.9386,65616,0,0,0,0,0
1784660587.4389,66608,0,0,0,0,0
1784660587.9392,66986,0,0,0,0,0
1784660588.4395,57583,0,0,0,0,0
1784660588.9397,76049,0,0,0,0,0
1784660589.4405,58025,0,0,0,0,0
1784660589.9407,57962,0,0,0,0,0
1784660590.4413,66562,0,0,0,0,0
1784660590.9417,70678,0,0,0,0,0
1784660591.4421,62836,0,0,0,0,0
1784660591.9424,75673,0,0,0,0,0
1784660592.4427,50405,0,0,0,0,0
1784660592.943,568193,0,0,0,0,0
1784660593.4432,258756,0,0,0,0,0
1784660593.9442,55866,0,0,0,0,0
1784660594.4449,58100,0,0,0,0,0
1784660594.9452,75522,0,0,0,0,0
1784660595.4461,57974,0,0,0,0,0
1784660595.9464,58278,0,0,0,0,0
1784660596.4468,66296,0,0,0,0,0
1784660596.947,72056,0,0,0,0,0
1784660597.4479,61432,0,0,0,0,0
1784660597.9482,76040,0,0,0,0,0
1784660598.449,58004,0,0,0,0,0
1784660598.9492,48981,0,0,0,0,0
1784660599.4502,75537,0,0,0,0,0
1784660599.9507,57577,0,0,0,0,0
1784660600.4511,75096,0,0,0,0,0
1784660600.9515,65290,0,0,0,0,0
1784660601.4517,57938,0,0,0,0,0
1784660601.9521,585076,0,0,0,0,0
1784660602.4525,252232,0,0,0,0,0
1784660602.9533,58040,0,0,0,0,0
1784660603.4535,75599,0,0,0,0,0
1784660603.9545,48994,0,0,0,0,0
1784660604.4549,58007,0,0,0,0,0
1784660604.9554,66584,0,0,0,0,0
1784660605.4563,66939,0,0,0,0,0
1784660605.9567,57557,0,0,0,0,0
1784660606.4571,75991,0,0,0,0,0
1784660606.9576,57709,0,0,0,0,0
1784660607.458,47904,0,0,0,0,0
1784660607.9588,74429,0,0,0,0,0
1784660608.4592,57998,0,0,0,0,0
1784660608.9594,66718,0,0,0,0,0
1784660609.4597,67009,0,0,0,0,0
1784660609.9601,144247,0,0,0,0,0
