timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784252022.525,1133039616,5232275456,217161728,175780096,,,0,0
1784252023.5257,1265549312,5276512256,218591232,176023600,,,0,0
1784252024.5265,1267519488,5276512256,218603520,176048480,,,0,0
1784252025.5271,1267519488,5276512256,218607616,176050688,,,0,0
1784252026.5278,1267519488,5276512256,218583040,176042168,,,0,0
1784252027.529,1267519488,5276516352,218607616,176047472,,,0,0
1784252028.5299,1267519488,5276516352,218599424,176054896,,,0,0
1784252029.5302,1267523584,5276520448,218607616,176056120,,,0,0
1784252030.5305,1267552256,5276520448,218681344,176072992,,,0,0
1784252031.5309,1182322688,5232283648,217706496,175808160,,,0,0
1784252032.5313,1267515392,5276520448,218591232,176039608,,,0,0
1784252033.5317,1267515392,5276520448,218603520,176048192,,,0,0
1784252034.5324,1198768128,5232291840,217739264,175816456,,,0,0
1784252035.5332,1267503104,5276528640,218603520,176062976,,,0,0
1784252036.5342,1267503104,5276528640,218599424,176065088,,,0,0
1784252037.5345,1233571840,5232291840,217862144,175873176,,,0,0
1784252038.5355,1267535872,5276528640,218591232,176042704,,,0,0
1784252039.5362,1267535872,5276528640,218615808,176066936,,,0,0
1784252040.5372,1267539968,5276532736,218595328,176029512,,,0,0
1784252041.5378,1267539968,5276532736,218619904,176063088,,,0,0
1784252042.5384,1267539968,5276532736,218603520,176054768,,,0,0
1784252043.5393,1267539968,5276532736,218583040,176038376,,,0,0
1784252044.5402,1267539968,5276532736,218574848,176046992,,,0,0
1784252045.5407,1267539968,5276532736,218787840,176196136,,,0,0
1784252046.5412,1267539968,5276540928,218558464,176023840,,,0,0
1784252047.542,1267539968,5276540928,218578944,176041600,,,0,0
1784252048.5429,1184694272,5232304128,217686016,175815624,,,0,0
1784252049.544,1267392512,5276540928,218574848,176040120,,,0,0
1784252050.5444,1267482624,5276540928,218595328,176050952,,,0,0
1784252051.5456,1218240512,5232308224,217763840,175827184,,,0,0
1784252052.5462,1267486720,5276545024,218574848,176033536,,,0,0
1784252053.5466,1267486720,5276545024,218615808,176068792,,,0,0
1784252054.5473,1240211456,5232308224,218034176,175836360,,,0,0
1784252055.5479,1267490816,5276545024,218558464,176040472,,,0,0
1784252056.5483,1267490816,5276545024,218578944,176049808,,,0,0
1784252057.5495,1267486720,5276553216,218562560,176006368,,,0,0
1784252058.5505,1267486720,5276553216,218583040,176029624,,,0,0
1784252059.5515,1267486720,5276553216,218583040,176031960,,,0,0
1784252060.5522,1267486720,5276553216,218574848,176058552,,,0,0
1784252061.553,1267412992,5276553216,218574848,176055336,,,0,0
1784252062.5534,1269026816,5276553216,219017216,176282640,,,0,0
1784252063.5539,1267494912,5276561408,218542080,176013792,,,0,0
1784252064.5545,1267494912,5276561408,218546176,176034376,,,0,0
1784252065.5551,1171935232,5232324608,217669632,175830040,,,0,0
1784252066.5566,1267499008,5276561408,218562560,176053816,,,0,0
1784252067.5575,1267499008,5276561408,218578944,176056680,,,0,0
1784252068.5584,1190305792,5232332800,217686016,175807416,,,0,0
1784252069.5595,1267507200,5276569600,218566656,176039760,,,0,0
1784252070.56,1267507200,5276569600,218607616,176066016,,,0,0
