timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784586046.5844,1465028608,5460508672,673767424,637773888,,,0,0
1784586047.5849,1524342784,5504745472,674607104,638033280,,,0,0
1784586048.5858,1528213504,5504745472,674631680,638049112,,,0,0
1784586049.5861,1532071936,5504745472,674582528,638012976,,,0,0
1784586050.5872,1535922176,5504745472,674607104,638019048,,,0,0
1784586051.5876,1539760128,5504749568,674635776,638024216,,,0,0
1784586052.5887,1543598080,5504749568,674639872,638033224,,,0,0
1784586053.589,1547444224,5504749568,674684928,638069712,,,0,0
1784586054.5893,1551286272,5504749568,674648064,638021056,,,0,0
1784586055.5897,1555132416,5504749568,674635776,638007904,,,0,0
1784586056.59,1558974464,5504749568,674680832,638018816,,,0,0
1784586057.5903,1562820608,5504749568,674701312,638034456,,,0,0
1784586058.5906,1566658560,5504753664,674701312,638036624,,,0,0
1784586059.5913,1570492416,5504753664,674742272,638042696,,,0,0
1784586060.5921,1574334464,5504753664,674717696,638030176,,,0,0
1784586061.5927,1578172416,5504753664,674729984,638029408,,,0,0
1784586062.5931,1582845952,5504753664,675074048,638186144,,,0,0
1784586063.5942,1585848320,5504753664,674750464,638033944,,,0,0
1784586064.5949,1589690368,5504753664,674754560,638049704,,,0,0
1784586065.5957,1593532416,5504753664,674770944,638043328,,,0,0
1784586066.5962,1597366272,5504753664,674729984,638021088,,,0,0
1784586067.597,1601204224,5504753664,674754560,638031440,,,0,0
1784586068.598,1605042176,5504753664,674770944,638040872,,,0,0
1784586069.5984,1608876032,5504753664,674787328,638054096,,,0,0
1784586070.5988,1612705792,5504753664,674922496,638069040,,,0,0
1784586071.5996,1616539648,5504753664,674779136,638024064,,,0,0
1784586072.6004,1620381696,5504753664,674775040,638030032,,,0,0
1784586073.6015,1624211456,5504753664,674820096,638044904,,,0,0
1784586074.6024,1628053504,5504753664,674828288,638035296,,,0,0
1784586075.6033,1631899648,5504753664,674828288,638033040,,,0,0
1784586076.6039,1635733504,5504753664,674803712,638009512,,,0,0
1784586077.6043,1639587840,5504753664,674955264,638063256,,,0,0
1784586078.6054,1524670464,5504753664,674590720,637990608,,,0,0
1784586079.6057,1528549376,5504753664,674619392,638012048,,,0,0
1784586080.6066,1532403712,5504753664,674635776,638019944,,,0,0
1784586081.607,1536253952,5504753664,674652160,638028696,,,0,0
1784586082.6081,1540096000,5504753664,674676736,638033584,,,0,0
1784586083.609,1543933952,5504757760,674656256,638021208,,,0,0
1784586084.6094,1547784192,5504757760,674635776,638005040,,,0,0
