timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783492867.9226,9.0,3.8,5.1,0.0,3354.0,60.2,,1.97,2.0,2.0,5808,4,1
1783492868.9239,8.6,3.6,5.0,0.1,3354.0,60.1,,1.97,2.0,2.0,5805,4,0
1783492869.925,9.7,4.2,5.5,0.0,3354.0,60.2,,1.97,2.0,2.0,6572,3,0
1783492870.9266,10.2,5.2,5.0,0.0,3354.0,60.6,,1.97,2.0,2.0,6112,3,0
1783492871.9279,10.0,4.4,5.6,0.0,3354.0,60.9,,1.97,2.0,2.0,6327,3,0
1783492872.9292,10.2,5.0,5.1,0.0,3354.0,61.2,,1.98,2.0,2.0,6174,4,0
1783492873.9304,10.8,5.6,5.2,0.0,3354.0,61.0,,1.98,2.0,2.0,6743,4,0
1783492874.9316,10.5,5.4,5.1,0.0,3354.0,61.1,,1.98,2.0,2.0,7132,3,0
1783492875.9329,10.2,4.9,5.3,0.0,3354.0,61.0,,1.98,2.0,2.0,6170,3,0
1783492876.9343,9.7,4.9,4.8,0.1,3354.0,60.9,,1.98,2.0,2.0,6183,3,0
1783492877.9353,9.8,4.1,5.7,0.0,3354.0,61.0,,1.98,2.0,2.0,6499,3,0
1783492878.9365,10.3,5.0,5.3,0.0,3354.0,61.4,,1.98,2.0,2.0,6064,3,0
1783492879.938,9.7,4.5,5.2,0.0,3354.0,61.3,,1.98,2.0,2.0,6220,3,0
1783492880.9392,10.0,4.4,5.6,0.0,3354.0,61.3,,1.98,2.0,2.0,6192,3,0
1783492881.9405,9.7,4.9,4.9,0.0,3354.0,61.0,,1.98,2.0,2.0,6063,3,0
1783492882.942,9.7,4.3,5.3,0.0,3354.0,61.0,,1.98,2.0,2.0,6462,2,0
1783492883.9432,9.9,4.4,5.5,0.1,3354.0,61.6,,1.98,2.0,2.0,6255,3,0
1783492884.9446,10.3,5.0,5.3,0.0,3354.0,61.3,,1.98,2.0,2.0,6080,3,0
1783492885.9458,9.1,4.0,5.1,0.0,3354.0,61.5,,1.98,2.0,2.0,6100,3,0
1783492886.9472,10.1,4.8,5.3,0.0,3354.0,61.4,,1.98,2.0,2.0,6161,4,0
1783492887.9486,9.9,4.9,5.0,0.0,3354.0,61.9,,1.98,2.0,2.0,5756,3,0
1783492888.9497,9.0,3.8,5.2,0.0,3354.0,62.1,,1.98,2.0,2.0,6502,2,0
1783492889.9508,10.2,4.8,5.4,0.0,3354.0,61.9,,1.98,2.0,2.0,6407,3,0
1783492890.9521,10.1,5.1,5.0,0.0,3354.0,61.8,,1.98,2.0,2.0,6258,3,0
1783492891.9533,9.7,4.2,5.5,0.0,3354.0,61.5,,1.98,2.0,2.0,6665,3,0
1783492892.9544,10.3,5.5,4.8,0.0,3354.0,61.8,,1.98,2.0,2.0,6465,4,0
1783492893.9555,9.7,4.6,5.0,0.0,3354.0,61.6,,1.98,2.0,2.0,6287,2,0
1783492894.9566,9.8,4.3,5.5,0.0,3354.0,61.7,,1.98,2.0,2.0,6423,3,0
1783492895.9579,10.2,5.1,5.0,0.0,3354.0,61.8,,1.98,2.0,2.0,6254,3,0
1783492896.9589,9.5,4.4,5.1,0.0,3354.0,62.1,,1.98,2.0,2.0,6447,4,0
1783492897.9602,10.3,4.8,5.5,0.0,3354.0,62.2,,1.99,2.0,2.0,6270,4,0
1783492898.9613,10.2,5.1,5.0,0.1,3354.0,61.8,,1.99,2.0,2.0,6321,4,0
1783492899.9625,9.4,3.8,5.6,0.0,3354.0,61.8,,1.99,2.0,2.0,6512,3,0
1783492900.9638,9.8,4.8,5.1,0.0,3354.0,62.1,,1.99,2.0,2.0,6155,3,0
1783492901.9649,10.2,5.1,5.1,0.0,3354.0,61.9,,1.99,2.0,2.0,6442,2,0
1783492902.9665,9.8,4.4,5.4,0.0,3354.0,61.8,,1.99,2.0,2.0,6491,3,0
1783492903.9679,10.1,5.0,5.1,0.0,3354.0,61.8,,1.99,2.0,2.0,6267,4,0
1783492904.969,9.7,4.3,5.3,0.1,3354.0,61.8,,1.99,2.0,2.0,6370,3,0
1783492905.9702,10.1,5.1,4.9,0.0,3354.0,61.8,,1.99,2.0,2.0,6420,3,0
1783492906.9714,9.8,4.5,5.3,0.0,3354.0,61.9,,1.99,2.0,2.0,6345,3,0
1783492907.9726,10.5,5.2,5.3,0.0,3354.0,61.8,,1.99,2.0,2.0,6326,3,0
1783492908.9737,10.0,4.8,5.2,0.0,3354.0,61.9,,1.99,2.0,2.0,6247,2,0
1783492909.9752,9.3,4.2,5.1,0.0,3354.0,61.8,,1.99,2.0,2.0,6335,3,0
1783492910.9774,10.3,5.2,5.2,0.0,3354.0,61.8,,1.99,2.0,2.0,6363,3,0
1783492911.9786,9.8,4.5,5.3,0.0,3354.0,61.9,,1.99,2.0,2.0,6710,3,0
1783492912.9798,10.1,4.7,5.4,0.0,3354.0,61.9,,1.99,2.0,2.0,6300,3,0
1783492913.9814,9.8,4.7,5.1,0.1,3354.0,62.0,,1.99,2.0,2.0,6115,3,0
1783492914.9826,9.7,4.1,5.6,0.0,3354.0,62.0,,1.99,2.0,2.0,6330,5,0
1783492915.9839,9.6,4.8,4.8,0.0,3354.0,61.9,,1.99,2.0,2.0,5940,4,0
1783492916.9851,9.9,5.0,5.0,0.0,3354.0,62.1,,1.99,2.0,2.0,6279,2,0
1783492917.9864,9.6,4.2,5.4,0.0,3354.0,62.0,,1.99,2.0,2.0,6385,3,0
1783492918.9881,12.3,7.1,5.2,0.0,3354.0,62.3,,1.99,2.0,2.0,7352,3,0
1783492919.9896,9.6,4.3,5.3,0.0,3354.0,62.1,,1.99,2.0,2.0,6475,3,0
1783492920.9908,9.9,4.3,5.6,0.0,3354.0,62.2,,1.99,2.0,2.0,6831,4,0
1783492921.9922,10.3,5.3,5.0,0.0,3354.0,62.2,,1.99,2.0,2.0,6614,3,0
1783492922.9934,11.5,6.1,5.4,0.0,3354.0,62.5,,1.99,2.0,2.0,7742,3,0
1783492923.9946,9.6,4.1,5.5,0.0,3354.0,62.3,,1.99,2.0,2.0,6066,3,0
1783492924.9961,10.3,5.0,5.2,0.0,3354.0,62.0,,1.99,2.0,2.0,6461,3,0
1783492925.9973,9.7,4.5,5.2,0.0,3354.0,62.0,,1.99,2.0,2.0,6260,2,0
1783492926.9988,9.9,4.7,5.3,0.0,3354.0,62.4,,1.99,2.0,2.0,6252,3,0
1783492928.0006,10.3,5.2,5.1,0.0,3354.0,62.4,,1.99,2.0,2.0,6021,3,0
1783492929.0021,9.5,3.8,5.6,0.1,3354.0,62.1,,1.99,2.0,2.0,6467,3,0
1783492930.0036,10.5,5.3,5.2,0.0,3354.0,62.4,,1.99,2.0,2.0,5996,3,0
1783492931.0048,9.7,4.5,5.2,0.0,3354.0,62.2,,1.99,2.0,2.0,6421,7,0
1783492932.0056,9.5,4.0,5.5,0.0,3354.0,62.3,,1.99,2.0,2.0,7038,6,0
1783492933.0065,9.6,4.6,5.0,0.0,3354.0,62.8,,2.07,2.02,2.01,6115,4,0
1783492934.0071,10.1,4.9,5.2,0.0,3354.0,62.6,,2.07,2.02,2.01,6182,3,0
1783492935.0079,9.4,3.9,5.4,0.0,3354.0,62.7,,2.07,2.02,2.01,6404,3,0
1783492936.0088,10.2,5.1,5.1,0.0,3354.0,62.6,,2.07,2.02,2.01,6089,3,0
1783492937.0095,10.1,4.8,5.3,0.0,3354.0,62.5,,2.07,2.02,2.01,6147,2,0
1783492938.0102,9.3,4.0,5.4,0.0,3354.0,62.5,,2.07,2.02,2.0,6239,3,0
1783492939.011,10.2,4.9,5.2,0.0,3354.0,62.5,,2.07,2.02,2.0,6304,3,0
1783492940.0117,9.8,4.6,5.2,0.0,3354.0,62.3,,2.07,2.02,2.0,6405,2,0
1783492941.0125,9.5,4.2,5.3,0.0,3354.0,63.0,,2.07,2.02,2.0,6175,4,0
1783492942.0134,10.2,5.0,5.2,0.0,3354.0,62.9,,2.07,2.02,2.0,6288,3,0
1783492943.0142,9.7,4.6,5.0,0.0,3354.0,62.5,,2.06,2.02,2.0,6186,4,0
1783492944.015,10.2,4.8,5.3,0.0,3354.0,62.7,,2.06,2.02,2.0,6031,4,0
1783492945.0159,10.1,4.9,5.1,0.0,3354.0,62.6,,2.06,2.02,2.0,6314,4,0
1783492946.0167,9.6,4.0,5.6,0.0,3354.0,62.6,,2.06,2.02,2.0,6370,3,0
1783492947.0174,10.4,5.2,5.2,0.0,3354.0,62.9,,2.06,2.02,2.0,6519,3,0
1783492948.0182,10.2,4.9,5.2,0.0,3354.0,63.0,,2.06,2.02,2.0,6479,2,0
1783492949.019,9.4,4.1,5.3,0.0,3354.0,63.2,,2.06,2.02,2.0,6614,3,0
1783492950.0206,10.1,4.9,5.2,0.0,3354.0,63.0,,2.06,2.02,2.0,6353,3,0
1783492951.0218,9.8,4.6,5.3,0.0,3354.0,62.6,,2.06,2.02,2.0,6495,2,0
1783492952.023,10.2,4.5,5.7,0.0,3354.0,62.6,,2.06,2.02,2.0,6623,3,0
1783492953.0243,10.1,5.1,5.0,0.0,3354.0,62.4,,2.05,2.01,2.0,6131,3,0
1783492954.0255,9.2,3.9,5.2,0.1,3354.0,62.4,,2.05,2.01,2.0,6394,4,0
1783492955.0268,10.0,4.7,5.3,0.0,3354.0,62.6,,2.05,2.01,2.0,6328,3,0
1783492956.0279,10.3,5.0,5.3,0.0,3354.0,62.7,,2.05,2.01,2.0,6145,2,0
1783492957.0292,9.2,3.9,5.3,0.0,3354.0,62.8,,2.05,2.01,2.0,6321,3,0
