timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784671158.3166,0.5,0.1,0.3,0.0,3354.0,46.5,,0.9,1.04,1.01,1455,3,0
1784671159.3181,3.0,2.2,0.9,0.0,3354.0,47.8,,0.91,1.04,1.01,2574,2,0
1784671160.3196,5.6,5.2,0.5,0.0,3354.0,50.0,,0.91,1.04,1.01,2522,2,0
1784671161.3211,5.6,5.2,0.5,0.0,3354.0,51.0,,0.91,1.04,1.01,2583,2,0
1784671162.322,5.6,5.2,0.4,0.0,3354.0,51.5,,0.91,1.04,1.01,2536,3,0
1784671163.3234,5.5,5.2,0.4,0.0,3354.0,51.7,,0.91,1.04,1.01,2436,2,0
1784671164.325,5.7,5.2,0.4,0.1,3354.0,51.9,,0.91,1.03,1.01,2473,2,0
1784671165.3264,5.7,5.2,0.5,0.0,3354.0,52.0,,0.91,1.03,1.01,2490,2,0
1784671166.3277,5.6,5.2,0.5,0.0,3354.0,52.0,,0.91,1.03,1.01,2542,2,0
1784671167.3287,5.8,5.3,0.5,0.0,3354.0,52.1,,0.91,1.03,1.01,2684,2,0
1784671168.3296,5.5,5.1,0.4,0.0,3354.0,52.2,,0.91,1.03,1.01,2454,3,0
1784671169.3309,5.6,5.2,0.4,0.0,3354.0,52.3,,0.92,1.03,1.01,2455,2,0
1784671170.333,5.6,5.1,0.5,0.0,3354.0,52.3,,0.92,1.03,1.01,2544,2,0
1784671171.3347,5.7,5.2,0.4,0.1,3354.0,52.4,,0.92,1.03,1.01,2508,2,0
1784671172.3362,5.6,5.2,0.5,0.0,3354.0,52.5,,0.92,1.03,1.01,2481,2,0
1784671173.3375,5.6,5.2,0.4,0.0,3354.0,52.6,,0.92,1.03,1.01,2609,2,0
1784671174.3391,5.4,5.1,0.3,0.0,3354.0,52.6,,0.93,1.03,1.01,2367,5,0
1784671175.3406,5.6,5.2,0.4,0.0,3354.0,52.7,,0.93,1.03,1.01,2568,3,0
