timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784696992.2373,5.0,4.5,0.5,0.0,3354.0,44.9,,1.13,0.97,0.96,1686,3,0
1784696993.238,3.1,2.2,1.0,0.0,3354.0,45.1,,1.13,0.97,0.96,2233,3,0
1784696994.2391,5.4,5.1,0.3,0.0,3354.0,45.4,,1.13,0.97,0.96,2352,2,0
1784696995.2399,5.4,5.1,0.3,0.0,3354.0,46.2,,1.2,0.99,0.96,2464,2,0
1784696996.2412,5.6,5.2,0.4,0.0,3354.0,46.6,,1.2,0.99,0.96,2478,2,0
1784696997.2425,5.5,5.2,0.4,0.0,3354.0,46.7,,1.2,0.99,0.96,2473,4,0
1784696998.2433,5.6,5.2,0.4,0.1,3354.0,46.8,,1.2,0.99,0.96,2565,2,0
1784696999.2448,5.5,5.2,0.3,0.0,3354.0,46.8,,1.2,0.99,0.96,2559,2,0
1784697000.2454,5.5,5.2,0.4,0.0,3354.0,46.9,,1.18,0.99,0.96,2539,2,0
1784697001.2473,5.4,5.2,0.3,0.0,3354.0,46.9,,1.18,0.99,0.96,2395,3,0
1784697002.2502,5.5,5.2,0.3,0.0,3354.0,46.9,,1.18,0.99,0.96,2559,2,0
1784697003.252,5.5,5.1,0.4,0.0,3354.0,47.0,,1.18,0.99,0.96,2524,2,0
1784697004.2545,5.5,5.2,0.4,0.0,3354.0,47.0,,1.18,0.99,0.96,2572,2,0
1784697005.2557,5.7,5.2,0.5,0.1,3354.0,47.0,,1.17,0.99,0.96,2605,2,0
1784697006.2575,5.5,5.2,0.4,0.0,3354.0,47.0,,1.17,0.99,0.96,2562,2,0
1784697007.2592,5.5,5.2,0.4,0.0,3354.0,47.0,,1.17,0.99,0.96,2480,2,0
