timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784298210.5959,1.0,0.2,0.8,0.0,858.0,40.6,,0.77,1.03,1.07,2217,3,0
1784298211.5967,3.6,2.4,1.2,0.0,858.0,41.3,,0.78,1.03,1.07,3067,2,0
1784298212.5975,6.0,4.7,1.3,0.0,858.0,43.2,,0.78,1.03,1.07,3196,3,0
1784298213.5985,6.0,4.9,1.1,0.0,858.0,44.2,,0.78,1.03,1.07,3229,2,0
1784298214.5994,6.1,5.0,1.0,0.2,858.0,44.5,,0.78,1.03,1.07,3151,2,0
1784298215.6002,6.1,5.0,1.1,0.0,858.0,44.6,,0.78,1.03,1.07,3210,2,0
1784298216.6012,6.2,3.4,2.5,0.4,858.0,43.5,,0.88,1.04,1.08,4754,2,0
1784298217.602,6.2,5.2,1.0,0.0,858.0,43.9,,0.88,1.04,1.08,3457,2,0
1784298218.6028,6.4,5.2,1.2,0.0,858.0,44.8,,0.88,1.04,1.08,3580,3,0
1784298219.6037,6.3,5.1,1.2,0.1,858.0,45.0,,0.88,1.04,1.08,3540,2,0
1784298220.6045,6.0,5.2,0.9,0.0,858.0,45.1,,0.88,1.04,1.08,3335,2,0
1784298221.6053,6.1,5.0,1.1,0.0,858.0,45.1,,0.89,1.04,1.08,3271,2,0
1784298222.6064,5.8,3.8,2.0,0.0,858.0,43.5,,0.89,1.04,1.08,3452,2,0
1784298223.6071,6.1,5.1,1.0,0.0,858.0,45.5,,0.89,1.04,1.08,3338,2,0
1784298224.6085,6.1,5.1,0.9,0.1,858.0,46.2,,0.89,1.04,1.08,3141,2,0
1784298225.6094,6.1,5.0,1.1,0.0,858.0,46.5,,0.89,1.04,1.08,3159,2,0
1784298226.6103,6.0,5.0,1.0,0.0,858.0,46.6,,0.9,1.04,1.08,3175,3,0
1784298227.6111,6.2,3.6,2.4,0.3,858.0,44.1,,0.9,1.04,1.08,4792,2,0
1784298228.612,5.9,5.1,0.8,0.0,858.0,44.8,,0.9,1.04,1.08,3281,2,0
1784298229.6128,6.0,5.2,0.8,0.0,858.0,45.2,,0.9,1.04,1.08,3463,2,0
1784298230.6136,6.1,5.2,0.9,0.1,858.0,45.3,,0.9,1.04,1.08,3229,3,0
1784298231.6145,6.0,5.2,0.8,0.0,858.0,45.5,,0.91,1.04,1.08,3355,2,0
1784298232.6165,5.8,4.0,1.8,0.0,858.0,44.3,,0.91,1.04,1.08,3415,2,0
1784298233.6178,6.1,4.6,1.5,0.0,858.0,45.0,,0.91,1.04,1.08,3250,2,0
1784298234.6192,5.9,5.0,0.9,0.0,858.0,46.0,,0.91,1.04,1.08,3125,3,0
1784298235.6207,6.1,5.0,1.0,0.1,858.0,46.4,,0.91,1.04,1.08,3283,2,0
1784298236.6222,6.1,5.0,1.0,0.1,858.0,46.5,,1.0,1.06,1.08,3179,2,0
1784298237.6239,6.2,4.0,2.0,0.3,858.0,45.4,,1.0,1.06,1.08,4632,2,0
1784298238.6254,6.0,4.8,1.2,0.0,858.0,43.9,,1.0,1.06,1.08,3202,3,0
1784298239.6267,6.0,5.2,0.9,0.0,858.0,45.1,,1.0,1.06,1.08,3224,2,0
1784298240.6283,6.1,5.1,1.0,0.0,858.0,45.5,,1.0,1.06,1.08,3307,2,0
1784298241.6299,6.0,5.2,0.8,0.1,858.0,45.6,,1.0,1.06,1.08,3198,2,0
1784298242.6313,5.8,5.2,0.7,0.0,858.0,45.7,,1.0,1.06,1.08,3242,3,0
1784298243.6328,6.0,3.9,2.1,0.0,858.0,43.2,,1.0,1.06,1.08,3401,2,0
1784298244.6342,5.9,4.7,1.3,0.0,858.0,44.5,,1.0,1.06,1.08,3170,2,0
1784298245.6358,6.0,5.0,1.0,0.0,858.0,45.1,,1.0,1.06,1.08,3227,2,0
1784298246.6375,6.1,5.0,1.1,0.0,858.0,45.4,,1.08,1.07,1.09,3197,2,0
1784298247.6389,6.1,5.0,1.1,0.0,858.0,45.5,,1.08,1.07,1.09,3234,2,0
1784298248.6405,6.2,3.5,2.4,0.3,858.0,43.6,,1.08,1.07,1.09,4796,2,0
1784298249.6419,6.1,5.2,0.9,0.0,858.0,44.5,,1.08,1.07,1.09,3238,2,0
1784298250.6432,6.0,5.2,0.8,0.0,858.0,45.3,,1.08,1.07,1.09,3154,3,0
1784298251.6447,6.0,5.1,0.9,0.0,858.0,45.5,,1.07,1.07,1.09,3271,2,0
1784298252.646,6.0,5.2,0.8,0.0,858.0,45.7,,1.07,1.07,1.09,3178,2,0
1784298253.6474,6.0,4.2,1.7,0.1,858.0,45.1,,1.07,1.07,1.09,3431,2,0
1784298254.6495,6.0,4.5,1.6,0.0,858.0,43.7,,1.07,1.07,1.09,3191,2,0
1784298255.651,6.1,5.0,1.1,0.0,858.0,45.0,,1.07,1.07,1.09,3241,2,0
1784298256.6526,6.1,5.1,1.0,0.0,858.0,45.4,,1.06,1.07,1.09,3159,2,0
1784298257.6541,6.1,5.1,1.0,0.0,858.0,45.7,,1.06,1.07,1.09,3148,3,0
1784298258.6559,6.0,4.2,1.5,0.4,858.0,45.1,,1.06,1.07,1.09,4486,2,0
1784298259.6574,6.1,4.3,1.8,0.0,858.0,43.6,,1.06,1.07,1.09,3502,2,0
1784298260.6591,5.9,5.2,0.8,0.0,858.0,44.1,,1.06,1.07,1.09,3228,2,0
1784298261.6606,6.0,5.1,0.9,0.0,858.0,44.3,,1.06,1.07,1.08,3296,2,0
1784298262.6623,6.0,5.2,0.8,0.0,858.0,44.5,,1.06,1.07,1.08,3153,2,0
1784298263.6638,6.0,5.2,0.8,0.0,858.0,44.5,,1.06,1.07,1.08,3324,2,0
1784298264.6653,5.8,4.0,1.8,0.1,858.0,44.0,,1.06,1.07,1.08,3426,2,0
1784298265.6668,6.0,4.6,1.4,0.0,858.0,44.5,,1.06,1.07,1.08,3237,2,0
1784298266.6681,6.0,5.0,1.1,0.0,858.0,44.7,,1.05,1.07,1.08,3148,2,0
1784298267.6698,5.9,5.0,0.9,0.0,858.0,44.8,,1.05,1.07,1.08,3053,2,0
1784298268.6713,6.0,5.0,1.0,0.0,858.0,44.8,,1.05,1.07,1.08,3138,2,0
1784298269.6728,6.3,3.9,2.1,0.4,858.0,44.3,,1.05,1.07,1.08,4848,2,0
1784298270.6743,6.1,4.7,1.4,0.0,858.0,44.3,,1.05,1.07,1.08,3299,2,0
1784298271.6757,6.0,5.2,0.8,0.0,858.0,44.4,,1.05,1.07,1.08,3306,2,0
1784298272.6773,6.0,5.1,0.9,0.1,858.0,44.5,,1.05,1.07,1.08,3289,3,0
1784298273.6787,6.0,5.2,0.8,0.0,858.0,44.5,,1.05,1.07,1.08,3206,2,0
1784298274.6802,6.1,5.2,0.9,0.0,858.0,44.6,,1.05,1.07,1.08,3271,3,0
1784298275.6817,5.9,4.0,1.9,0.1,858.0,43.2,,1.05,1.07,1.08,3362,3,0
1784298276.6831,5.9,4.6,1.3,0.0,858.0,44.5,,1.05,1.06,1.08,3120,3,0
1784298277.6845,6.0,5.1,0.9,0.0,858.0,45.2,,1.05,1.06,1.08,3251,2,0
1784298278.6854,6.0,5.0,1.1,0.0,858.0,45.4,,1.05,1.06,1.08,3180,3,0
1784298279.6863,6.0,5.0,1.0,0.0,858.0,45.6,,1.05,1.06,1.08,3274,2,0
1784298280.6872,6.4,3.4,2.6,0.4,858.0,43.5,,1.05,1.06,1.08,4752,3,0
1784298281.6881,6.1,5.1,1.0,0.0,858.0,43.9,,1.04,1.06,1.08,3461,3,0
1784298282.689,6.4,5.2,1.3,0.0,858.0,44.4,,1.04,1.06,1.08,3660,2,0
1784298283.6899,6.3,5.2,1.1,0.0,858.0,44.5,,1.04,1.06,1.08,3515,2,0
1784298284.6908,6.0,5.2,0.8,0.0,858.0,44.6,,1.04,1.06,1.08,3235,3,0
1784298285.6918,5.9,4.5,1.4,0.1,858.0,44.4,,1.04,1.06,1.08,3200,3,1
1784298286.6926,6.0,4.1,1.9,0.0,858.0,44.1,,1.04,1.06,1.08,3387,3,0
1784298287.6936,6.0,5.0,1.1,0.0,858.0,44.6,,1.04,1.06,1.08,3220,2,0
1784298288.6945,6.0,5.1,1.0,0.0,858.0,44.8,,1.04,1.06,1.08,3156,2,0
1784298289.6954,6.0,5.0,1.0,0.0,858.0,44.8,,1.04,1.06,1.08,3171,2,0
1784298290.6963,6.1,5.0,1.0,0.1,858.0,44.8,,1.04,1.06,1.08,3138,2,0
1784298291.6972,6.3,3.7,2.5,0.2,858.0,44.2,,1.12,1.08,1.09,3904,2,0
1784298292.6981,5.8,5.1,0.8,0.0,858.0,44.4,,1.12,1.08,1.09,3192,3,0
1784298293.699,5.9,5.1,0.8,0.0,858.0,44.6,,1.12,1.08,1.09,3216,2,0
1784298294.6999,6.1,5.3,0.9,0.0,858.0,44.6,,1.12,1.08,1.09,3229,2,0
1784298295.7009,6.1,5.3,0.8,0.1,858.0,44.6,,1.12,1.08,1.09,3267,2,0
1784298296.7017,6.1,4.1,2.0,0.1,858.0,43.9,,1.11,1.08,1.09,3508,2,0
1784298297.7025,6.0,4.5,1.5,0.0,858.0,44.3,,1.11,1.08,1.09,3216,2,0
1784298298.7039,6.0,5.0,1.0,0.0,858.0,44.7,,1.11,1.08,1.09,3267,2,0
1784298299.7059,6.0,5.0,1.1,0.0,858.0,44.8,,1.11,1.08,1.09,3352,2,0
