timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784334093.8939,2822,0,0,0,0,0
1784334094.3945,17859,0,0,0,0,0
1784334094.8948,74802,0,0,0,0,0
1784334095.3956,75121,0,0,0,0,0
1784334095.8959,75129,0,0,0,0,0
1784334096.3964,75452,0,0,0,0,0
1784334096.8967,75102,0,0,0,0,0
1784334097.397,75199,0,0,0,0,0
1784334097.8973,74209,0,0,0,0,0
1784334098.3979,73868,0,0,0,0,0
1784334098.8987,75160,0,0,0,0,0
1784334099.3995,75174,0,0,0,0,0
1784334099.9005,75249,0,0,0,0,0
1784334100.4011,75282,0,0,0,0,0
1784334100.9018,75237,0,0,0,0,0
1784334101.4022,75285,0,0,0,0,0
1784334101.9027,75287,0,0,0,0,0
1784334102.4035,75334,0,0,0,0,0
1784334102.9043,75319,0,0,0,0,0
1784334103.4051,75319,0,0,0,0,0
1784334103.9056,75340,0,0,0,0,0
1784334104.4064,75336,0,0,0,0,0
1784334104.9068,75351,0,0,0,0,0
1784334105.407,75306,0,0,0,0,0
1784334105.9072,75345,0,0,0,0,0
1784334106.4074,75219,0,0,0,0,0
1784334106.9084,73163,0,0,0,0,0
1784334107.4089,75306,0,0,0,0,0
1784334107.9098,93119,0,0,0,0,0
1784334108.4106,2394,0,0,0,0,0
1784334108.9113,2237,0,0,0,0,0
1784334109.4118,2238,0,0,0,0,0
1784334109.9126,2243,0,0,0,0,0
1784334110.4134,2238,0,0,0,0,0
1784334110.9142,2235,0,0,0,0,0
1784334111.4149,2237,0,0,0,0,0
1784334111.9156,2241,0,0,0,0,0
1784334112.4162,2235,0,0,0,0,0
1784334112.9166,2232,0,0,0,0,0
1784334113.4173,2237,0,0,0,0,0
1784334113.9176,2243,0,0,0,0,0
1784334114.4178,2235,0,0,0,0,0
1784334114.918,1335,0,0,0,0,0
1784334115.4182,906,0,0,0,0,0
1784334115.919,2237,0,0,0,0,0
1784334116.4197,2235,0,0,0,0,0
1784334116.92,2238,0,0,0,0,0
1784334117.4208,2236,0,0,0,0,0
1784334117.9211,2235,0,0,0,0,0
1784334118.422,2234,0,0,0,0,0
1784334118.9231,2233,0,0,0,0,0
