timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784606969.8152,0.5,0.2,0.3,0.0,3354.0,56.2,,0.73,0.9,0.96,1544,3,0
1784606970.8169,3.1,2.1,1.0,0.1,3354.0,57.4,,0.73,0.9,0.96,2544,2,0
1784606971.8183,5.4,5.2,0.3,0.0,3354.0,60.6,,0.75,0.9,0.96,2716,2,0
1784606972.8199,5.3,5.1,0.2,0.0,3354.0,62.8,,0.75,0.9,0.96,2510,2,0
1784606973.8216,5.4,4.2,1.2,0.0,3354.0,61.0,,0.75,0.9,0.96,3034,2,0
1784606974.8231,5.4,5.1,0.3,0.0,3354.0,62.9,,0.75,0.9,0.96,2647,2,0
1784606975.8251,5.5,5.2,0.4,0.0,3354.0,64.2,,0.75,0.9,0.96,2582,2,0
1784606976.8269,5.3,4.2,1.2,0.0,3354.0,63.4,,0.77,0.91,0.96,3071,2,0
1784606977.8287,5.5,5.2,0.3,0.1,3354.0,64.7,,0.77,0.91,0.96,2639,3,0
1784606978.8307,5.3,4.7,0.6,0.0,3354.0,65.2,,0.77,0.91,0.96,2968,2,0
1784606979.8328,5.4,4.7,0.8,0.0,3354.0,64.9,,0.77,0.91,0.96,2806,2,0
1784606980.8348,5.4,5.1,0.3,0.0,3354.0,66.5,,0.77,0.91,0.96,2577,2,0
1784606981.8363,5.4,4.7,0.7,0.0,3354.0,66.2,,0.87,0.93,0.97,2809,2,0
1784606982.8378,5.3,4.6,0.7,0.0,3354.0,65.3,,0.87,0.93,0.97,2783,2,0
1784606983.8393,5.5,5.2,0.4,0.0,3354.0,66.3,,0.87,0.93,0.97,2721,2,0
1784606984.8413,5.4,4.7,0.7,0.1,3354.0,65.8,,0.87,0.93,0.97,2868,2,0
1784606985.843,5.5,4.8,0.7,0.0,3354.0,66.2,,0.87,0.93,0.97,2856,2,0
1784606986.8448,5.5,5.2,0.3,0.0,3354.0,67.2,,0.88,0.93,0.97,2657,2,0
1784606987.8463,5.4,4.2,1.2,0.0,3354.0,66.8,,0.88,0.93,0.97,3040,2,0
1784606988.848,5.6,5.2,0.4,0.0,3354.0,67.4,,0.88,0.93,0.97,2661,2,0
1784606989.8498,5.5,5.1,0.3,0.1,3354.0,67.9,,0.88,0.93,0.97,2739,2,0
1784606990.8512,5.4,4.4,1.1,0.0,3354.0,66.3,,0.88,0.93,0.97,3014,3,0
1784606991.8532,5.3,5.1,0.2,0.0,3354.0,67.5,,0.89,0.93,0.97,2529,3,0
1784606992.8553,5.5,5.1,0.4,0.0,3354.0,68.4,,0.89,0.93,0.97,2650,2,0
1784606993.8571,5.3,4.3,1.0,0.0,3354.0,66.9,,0.89,0.93,0.97,2970,2,0
1784606994.8586,5.5,5.2,0.4,0.0,3354.0,67.7,,0.89,0.93,0.97,2721,2,0
1784606995.8606,5.5,4.9,0.6,0.1,3354.0,68.3,,0.89,0.93,0.97,2907,2,0
1784606996.8625,5.5,4.5,1.0,0.0,3354.0,67.5,,0.9,0.93,0.97,2845,2,0
1784606997.8642,5.6,5.2,0.4,0.0,3354.0,68.4,,0.9,0.93,0.97,2645,2,0
1784606998.8656,5.3,4.8,0.6,0.0,3354.0,68.5,,0.9,0.93,0.97,2911,2,0
1784606999.867,5.4,4.7,0.8,0.0,3354.0,67.7,,0.9,0.93,0.97,2804,3,0
1784607000.8689,5.4,5.1,0.3,0.0,3354.0,69.0,,0.9,0.93,0.97,2571,2,0
1784607001.8706,5.3,4.7,0.6,0.1,3354.0,68.9,,0.99,0.95,0.98,2842,2,0
1784607002.8721,5.6,4.7,0.9,0.1,3354.0,68.7,,0.99,0.95,0.98,2891,2,0
1784607003.874,5.5,5.2,0.3,0.0,3354.0,69.5,,0.99,0.95,0.98,2695,2,0
1784607004.8757,5.3,4.5,0.8,0.0,3354.0,68.7,,0.99,0.95,0.98,2944,2,0
1784607005.8778,5.6,4.8,0.8,0.1,3354.0,69.1,,0.99,0.95,0.98,2930,3,0
1784607006.8798,5.5,5.2,0.3,0.0,3354.0,70.3,,0.99,0.95,0.98,2759,2,0
