timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784575717.1711,121.69,3.56,2.9,114.13,118.13,16.0,0,0.0,0.0
1784575718.1715,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575719.1718,121.69,3.59,3.0,114.1,118.1,16.0,0,0.0,0.0
1784575720.172,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575721.1724,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575722.1728,121.69,3.72,3.1,113.97,117.97,16.0,0,0.0,0.0
1784575723.1731,121.69,3.91,3.2,113.79,117.78,16.0,0,0.0,0.0
1784575724.1737,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575725.174,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575726.1743,121.69,3.6,3.0,114.09,118.09,16.0,0,0.0,0.0
1784575727.1747,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575728.1754,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575729.1757,121.69,3.66,3.0,114.03,118.03,16.0,0,0.0,0.0
1784575730.1759,121.69,3.92,3.2,113.78,117.77,16.0,0,0.0,0.0
1784575731.1762,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575732.1769,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575733.1777,121.69,3.77,3.1,113.92,117.92,16.0,0,0.0,0.0
1784575734.178,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575735.1786,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575736.1791,121.69,3.61,3.0,114.08,118.08,16.0,0,0.0,0.0
1784575737.1794,121.69,3.93,3.2,113.77,117.76,16.0,0,0.0,0.0
1784575738.1797,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575739.18,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575740.1803,121.69,3.82,3.1,113.87,117.87,16.0,0,0.0,0.0
1784575741.1806,121.69,3.92,3.2,113.77,117.77,16.0,0,0.0,0.0
1784575742.1814,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575743.1821,121.69,3.61,3.0,114.08,118.08,16.0,0,0.0,0.0
1784575744.1827,121.69,3.93,3.2,113.77,117.76,16.0,0,0.0,0.0
1784575745.1829,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575746.1832,121.69,3.89,3.2,113.81,117.8,16.0,0,0.0,0.0
1784575747.1836,121.69,3.82,3.1,113.87,117.87,16.0,0,0.0,0.0
1784575748.184,121.69,3.92,3.2,113.77,117.77,16.0,0,0.0,0.0
1784575749.1844,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575750.1849,121.69,3.61,3.0,114.08,118.08,16.0,0,0.0,0.0
1784575751.1852,121.69,3.93,3.2,113.78,117.76,16.0,0,0.0,0.0
1784575752.1857,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575753.1863,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575754.1866,121.69,3.92,3.2,113.77,117.77,16.0,0,0.0,0.0
1784575755.1869,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575756.1875,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575757.1878,121.69,3.61,3.0,114.08,118.08,16.0,0,0.0,0.0
1784575758.1881,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575759.1887,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575760.189,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575761.1894,121.69,3.92,3.2,113.78,117.77,16.0,0,0.0,0.0
1784575762.1898,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575763.1903,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575764.1906,121.69,3.59,3.0,114.1,118.1,16.0,0,0.0,0.0
1784575765.1911,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575766.1918,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575767.1921,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575768.1924,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575769.1929,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575770.1933,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575771.1935,121.69,3.61,3.0,114.08,118.08,16.0,0,0.0,0.0
1784575772.1938,121.69,3.92,3.2,113.77,117.77,16.0,0,0.0,0.0
1784575773.1942,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575774.1945,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575775.1948,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575776.1956,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575777.1959,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575778.1962,121.69,3.61,3.0,114.08,118.08,16.0,0,0.0,0.0
1784575779.1965,121.69,3.92,3.2,113.77,117.77,16.0,0,0.0,0.0
1784575780.1969,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575781.1972,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575782.1976,121.69,3.92,3.2,113.78,117.77,16.0,0,0.0,0.0
1784575783.1979,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575784.1982,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575785.1986,121.69,3.59,3.0,114.1,118.1,16.0,0,0.0,0.0
1784575786.1989,121.69,3.91,3.2,113.79,117.78,16.0,0,0.0,0.0
1784575787.1998,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575788.2003,121.69,3.73,3.1,113.96,117.96,16.0,0,0.0,0.0
1784575789.2006,121.69,3.92,3.2,113.78,117.77,16.0,0,0.0,0.0
1784575790.2009,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575791.2012,121.69,3.89,3.2,113.81,117.8,16.0,0,0.0,0.0
1784575792.202,121.69,3.83,3.1,113.86,117.86,16.0,0,0.0,0.0
1784575793.2023,121.69,3.92,3.2,113.77,117.77,16.0,0,0.0,0.0
1784575794.2026,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575795.2029,121.69,3.6,3.0,114.09,118.09,16.0,0,0.0,0.0
1784575796.2035,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575797.2039,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575798.2043,121.69,3.87,3.2,113.82,117.82,16.0,0,0.0,0.0
1784575799.2045,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575800.2046,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575801.2052,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575802.2055,121.69,3.6,3.0,114.09,118.09,16.0,0,0.0,0.0
1784575803.2058,121.69,3.91,3.2,113.78,117.78,16.0,0,0.0,0.0
1784575804.2062,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575805.2065,121.69,3.84,3.2,113.85,117.85,16.0,0,0.0,0.0
1784575806.2071,121.69,3.91,3.2,113.79,117.78,16.0,0,0.0,0.0
1784575807.2074,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575808.2077,121.69,3.87,3.2,113.82,117.82,16.0,0,0.0,0.0
1784575809.2079,121.69,3.59,3.0,114.1,118.1,16.0,0,0.0,0.0
1784575810.2082,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575811.2087,121.69,3.88,3.2,113.81,117.81,16.0,0,0.0,0.0
1784575812.209,121.69,3.62,3.0,114.07,118.07,16.0,0,0.0,0.0
1784575813.2094,121.69,3.91,3.2,113.79,117.78,16.0,0,0.0,0.0
1784575814.2099,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575815.2102,121.69,3.89,3.2,113.8,117.8,16.0,0,0.0,0.0
1784575816.2105,121.69,3.86,3.2,113.83,117.83,16.0,0,0.0,0.0
1784575817.2108,121.69,3.91,3.2,113.79,117.78,16.0,0,0.0,0.0
1784575818.2111,121.69,3.9,3.2,113.79,117.79,16.0,0,0.0,0.0
1784575819.2114,121.69,3.61,3.0,114.08,118.08,16.0,0,0.0,0.0
1784575820.2116,121.69,4.02,3.3,113.68,117.67,16.0,0,0.0,0.0
1784575821.2119,121.69,3.99,3.3,113.66,117.7,16.0,0,0.0,0.0
1784575822.2122,121.69,3.98,3.3,113.71,117.71,16.0,0,0.0,0.0
1784575823.2124,121.69,3.82,3.1,113.87,117.87,16.0,0,0.0,0.0
1784575824.2128,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784575825.2131,121.69,4.15,3.4,113.54,117.54,16.0,0,0.0,0.0
1784575826.2134,121.69,3.87,3.2,113.82,117.82,16.0,0,0.0,0.0
1784575827.2137,121.69,4.2,3.5,113.5,117.49,16.0,0,0.0,0.0
1784575828.214,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784575829.2142,121.69,4.11,3.4,113.58,117.58,16.0,0,0.0,0.0
1784575830.2144,121.69,3.79,3.1,113.9,117.9,16.0,0,0.0,0.0
1784575831.2147,121.69,4.09,3.4,113.6,117.6,16.0,0,0.0,0.0
1784575832.2149,121.69,4.05,3.3,113.64,117.64,16.0,0,0.0,0.0
1784575833.2151,121.69,3.73,3.1,113.96,117.96,16.0,0,0.0,0.0
1784575834.2154,121.69,4.07,3.3,113.63,117.62,16.0,0,0.0,0.0
1784575835.2157,121.69,3.99,3.3,113.7,117.7,16.0,0,0.0,0.0
1784575836.216,121.69,3.99,3.3,113.7,117.7,16.0,0,0.0,0.0
1784575837.2164,121.69,4.05,3.3,113.65,117.64,16.0,0,0.0,0.0
