timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783595854.0385,121.69,9.15,7.5,80.91,112.54,16.0,2.2,0.0,0.0
1783595855.0389,121.69,11.11,9.1,78.95,110.58,16.0,2.2,0.0,0.0
1783595856.0392,121.69,12.19,10.0,77.87,109.5,16.0,2.2,0.0,0.0
1783595857.0395,121.69,12.2,10.0,77.86,109.49,16.0,2.2,0.0,0.0
1783595858.0399,121.69,12.2,10.0,77.86,109.49,16.0,2.2,0.0,0.0
1783595859.0403,121.69,12.19,10.0,77.87,109.5,16.0,2.2,0.0,0.0
1783595860.0405,121.69,12.19,10.0,77.87,109.5,16.0,2.2,0.0,0.0
1783595861.0408,121.69,12.18,10.0,77.88,109.51,16.0,2.2,0.0,0.0
1783595862.0412,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595863.0417,121.69,12.17,10.0,77.88,109.52,16.0,2.2,0.0,0.0
1783595864.0422,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595865.0425,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595866.0428,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595867.0431,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595868.0435,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595869.044,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595870.0445,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595871.045,121.69,12.14,10.0,77.91,109.55,16.0,2.2,0.0,0.0
1783595872.0453,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595873.0458,121.69,12.14,10.0,77.92,109.55,16.0,2.2,0.0,0.0
1783595874.0463,121.69,12.14,10.0,77.92,109.55,16.0,2.2,0.0,0.0
1783595875.0468,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595876.0474,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595877.0477,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595878.0482,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595879.0485,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595880.0492,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595881.0494,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595882.0497,121.69,12.57,10.3,77.49,109.12,16.0,2.2,0.0,0.0
1783595883.0501,121.69,13.6,11.2,76.46,108.09,16.0,2.2,0.0,0.0
1783595884.0504,121.69,11.38,9.4,78.68,110.31,16.0,2.2,0.0,0.0
1783595885.0509,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595886.0513,121.69,12.14,10.0,77.92,109.55,16.0,2.2,0.0,0.0
1783595887.0516,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595888.0519,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595889.0522,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595890.0525,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595891.0529,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595892.0532,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595893.0535,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595894.0538,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595895.0541,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595896.0545,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595897.0548,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595898.0551,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595899.0559,121.69,12.14,10.0,77.92,109.55,16.0,2.2,0.0,0.0
1783595900.0562,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595901.0565,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595902.0568,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595903.0572,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595904.0575,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595905.0578,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595906.0581,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595907.0585,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595908.0588,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595909.0591,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595910.0594,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595911.0596,121.69,12.8,10.5,77.26,108.89,16.0,2.2,0.0,0.0
1783595912.0598,121.69,9.48,7.8,80.58,112.21,16.0,2.2,0.0,0.0
1783595913.0601,121.69,12.16,10.0,77.89,109.53,16.0,2.2,0.0,0.0
1783595914.0606,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595915.061,121.69,12.15,10.0,77.9,109.54,16.0,2.2,0.0,0.0
1783595916.0613,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595917.0619,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595918.0623,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595919.0628,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595920.0633,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595921.0636,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595922.0638,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595923.0644,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595924.0651,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595925.0655,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595926.0658,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595927.0661,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595928.0665,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595929.0668,121.69,12.16,10.0,77.89,109.53,16.0,2.2,0.0,0.0
1783595930.067,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595931.0673,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595932.0675,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595933.0679,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595934.0682,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595935.0685,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595936.0688,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595937.0692,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595938.0697,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595939.0703,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595940.0706,121.69,12.81,10.5,77.25,108.88,16.0,2.2,0.0,0.0
1783595941.071,121.69,9.55,7.8,80.51,112.14,16.0,2.2,0.0,0.0
1783595942.0713,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595943.0716,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595944.072,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595945.0723,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595946.0726,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595947.0728,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595948.0732,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595949.0735,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595950.0739,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595951.0742,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595952.0744,121.69,12.16,10.0,77.89,109.53,16.0,2.2,0.0,0.0
1783595953.0748,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595954.075,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595955.0753,121.69,12.17,10.0,77.89,109.52,16.0,2.2,0.0,0.0
1783595956.0757,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595957.0759,121.69,12.16,10.0,77.89,109.53,16.0,2.2,0.0,0.0
1783595958.0763,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595959.0767,121.69,12.15,10.0,77.9,109.54,16.0,2.2,0.0,0.0
1783595960.0771,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595961.0774,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595962.0777,121.69,12.15,10.0,77.91,109.54,16.0,2.2,0.0,0.0
1783595963.0781,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595964.0785,121.69,12.14,10.0,77.91,109.55,16.0,2.2,0.0,0.0
1783595965.0789,121.69,12.16,10.0,77.9,109.53,16.0,2.2,0.0,0.0
1783595966.0793,121.69,12.19,10.0,77.87,109.5,16.0,2.2,0.0,0.0
1783595967.0797,121.69,12.2,10.0,77.86,109.49,16.0,2.2,0.0,0.0
1783595968.08,121.69,12.2,10.0,77.86,109.49,16.0,2.2,0.0,0.0
1783595969.0803,121.69,13.13,10.8,76.93,108.56,16.0,2.2,0.0,0.0
1783595970.0808,121.69,10.6,8.7,79.46,111.09,16.0,2.2,0.0,0.0
1783595971.0814,121.69,12.19,10.0,77.87,109.5,16.0,2.2,0.0,0.0
1783595972.0818,121.69,12.19,10.0,77.87,109.5,16.0,2.2,0.0,0.0
1783595973.0823,121.69,12.2,10.0,77.86,109.49,16.0,2.2,0.0,0.0
1783595974.0829,121.69,12.2,10.0,77.86,109.49,16.0,2.2,0.0,0.0
