timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784746369.1038,2263,0,0,0,0,0
1784746369.6042,18591,0,0,0,0,0
1784746370.1047,35296,0,0,0,0,0
1784746370.6053,2278,0,0,0,0,0
1784746371.106,100412,0,0,0,0,0
1784746371.6064,2242,0,0,0,0,0
1784746372.107,2233,0,0,0,0,0
1784746372.6076,2242,0,0,0,0,0
1784746373.1079,2234,0,0,0,0,0
1784746373.6083,2240,0,0,0,0,0
1784746374.1086,1495,0,0,0,0,0
1784746374.6092,747,0,0,0,0,0
1784746375.1098,2233,0,0,0,0,0
1784746375.6106,2239,0,0,0,0,0
1784746376.1111,2240,0,0,0,0,0
1784746376.6118,2245,0,0,0,0,0
1784746377.1125,2235,0,0,0,0,0
1784746377.6131,2241,0,0,0,0,0
1784746378.114,2232,0,0,0,0,0
1784746378.615,40919,0,0,0,0,0
1784746379.1157,4859,0,0,0,0,0
1784746379.6161,4209,0,0,0,0,0
1784746380.1165,2242,0,0,0,0,0
1784746380.6168,1329,0,0,0,0,0
1784746381.1175,925,0,0,0,0,0
1784746381.6178,2242,0,0,0,0,0
1784746382.1184,2237,0,0,0,0,0
1784746382.6194,35360,0,0,0,0,0
1784746383.1197,2249,0,0,0,0,0
1784746383.6205,2242,0,0,0,0,0
1784746384.1212,100423,0,0,0,0,0
1784746384.6215,2242,0,0,0,0,0
1784746385.1218,2240,0,0,0,0,0
1784746385.6222,2242,0,0,0,0,0
1784746386.1231,2236,0,0,0,0,0
1784746386.6243,2238,0,0,0,0,0
1784746387.1254,2235,0,0,0,0,0
1784746387.6262,2241,0,0,0,0,0
1784746388.1266,2240,0,0,0,0,0
1784746388.6275,2284,0,0,0,0,0
1784746389.1287,2237,0,0,0,0,0
1784746389.6294,2239,0,0,0,0,0
1784746390.1298,2242,0,0,0,0,0
1784746390.6302,1325,0,0,0,0,0
1784746391.1309,913,0,0,0,0,0
1784746391.6316,26033,0,0,0,0,0
1784746392.1325,17746,0,0,0,0,0
1784746392.633,6196,0,0,0,0,0
1784746393.1339,2236,0,0,0,0,0
1784746393.6348,2242,0,0,0,0,0
1784746394.1357,2238,0,0,0,0,0
1784746394.6367,2244,0,0,0,0,0
1784746395.1374,2241,0,0,0,0,0
1784746395.6384,2239,0,0,0,0,0
1784746396.1393,35357,0,0,0,0,0
1784746396.6402,2236,0,0,0,0,0
1784746397.1412,2238,0,0,0,0,0
1784746397.6419,100420,0,0,0,0,0
1784746398.1426,2239,0,0,0,0,0
1784746398.6429,2240,0,0,0,0,0
1784746399.1436,683,0,0,0,0,0
1784746399.6447,1569,0,0,0,0,0
1784746400.1458,2233,0,0,0,0,0
1784746400.6462,2288,0,0,0,0,0
1784746401.1466,2242,0,0,0,0,0
1784746401.6469,2242,0,0,0,0,0
1784746402.1478,2242,0,0,0,0,0
1784746402.6485,2245,0,0,0,0,0
1784746403.1496,2233,0,0,0,0,0
1784746403.6506,2235,0,0,0,0,0
1784746404.1509,2241,0,0,0,0,0
1784746404.652,2239,0,0,0,0,0
1784746405.1529,40405,0,0,0,0,0
1784746405.6535,3704,0,0,0,0,0
1784746406.1538,5864,0,0,0,0,0
1784746406.6542,2246,0,0,0,0,0
1784746407.1546,1315,0,0,0,0,0
1784746407.6556,924,0,0,0,0,0
1784746408.1568,2243,0,0,0,0,0
1784746408.658,2234,0,0,0,0,0
1784746409.1589,2240,0,0,0,0,0
