timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784629149.2233,1469014016,6912606208,703094784,678051296,,,0,0
1784629150.2236,3080122368,6912606208,707059712,678226928,,,0,0
1784629151.224,4396453888,6912606208,709197824,678154664,,,0,0
1784629152.2243,4716216320,6912606208,710283264,678223360,,,0,0
1784629153.2246,5033353216,6912606208,710860800,678364144,,,0,0
1784629154.2248,5367508992,6912610304,711524352,678253120,,,0,0
1784629155.2252,5669048320,6912610304,711659520,678171056,,,0,0
1784629156.2256,5986770944,6912610304,712671232,678202056,,,0,0
1784629157.2259,6304522240,6912610304,712900608,678153368,,,0,0
1784629158.2262,6622445568,6912610304,713887744,678225344,,,0,0
1784629159.2271,6941196288,6912610304,714158080,678162256,,,0,0
1784629160.2276,7259598848,6912610304,715194368,678224872,,,0,0
1784629161.2285,7579783168,6912610304,715419648,678138640,,,0,0
1784629162.2288,7897980928,6912610304,716161024,678207464,,,0,0
1784629163.2296,8216301568,6912610304,716668928,678163280,,,0,0
1784629164.2299,8535072768,6912610304,717295616,678193872,,,0,0
1784629165.2308,8853278720,6912610304,717930496,678171000,,,0,0
1784629166.231,9171374080,6912610304,718544896,678185328,,,0,0
1784629167.2316,9489403904,6912610304,719151104,678150536,,,0,0
1784629168.232,9807745024,6912610304,719781888,678154648,,,0,0
1784629169.2324,10125697024,6912610304,720420864,678151520,,,0,0
1784629170.2328,10443952128,6912610304,721002496,678150568,,,0,0
1784629171.2334,10762104832,6912610304,721633280,678165752,,,0,0
1784629172.2338,11078471680,6912626688,722223104,678139592,,,0,0
1784629173.2341,11411746816,6912626688,723337216,678252112,,,0,0
1784629174.2351,11711414272,6912626688,723472384,678160104,,,0,0
1784629175.2353,12028108800,6912626688,724414464,678222336,,,0,0
1784629176.2356,12344500224,6912626688,724729856,678174160,,,0,0
1784629177.2358,15692533760,6912626688,731848704,678276144,,,0,0
1784629178.2363,18973609984,6956863488,738701312,678424840,,,0,0
1784629179.2365,18956570624,6956863488,738439168,678426280,,,0,0
1784629180.2368,18956615680,6956867584,738779136,678451504,,,0,0
1784629181.2372,18956615680,6956867584,738390016,678380768,,,0,0
1784629182.2375,18956615680,6956867584,738455552,678425696,,,0,0
1784629183.2384,18956615680,6956867584,738385920,678369696,,,0,0
1784629184.2386,10011426816,6956867584,722423808,678429848,,,0,0
1784629185.239,1650593792,6912630784,704208896,678301064,,,0,0
1784629186.2394,4270481408,6912630784,709312512,678228616,,,0,0
1784629187.24,4556554240,6912630784,709484544,678141800,,,0,0
1784629188.2405,4840857600,6912630784,710414336,678201600,,,0,0
1784629189.241,5126594560,6912630784,710602752,678156568,,,0,0
1784629190.2414,5412696064,6912634880,711692288,678223904,,,0,0
1784629191.2422,5696937984,6912634880,711684096,678130688,,,0,0
1784629192.2425,5981736960,6912634880,712626176,678200656,,,0,0
1784629193.2429,6263898112,6912634880,712822784,678143816,,,0,0
1784629194.2439,6549696512,6912634880,714256384,678376208,,,0,0
1784629195.2445,6834114560,6912634880,713953280,678156736,,,0,0
