timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784356171.1954,121.69,3.43,2.8,112.22,118.26,16.0,0,0.0,0.0
1784356172.1958,121.69,3.74,3.1,111.91,117.95,16.0,0,0.0,0.0
1784356173.1963,121.69,3.45,2.8,112.2,118.24,16.0,0,0.0,0.0
1784356174.197,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784356175.1973,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784356176.198,121.69,3.72,3.1,111.93,117.97,16.0,0,0.0,0.0
1784356177.1982,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784356178.1991,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784356179.1994,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784356180.2001,121.69,3.45,2.8,112.2,118.24,16.0,0,0.0,0.0
1784356181.2005,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784356182.2008,121.69,3.75,3.1,111.9,117.94,16.0,0,0.0,0.0
1784356183.2011,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784356184.2013,121.69,3.65,3.0,112.01,118.04,16.0,0,0.0,0.0
1784356185.2024,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784356186.2028,121.69,3.75,3.1,111.9,117.94,16.0,0,0.0,0.0
1784356187.203,121.69,3.45,2.8,112.21,118.24,16.0,0,0.0,0.0
1784356188.2034,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784356189.2043,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784356190.2045,121.69,3.71,3.0,111.94,117.98,16.0,0,0.0,0.0
1784356191.2048,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784356192.2054,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784356193.206,121.69,3.73,3.1,111.92,117.96,16.0,0,0.0,0.0
1784356194.2062,121.69,3.44,2.8,112.22,118.25,16.0,0,0.0,0.0
1784356195.2069,121.69,3.76,3.1,111.91,117.93,16.0,0,0.0,0.0
1784356196.2072,121.69,3.73,3.1,111.92,117.96,16.0,0,0.0,0.0
