timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784333637.126,0.5,0.1,0.4,0.0,858.0,41.8,,0.72,0.91,0.97,1578,3,0
1784333638.1277,3.1,2.4,0.7,0.0,858.0,42.6,,0.72,0.91,0.97,2396,3,0
1784333639.1288,5.5,4.7,0.8,0.0,858.0,43.8,,0.74,0.91,0.97,2552,3,0
1784333640.1298,5.5,4.7,0.8,0.0,858.0,44.3,,0.74,0.91,0.97,2643,2,0
1784333641.1308,5.5,4.6,0.9,0.0,858.0,44.5,,0.74,0.91,0.97,2579,2,0
1784333642.1317,5.3,4.6,0.7,0.0,858.0,44.6,,0.74,0.91,0.97,2534,2,0
1784333643.1325,5.4,4.7,0.8,0.0,858.0,44.6,,0.74,0.91,0.97,2609,2,0
1784333644.1333,5.4,4.6,0.8,0.1,858.0,44.6,,0.76,0.91,0.97,2543,3,0
1784333645.1341,5.4,4.8,0.7,0.0,858.0,44.6,,0.76,0.91,0.97,2461,2,0
1784333646.1349,5.4,4.6,0.8,0.0,858.0,44.6,,0.76,0.91,0.97,2571,2,0
1784333647.1359,5.4,4.7,0.7,0.0,858.0,44.6,,0.76,0.91,0.97,2572,2,0
1784333648.1368,5.4,4.6,0.8,0.0,858.0,44.6,,0.76,0.91,0.97,2651,2,0
1784333649.1377,5.5,4.7,0.8,0.0,858.0,44.6,,0.78,0.91,0.97,2522,2,0
1784333650.1389,5.4,4.7,0.7,0.0,858.0,44.6,,0.78,0.91,0.97,2527,2,0
1784333651.1397,5.5,4.2,1.4,0.0,858.0,44.1,,0.78,0.91,0.97,2834,2,0
1784333652.1408,5.4,5.1,0.3,0.0,858.0,44.6,,0.78,0.91,0.97,2638,2,0
1784333653.1416,5.4,5.1,0.3,0.0,858.0,45.2,,0.78,0.91,0.97,2526,2,0
1784333654.1426,5.3,5.1,0.2,0.0,858.0,45.5,,0.8,0.91,0.97,2445,2,0
1784333655.1433,5.4,5.2,0.3,0.0,858.0,45.7,,0.8,0.91,0.97,2557,2,0
1784333656.1441,5.4,5.1,0.3,0.0,858.0,45.7,,0.8,0.91,0.97,2572,2,0
1784333657.1449,5.5,5.2,0.3,0.0,858.0,45.8,,0.8,0.91,0.97,2636,2,0
1784333658.1457,5.4,5.1,0.3,0.0,858.0,45.8,,0.8,0.91,0.97,2515,2,0
1784333659.1467,5.5,5.2,0.3,0.0,858.0,45.8,,0.81,0.92,0.97,2631,2,0
1784333660.1475,5.5,5.2,0.3,0.0,858.0,45.8,,0.81,0.92,0.97,2580,2,0
1784333661.1483,5.5,5.1,0.4,0.0,858.0,45.9,,0.81,0.92,0.97,2590,2,0
1784333662.1491,5.4,5.1,0.3,0.0,858.0,45.9,,0.81,0.92,0.97,2545,2,0
1784333663.1499,5.4,5.1,0.3,0.0,858.0,45.8,,0.81,0.92,0.97,2552,2,0
1784333664.1507,5.4,5.1,0.3,0.0,858.0,45.9,,0.83,0.92,0.97,2445,2,0
1784333665.1515,5.4,5.2,0.3,0.0,858.0,45.9,,0.83,0.92,0.97,2592,2,0
1784333666.1523,5.4,5.1,0.3,0.0,858.0,45.9,,0.83,0.92,0.97,2513,2,0
1784333667.1536,5.5,5.1,0.3,0.1,858.0,45.9,,0.83,0.92,0.97,2614,2,0
1784333668.1547,5.4,5.2,0.3,0.0,858.0,45.9,,0.83,0.92,0.97,2677,3,0
1784333669.1555,5.4,5.2,0.3,0.0,858.0,45.9,,0.84,0.92,0.97,2579,2,0
1784333670.1563,5.4,5.1,0.3,0.0,858.0,45.9,,0.84,0.92,0.97,2535,2,0
1784333671.1571,5.4,5.1,0.3,0.0,858.0,45.9,,0.84,0.92,0.97,2632,2,0
1784333672.1579,5.4,5.2,0.3,0.0,858.0,46.0,,0.84,0.92,0.97,2582,2,0
1784333673.1587,5.5,5.1,0.3,0.1,858.0,46.0,,0.84,0.92,0.97,2637,2,0
1784333674.1595,5.3,5.1,0.3,0.0,858.0,46.0,,0.86,0.92,0.97,2494,3,0
1784333675.161,5.3,3.0,2.3,0.0,858.0,45.4,,0.86,0.92,0.97,2764,2,0
1784333676.1618,5.5,4.7,0.8,0.0,858.0,46.6,,0.86,0.92,0.97,2528,2,0
1784333677.163,5.5,4.6,0.9,0.0,858.0,47.1,,0.86,0.92,0.97,2546,2,0
1784333678.1643,5.5,4.7,0.8,0.0,858.0,47.3,,0.86,0.92,0.97,2495,2,0
1784333679.1657,5.6,4.7,0.9,0.0,858.0,47.4,,0.87,0.92,0.97,2593,2,0
1784333680.1671,5.5,4.7,0.8,0.1,858.0,47.4,,0.87,0.92,0.97,2545,2,0
1784333681.1687,5.6,4.7,0.9,0.0,858.0,47.6,,0.87,0.92,0.97,2581,2,0
1784333682.1696,5.6,4.8,0.8,0.0,858.0,47.5,,0.87,0.92,0.97,2507,2,0
1784333683.1708,5.4,4.7,0.7,0.0,858.0,47.5,,0.87,0.92,0.97,2546,2,0
1784333684.1718,5.6,4.7,1.0,0.0,858.0,47.5,,0.88,0.92,0.97,2539,2,0
1784333685.1727,5.4,4.6,0.8,0.0,858.0,47.5,,0.88,0.92,0.97,2508,2,0
1784333686.1741,5.5,4.8,0.8,0.0,858.0,47.5,,0.88,0.92,0.97,2501,2,0
1784333687.1754,5.6,4.8,0.8,0.0,858.0,47.5,,0.88,0.92,0.97,2589,2,0
1784333688.1764,5.5,4.1,1.4,0.0,858.0,46.6,,0.88,0.92,0.97,2651,2,0
1784333689.1773,5.5,5.2,0.3,0.0,858.0,45.8,,0.89,0.92,0.97,2649,2,0
1784333690.1781,5.5,5.2,0.3,0.0,858.0,45.9,,0.89,0.92,0.97,2547,2,0
1784333691.179,5.3,5.1,0.2,0.0,858.0,46.0,,0.89,0.92,0.97,2452,2,0
1784333692.1798,5.4,5.1,0.3,0.0,858.0,46.1,,0.89,0.92,0.97,2630,2,0
1784333693.1809,5.5,5.2,0.3,0.0,858.0,46.1,,0.89,0.92,0.97,2647,2,0
1784333694.1831,5.5,5.2,0.3,0.0,858.0,46.1,,0.9,0.93,0.97,2650,2,0
1784333695.1845,5.5,5.2,0.3,0.0,858.0,46.1,,0.9,0.93,0.97,2647,2,0
1784333696.1861,5.5,5.1,0.4,0.1,858.0,46.2,,0.9,0.93,0.97,2576,2,0
1784333697.1879,5.4,5.2,0.3,0.0,858.0,46.2,,0.9,0.93,0.97,2618,2,0
1784333698.1896,5.5,5.2,0.3,0.0,858.0,46.2,,0.9,0.93,0.97,2583,2,0
1784333699.191,5.4,5.1,0.3,0.1,858.0,46.2,,0.91,0.93,0.98,2583,2,0
1784333700.1926,5.3,5.1,0.2,0.0,858.0,46.2,,0.91,0.93,0.98,2512,2,0
1784333701.1946,5.4,5.2,0.2,0.0,858.0,46.2,,0.91,0.93,0.98,2576,3,0
1784333702.1965,5.5,5.1,0.4,0.0,858.0,46.2,,0.91,0.93,0.98,2733,2,0
1784333703.1985,5.5,5.2,0.3,0.0,858.0,46.2,,0.91,0.93,0.98,2647,2,0
1784333704.2002,5.5,5.2,0.3,0.0,858.0,46.2,,0.91,0.93,0.98,2614,3,0
1784333705.2021,5.4,5.1,0.3,0.0,858.0,46.2,,0.91,0.93,0.98,2625,2,0
1784333706.2039,5.6,5.3,0.4,0.0,858.0,46.2,,0.91,0.93,0.98,2683,2,0
1784333707.2056,5.4,5.1,0.3,0.0,858.0,46.2,,0.91,0.93,0.98,2652,2,0
1784333708.2069,5.5,5.2,0.3,0.1,858.0,46.2,,0.91,0.93,0.98,2522,3,0
1784333709.2092,5.3,5.1,0.2,0.0,858.0,46.2,,0.92,0.93,0.98,2518,3,0
1784333710.2113,5.4,5.2,0.3,0.0,858.0,46.2,,0.92,0.93,0.98,2590,2,0
1784333711.2132,5.5,5.2,0.3,0.0,858.0,46.3,,0.92,0.93,0.98,2666,2,0
1784333712.2152,5.2,2.3,3.0,0.0,858.0,45.8,,0.92,0.93,0.98,2780,2,0
1784333713.2172,5.5,4.6,0.9,0.0,858.0,46.1,,0.92,0.93,0.98,2608,2,0
1784333714.2191,5.5,4.7,0.8,0.0,858.0,46.2,,0.93,0.93,0.98,2531,2,0
1784333715.2208,5.5,4.6,0.8,0.1,858.0,46.2,,0.93,0.93,0.98,2667,2,0
1784333716.2221,5.5,4.7,0.8,0.0,858.0,46.2,,0.93,0.93,0.98,2589,2,0
1784333717.2236,5.4,4.6,0.8,0.0,858.0,46.2,,0.93,0.93,0.98,2530,2,0
1784333718.2255,5.3,4.7,0.7,0.0,858.0,46.2,,0.93,0.93,0.98,2456,2,0
1784333719.2276,5.5,4.7,0.8,0.0,858.0,46.2,,0.93,0.93,0.98,2664,2,0
1784333720.2288,5.4,4.6,0.8,0.0,858.0,46.2,,0.93,0.93,0.98,2587,2,0
1784333721.2302,5.4,4.7,0.7,0.0,858.0,46.2,,0.93,0.93,0.98,2580,2,0
1784333722.2321,5.4,4.7,0.7,0.0,858.0,46.1,,0.93,0.93,0.98,2502,2,0
1784333723.2344,5.5,4.8,0.8,0.0,858.0,46.1,,0.93,0.93,0.98,2657,2,0
1784333724.2358,5.6,4.8,0.8,0.0,858.0,46.1,,0.94,0.93,0.98,2511,2,0
1784333725.2372,5.4,4.1,1.3,0.0,858.0,46.0,,0.94,0.93,0.98,2702,2,0
1784333726.2385,5.5,5.2,0.3,0.1,858.0,46.1,,0.94,0.93,0.98,2510,2,0
1784333727.2395,5.4,5.2,0.2,0.0,858.0,46.1,,0.94,0.93,0.98,2614,2,0
