timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784324625.3013,0.5,0.1,0.3,0.0,858.0,41.3,,0.66,0.87,0.95,1581,3,0
1784324626.3055,3.0,0.8,2.2,0.0,858.0,42.2,,0.66,0.87,0.95,2738,2,0
1784324627.3064,5.5,1.8,3.7,0.0,858.0,43.6,,0.77,0.89,0.95,2634,2,0
1784324628.3072,5.4,1.7,3.7,0.0,858.0,44.2,,0.77,0.89,0.95,2584,2,0
1784324629.308,5.4,1.6,3.8,0.0,858.0,44.4,,0.77,0.89,0.95,2580,2,0
1784324630.3099,5.4,1.7,3.7,0.1,858.0,44.4,,0.77,0.89,0.95,2515,2,0
1784324631.3109,5.4,1.7,3.7,0.0,858.0,44.5,,0.77,0.89,0.95,2642,3,0
1784324632.3123,5.4,1.7,3.8,0.0,858.0,44.5,,0.79,0.89,0.96,2633,2,0
1784324633.3132,5.5,1.8,3.7,0.0,858.0,44.5,,0.79,0.89,0.96,2576,2,0
1784324634.3144,5.4,1.5,3.9,0.0,858.0,44.5,,0.79,0.89,0.96,2642,2,0
1784324635.3152,5.5,1.8,3.7,0.0,858.0,44.6,,0.79,0.89,0.96,2648,2,0
1784324636.3163,5.6,1.7,3.9,0.1,858.0,44.6,,0.79,0.89,0.96,2578,2,0
1784324637.3171,5.4,1.7,3.7,0.0,858.0,44.6,,0.8,0.89,0.96,2624,2,0
1784324638.3178,5.4,1.7,3.7,0.0,858.0,44.6,,0.8,0.89,0.96,2525,3,0
1784324639.319,5.4,1.7,3.7,0.0,858.0,44.7,,0.8,0.89,0.96,2515,2,0
1784324640.3203,5.5,1.6,3.9,0.0,858.0,44.6,,0.8,0.89,0.96,2624,2,0
1784324641.3213,5.5,1.8,3.7,0.0,858.0,44.7,,0.8,0.89,0.96,2589,2,0
1784324642.3222,5.5,1.8,3.7,0.0,858.0,44.7,,0.82,0.89,0.96,2664,2,0
1784324643.3233,5.5,1.7,3.8,0.0,858.0,44.7,,0.82,0.89,0.96,2633,2,0
1784324644.3244,5.6,1.7,3.9,0.0,858.0,44.8,,0.82,0.89,0.96,2636,2,0
1784324645.3252,5.5,1.7,3.8,0.0,858.0,44.8,,0.82,0.89,0.96,2575,3,0
1784324646.3261,5.5,1.8,3.8,0.0,858.0,44.9,,0.82,0.89,0.96,2548,3,0
1784324647.3272,5.4,1.5,3.9,0.0,858.0,45.0,,0.83,0.9,0.96,2843,2,0
1784324648.328,5.4,1.6,3.8,0.0,858.0,45.0,,0.83,0.9,0.96,2688,2,0
1784324649.3293,5.5,1.8,3.7,0.0,858.0,45.0,,0.83,0.9,0.96,2615,2,0
1784324650.3306,5.5,1.9,3.6,0.0,858.0,45.0,,0.83,0.9,0.96,2607,2,0
1784324651.3318,5.3,1.6,3.7,0.0,858.0,45.0,,0.83,0.9,0.96,2617,3,0
1784324652.3328,5.4,1.6,3.8,0.0,858.0,45.0,,0.85,0.9,0.96,2621,2,0
1784324653.3338,5.4,1.6,3.8,0.0,858.0,45.0,,0.85,0.9,0.96,2528,2,0
