timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784266301.3282,1.1,0.3,0.9,0.0,858.0,56.7,,0.77,1.12,1.12,2400,3,0
1784266302.3291,3.6,2.4,1.2,0.0,858.0,58.0,,0.77,1.12,1.12,3290,2,0
1784266303.33,6.1,5.2,0.9,0.0,858.0,61.9,,0.77,1.12,1.12,3712,3,0
1784266304.3309,6.0,5.2,0.8,0.0,858.0,64.5,,0.77,1.12,1.12,3714,2,0
1784266305.3318,6.0,5.2,0.8,0.0,858.0,66.1,,0.87,1.13,1.13,3633,2,0
1784266306.3326,6.0,5.2,0.7,0.1,858.0,67.1,,0.87,1.13,1.13,3463,2,0
1784266307.3335,6.1,4.7,1.5,0.0,858.0,66.5,,0.87,1.13,1.13,4225,2,0
1784266308.3348,6.0,5.2,0.8,0.0,858.0,68.5,,0.87,1.13,1.13,3510,2,0
1784266309.3358,6.1,5.2,0.9,0.0,858.0,69.5,,0.87,1.13,1.13,3716,2,0
1784266310.3367,5.9,5.2,0.7,0.0,858.0,70.2,,0.88,1.13,1.13,3570,2,0
1784266311.3375,5.9,4.5,1.4,0.0,858.0,69.2,,0.88,1.13,1.13,4117,2,0
1784266312.339,6.1,5.2,0.8,0.1,858.0,69.6,,0.88,1.13,1.13,3684,3,0
1784266313.3397,6.0,5.2,0.9,0.0,858.0,70.2,,0.88,1.13,1.13,3684,2,0
1784266314.3407,5.9,5.2,0.7,0.0,858.0,70.4,,0.88,1.13,1.13,3564,2,0
1784266315.3416,5.7,4.4,1.3,0.0,858.0,70.0,,0.89,1.13,1.13,3917,2,0
1784266316.3424,6.2,5.2,1.0,0.0,858.0,70.7,,0.89,1.13,1.13,3841,3,0
1784266317.3438,6.0,5.2,0.8,0.0,858.0,71.9,,0.89,1.13,1.13,3625,2,0
1784266318.3446,6.0,5.2,0.8,0.0,858.0,72.5,,0.89,1.13,1.13,3530,2,0
1784266319.3458,6.0,5.2,0.8,0.0,858.0,73.0,,0.89,1.13,1.13,3641,2,0
1784266320.3466,6.1,4.7,1.4,0.0,858.0,71.4,,0.9,1.13,1.12,3913,2,0
1784266321.348,6.0,5.2,0.8,0.1,858.0,72.1,,0.9,1.13,1.12,3643,2,0
1784266322.3488,6.1,5.2,0.9,0.0,858.0,72.7,,0.9,1.13,1.12,3659,2,0
1784266323.3501,5.9,5.2,0.7,0.0,858.0,73.1,,0.9,1.13,1.12,3686,3,0
1784266324.3512,6.1,4.7,1.5,0.0,858.0,71.8,,0.9,1.13,1.12,4027,3,0
1784266325.3526,6.1,5.3,0.9,0.0,858.0,72.5,,0.91,1.12,1.12,3725,2,0
1784266326.3534,6.1,5.3,0.9,0.0,858.0,73.1,,0.91,1.12,1.12,3643,2,0
1784266327.3545,6.1,5.3,0.8,0.0,858.0,73.4,,0.91,1.12,1.12,3666,2,0
1784266328.3553,5.8,4.4,1.4,0.0,858.0,72.1,,0.91,1.12,1.12,3971,2,0
1784266329.3562,6.4,5.2,1.2,0.1,858.0,72.9,,0.91,1.12,1.12,3781,3,0
1784266330.3569,6.1,5.2,0.9,0.0,858.0,74.0,,0.92,1.12,1.12,3671,3,0
1784266331.3577,5.9,5.2,0.7,0.0,858.0,74.4,,0.92,1.12,1.12,3537,3,0
1784266332.3593,6.0,5.2,0.9,0.0,858.0,74.5,,0.92,1.12,1.12,3679,2,0
1784266333.3607,5.8,4.5,1.4,0.0,858.0,73.2,,0.92,1.12,1.12,3959,2,0
1784266334.3616,6.1,5.2,0.9,0.0,858.0,74.4,,0.92,1.12,1.12,3660,2,0
1784266335.3623,6.1,5.2,0.8,0.1,858.0,74.8,,0.92,1.12,1.12,3805,3,0
1784266336.3643,6.0,5.2,0.8,0.0,858.0,74.9,,0.92,1.12,1.12,3606,2,0
1784266337.3652,6.0,4.6,1.4,0.0,858.0,74.0,,0.92,1.12,1.12,4035,2,0
1784266338.366,5.9,5.1,0.8,0.0,858.0,74.7,,0.92,1.12,1.12,3710,3,0
1784266339.3669,6.1,5.2,0.9,0.0,858.0,75.4,,0.92,1.12,1.12,3682,2,0
1784266340.3678,6.1,5.3,0.9,0.0,858.0,75.7,,1.01,1.13,1.13,3629,3,0
1784266341.3685,5.9,4.6,1.3,0.1,858.0,74.5,,1.01,1.13,1.13,3925,2,0
1784266342.3694,6.2,5.3,0.9,0.0,858.0,75.2,,1.01,1.13,1.13,3568,2,0
1784266343.3708,6.1,5.3,0.8,0.0,858.0,75.7,,1.01,1.13,1.13,3694,2,0
1784266344.3716,6.0,5.2,0.8,0.0,858.0,76.1,,1.01,1.13,1.13,3541,2,0
1784266345.3723,5.8,4.9,1.0,0.0,858.0,76.1,,1.01,1.13,1.13,3692,3,0
1784266346.3733,5.9,4.7,1.3,0.0,858.0,75.4,,1.01,1.13,1.13,3955,2,0
1784266347.3748,10.4,7.3,3.1,0.1,858.0,76.0,,1.01,1.13,1.13,9165,3,0
1784266348.3769,6.3,5.4,0.9,0.0,858.0,76.1,,1.01,1.13,1.13,4014,2,0
1784266349.3788,6.1,5.2,0.9,0.0,858.0,76.7,,1.01,1.13,1.13,3639,2,0
1784266350.3813,5.8,4.6,1.2,0.0,858.0,75.3,,1.09,1.15,1.13,3892,3,0
1784266351.3827,6.0,5.2,0.8,0.0,858.0,76.2,,1.09,1.15,1.13,3954,2,0
1784266352.3839,6.1,5.2,0.9,0.1,858.0,76.8,,1.09,1.15,1.13,3809,3,0
1784266353.3852,6.1,5.3,0.9,0.0,858.0,77.1,,1.09,1.15,1.13,3681,2,0
1784266354.3865,5.6,4.4,1.3,0.0,858.0,76.3,,1.09,1.15,1.13,3927,2,0
1784266355.3881,6.3,5.2,1.1,0.0,858.0,76.5,,1.08,1.14,1.13,3901,2,0
1784266356.3896,5.9,5.2,0.8,0.0,858.0,76.8,,1.08,1.14,1.13,3657,4,0
1784266357.3911,6.0,5.3,0.7,0.0,858.0,77.3,,1.08,1.14,1.13,3649,2,0
1784266358.3927,6.1,5.2,0.9,0.0,858.0,77.2,,1.08,1.14,1.13,3699,2,0
1784266359.3942,6.0,4.6,1.4,0.1,858.0,75.5,,1.08,1.14,1.13,4140,3,0
1784266360.3959,6.1,5.2,0.9,0.0,858.0,76.4,,1.07,1.14,1.13,3601,2,0
1784266361.3975,6.0,5.2,0.8,0.0,858.0,76.8,,1.07,1.14,1.13,3617,2,0
1784266362.399,5.9,5.2,0.8,0.0,858.0,77.2,,1.07,1.14,1.13,3741,2,0
1784266363.4006,6.0,4.7,1.3,0.0,858.0,75.7,,1.07,1.14,1.13,4130,4,0
1784266364.4022,6.0,5.2,0.8,0.0,858.0,76.7,,1.07,1.14,1.13,3609,2,0
1784266365.4037,5.9,5.2,0.7,0.1,858.0,77.0,,1.07,1.14,1.13,3526,3,0
1784266366.4054,6.2,5.3,0.9,0.1,858.0,77.0,,1.07,1.14,1.13,3685,2,0
1784266367.4068,5.9,4.6,1.3,0.0,858.0,76.2,,1.07,1.14,1.13,3908,3,0
1784266368.4089,6.3,5.2,1.1,0.0,858.0,76.1,,1.07,1.14,1.13,3847,3,0
1784266369.4104,6.1,5.2,0.9,0.0,858.0,76.7,,1.07,1.14,1.13,3642,2,0
1784266370.4123,6.1,5.3,0.9,0.0,858.0,76.9,,1.06,1.14,1.13,3642,3,0
1784266371.4141,6.1,5.3,0.8,0.0,858.0,77.0,,1.06,1.14,1.13,3698,2,0
1784266372.4155,6.3,4.7,1.5,0.1,858.0,76.2,,1.06,1.14,1.13,4051,2,0
1784266373.4168,6.0,5.2,0.8,0.1,858.0,76.7,,1.06,1.14,1.13,3785,2,0
1784266374.4182,6.0,5.3,0.7,0.0,858.0,77.0,,1.06,1.14,1.13,3562,2,0
1784266375.4196,5.9,5.1,0.8,0.0,858.0,77.1,,1.14,1.15,1.13,3746,2,0
1784266376.421,5.9,4.7,1.3,0.0,858.0,75.9,,1.14,1.15,1.13,3985,2,0
1784266377.4224,6.1,5.3,0.8,0.0,858.0,77.4,,1.14,1.15,1.13,3581,2,0
1784266378.4238,6.2,5.2,0.9,0.1,858.0,78.0,,1.14,1.15,1.13,3607,3,0
1784266379.4251,6.0,5.2,0.8,0.1,858.0,78.2,,1.14,1.15,1.13,3689,2,0
1784266380.4265,5.8,4.5,1.3,0.0,858.0,76.9,,1.13,1.15,1.13,3818,3,0
1784266381.428,6.1,5.2,0.9,0.0,858.0,76.6,,1.13,1.15,1.13,3762,3,0
1784266382.4296,6.0,5.2,0.8,0.0,858.0,77.3,,1.13,1.15,1.13,3516,2,0
1784266383.431,6.1,5.3,0.8,0.0,858.0,77.5,,1.13,1.15,1.13,3629,2,0
1784266384.4325,6.1,5.2,0.9,0.0,858.0,77.6,,1.13,1.15,1.13,3685,3,0
1784266385.4339,6.1,4.5,1.5,0.1,858.0,76.0,,1.2,1.16,1.14,4052,3,0
1784266386.4353,6.1,5.2,0.9,0.0,858.0,76.6,,1.2,1.16,1.14,3674,2,0
1784266387.4367,6.0,5.2,0.8,0.0,858.0,77.0,,1.2,1.16,1.14,3661,3,0
1784266388.4383,6.0,5.2,0.9,0.0,858.0,77.1,,1.2,1.16,1.14,3690,3,0
1784266389.4399,10.1,8.2,1.8,0.1,858.0,76.8,,1.2,1.16,1.14,5627,4,0
