timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783515138.8814,121.69,9.4,7.7,81.31,112.29,16.0,2.2,0.0,0.0
1783515139.8817,121.69,10.39,8.5,80.32,111.3,16.0,2.2,0.0,0.0
1783515140.8823,121.69,10.48,8.6,80.23,111.21,16.0,2.2,0.0,0.0
1783515141.8827,121.69,10.49,8.6,80.22,111.2,16.0,2.2,0.0,0.0
1783515142.883,121.69,10.48,8.6,80.23,111.21,16.0,2.2,0.0,0.0
1783515143.8832,121.69,9.52,7.8,81.2,112.17,16.0,2.2,0.0,0.0
1783515144.8834,121.69,10.43,8.6,80.28,111.26,16.0,2.2,0.0,0.0
1783515145.8837,121.69,10.43,8.6,80.28,111.26,16.0,2.2,0.0,0.0
1783515146.8845,121.69,10.46,8.6,80.25,111.23,16.0,2.2,0.0,0.0
1783515147.8847,121.69,9.69,8.0,81.02,112.0,16.0,2.2,0.0,0.0
1783515148.885,121.69,10.46,8.6,80.25,111.23,16.0,2.2,0.0,0.0
1783515149.8852,121.69,10.47,8.6,80.24,111.22,16.0,2.2,0.0,0.0
1783515150.8855,121.69,10.49,8.6,80.22,111.2,16.0,2.2,0.0,0.0
1783515151.8858,121.69,9.9,8.1,80.82,111.79,16.0,2.2,0.0,0.0
1783515152.8862,121.69,10.55,8.7,80.16,111.14,16.0,2.2,0.0,0.0
1783515153.8864,121.69,10.51,8.6,80.2,111.18,16.0,2.2,0.0,0.0
1783515154.8867,121.69,10.54,8.7,80.17,111.15,16.0,2.2,0.0,0.0
1783515155.8869,121.69,10.29,8.5,80.42,111.4,16.0,2.2,0.0,0.0
1783515156.8873,121.69,10.72,8.8,79.99,110.97,16.0,2.2,0.0,0.0
1783515157.8876,121.69,10.68,8.8,80.03,111.01,16.0,2.2,0.0,0.0
1783515158.8879,121.69,10.68,8.8,80.03,111.01,16.0,2.2,0.0,0.0
1783515159.8881,121.69,10.85,8.9,79.86,110.84,16.0,2.2,0.0,0.0
1783515160.8885,121.69,10.88,8.9,79.84,110.81,16.0,2.2,0.0,0.0
1783515161.8891,121.69,10.81,8.9,79.91,110.88,16.0,2.2,0.0,0.0
1783515162.8896,121.69,10.36,8.5,80.36,111.33,16.0,2.2,0.0,0.0
1783515163.89,121.69,10.72,8.8,79.99,110.97,16.0,2.2,0.0,0.0
1783515164.8903,121.69,10.77,8.9,79.94,110.92,16.0,2.2,0.0,0.0
1783515165.8907,121.69,10.8,8.9,79.91,110.89,16.0,2.2,0.0,0.0
1783515166.8909,121.69,10.11,8.3,80.6,111.58,16.0,2.2,0.0,0.0
1783515167.8915,121.69,10.79,8.9,79.93,110.9,16.0,2.2,0.0,0.0
1783515168.8918,121.69,10.81,8.9,79.9,110.88,16.0,2.2,0.0,0.0
1783515169.8921,121.69,10.76,8.8,79.95,110.93,16.0,2.2,0.0,0.0
1783515170.8922,121.69,10.12,8.3,80.59,111.57,16.0,2.2,0.0,0.0
1783515171.8926,121.69,10.79,8.9,79.93,110.9,16.0,2.2,0.0,0.0
1783515172.8928,121.69,10.75,8.8,79.96,110.94,16.0,2.2,0.0,0.0
1783515173.8932,121.69,10.75,8.8,79.96,110.94,16.0,2.2,0.0,0.0
1783515174.8934,121.69,9.97,8.2,80.74,111.72,16.0,2.2,0.0,0.0
1783515175.8937,121.69,10.78,8.9,79.93,110.91,16.0,2.2,0.0,0.0
1783515176.8945,121.69,10.77,8.9,79.95,110.92,16.0,2.2,0.0,0.0
1783515177.8947,121.69,10.82,8.9,79.89,110.87,16.0,2.2,0.0,0.0
1783515178.8953,121.69,10.1,8.3,80.61,111.59,16.0,2.2,0.0,0.0
1783515179.8956,121.69,10.75,8.8,79.96,110.94,16.0,2.2,0.0,0.0
1783515180.8959,121.69,10.72,8.8,79.99,110.97,16.0,2.2,0.0,0.0
1783515181.8962,121.69,10.73,8.8,79.99,110.96,16.0,2.2,0.0,0.0
1783515182.8966,121.69,10.68,8.8,80.03,111.01,16.0,2.2,0.0,0.0
1783515183.8975,121.69,10.68,8.8,80.03,111.01,16.0,2.2,0.0,0.0
1783515184.8977,121.69,10.69,8.8,80.02,111.0,16.0,2.2,0.0,0.0
1783515185.8979,121.69,10.73,8.8,79.99,110.96,16.0,2.2,0.0,0.0
1783515186.8984,121.69,10.91,9.0,79.81,110.78,16.0,2.2,0.0,0.0
1783515187.8987,121.69,10.88,8.9,79.83,110.81,16.0,2.2,0.0,0.0
1783515188.8989,121.69,10.88,8.9,79.83,110.81,16.0,2.2,0.0,0.0
1783515189.8993,121.69,10.55,8.7,80.17,111.14,16.0,2.2,0.0,0.0
1783515190.8995,121.69,11.34,9.3,79.37,110.35,16.0,2.2,0.0,0.0
1783515191.8999,121.69,11.35,9.3,79.36,110.34,16.0,2.2,0.0,0.0
1783515192.9001,121.69,11.37,9.3,79.35,110.32,16.0,2.2,0.0,0.0
1783515193.9004,121.69,10.95,9.0,79.76,110.74,16.0,2.2,0.0,0.0
1783515194.9006,121.69,11.13,9.1,79.59,110.56,16.0,2.2,0.0,0.0
1783515195.9009,121.69,11.12,9.1,79.59,110.57,16.0,2.2,0.0,0.0
1783515196.9012,121.69,11.08,9.1,79.63,110.61,16.0,2.2,0.0,0.0
1783515197.9015,121.69,10.21,8.4,80.5,111.48,16.0,2.2,0.0,0.0
1783515198.9018,121.69,11.05,9.1,79.66,110.64,16.0,2.2,0.0,0.0
