timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784346829.5821,0.5,0.1,0.3,0.0,858.0,42.2,,0.68,0.95,0.97,1564,3,0
1784346830.5836,3.0,0.9,2.1,0.0,858.0,43.2,,0.68,0.95,0.97,2563,2,0
1784346831.5852,5.4,1.6,3.8,0.0,858.0,45.3,,0.71,0.95,0.97,2622,2,0
1784346832.5874,5.5,1.7,3.8,0.0,858.0,46.0,,0.71,0.95,0.97,2629,2,0
1784346833.5888,5.5,1.6,3.9,0.0,858.0,46.3,,0.71,0.95,0.97,2547,2,0
1784346834.59,5.5,1.7,3.7,0.1,858.0,46.4,,0.71,0.95,0.97,2605,2,0
1784346835.5912,5.5,1.6,3.9,0.0,858.0,46.5,,0.71,0.95,0.97,2530,3,0
1784346836.5927,5.3,1.7,3.6,0.0,858.0,46.5,,0.73,0.95,0.97,2543,2,0
1784346837.594,5.5,1.8,3.7,0.0,858.0,46.6,,0.73,0.95,0.97,2600,2,0
1784346838.5954,5.4,1.5,3.9,0.0,858.0,46.7,,0.73,0.95,0.97,2604,2,0
1784346839.5969,5.5,1.8,3.8,0.0,858.0,46.7,,0.73,0.95,0.97,2649,2,0
1784346840.5984,5.4,1.7,3.8,0.0,858.0,46.7,,0.73,0.95,0.97,2667,2,0
1784346841.5998,5.5,1.7,3.8,0.0,858.0,46.8,,0.75,0.95,0.97,2619,2,0
1784346842.6015,5.4,1.7,3.7,0.0,858.0,46.8,,0.75,0.95,0.97,2553,2,0
1784346843.603,5.4,1.5,3.9,0.0,858.0,46.9,,0.75,0.95,0.97,2601,2,0
1784346844.6042,5.5,1.6,3.9,0.0,858.0,46.9,,0.75,0.95,0.97,2539,2,0
1784346845.6054,5.2,1.7,3.5,0.0,858.0,46.9,,0.75,0.95,0.97,2391,2,0
1784346846.6068,5.5,1.6,3.9,0.0,858.0,46.9,,0.77,0.95,0.97,2591,2,0
1784346847.608,5.4,1.7,3.8,0.0,858.0,46.9,,0.77,0.95,0.97,2651,2,0
1784346848.6094,5.5,1.8,3.7,0.0,858.0,46.9,,0.77,0.95,0.97,2615,2,0
1784346849.6105,5.5,1.7,3.8,0.1,858.0,47.0,,0.77,0.95,0.97,2599,2,0
1784346850.6119,5.4,1.7,3.8,0.0,858.0,47.0,,0.77,0.95,0.97,2582,2,0
1784346851.6131,5.5,1.7,3.8,0.0,858.0,47.0,,0.79,0.95,0.97,2661,2,0
1784346852.6145,5.4,1.7,3.7,0.0,858.0,47.0,,0.79,0.95,0.97,2602,2,0
1784346853.6157,5.3,1.7,3.6,0.0,858.0,47.0,,0.79,0.95,0.97,2558,2,0
1784346854.6169,5.4,1.7,3.8,0.0,858.0,47.0,,0.79,0.95,0.97,2520,3,0
1784346855.6183,5.3,1.5,3.8,0.0,858.0,47.1,,0.79,0.95,0.97,2496,2,0
1784346856.6194,5.5,1.7,3.8,0.0,858.0,47.1,,0.81,0.95,0.97,2607,2,0
1784346857.6208,5.5,1.6,3.9,0.0,858.0,47.0,,0.81,0.95,0.97,2623,2,0
1784346858.6223,5.5,1.6,3.9,0.0,858.0,47.0,,0.81,0.95,0.97,2641,2,0
1784346859.6237,5.4,1.7,3.8,0.0,858.0,47.0,,0.81,0.95,0.97,2632,2,0
1784346860.6249,5.5,1.6,4.0,0.0,858.0,47.0,,0.81,0.95,0.97,2680,2,0
1784346861.6264,5.4,1.8,3.7,0.0,858.0,47.0,,0.82,0.95,0.97,2524,2,0
1784346862.6277,5.4,1.7,3.7,0.0,858.0,47.0,,0.82,0.95,0.97,2610,2,0
1784346863.6289,5.4,1.5,3.9,0.0,858.0,47.0,,0.82,0.95,0.97,2528,2,0
1784346864.63,5.4,1.7,3.7,0.0,858.0,47.0,,0.82,0.95,0.97,2515,2,0
1784346865.6314,5.5,1.6,3.9,0.0,858.0,47.1,,0.82,0.95,0.97,2539,2,0
1784346866.6328,5.5,1.7,3.8,0.1,858.0,47.0,,0.84,0.95,0.97,2546,2,0
1784346867.634,5.4,1.6,3.9,0.0,858.0,47.1,,0.84,0.95,0.97,2605,2,0
1784346868.6354,5.4,1.7,3.8,0.0,858.0,47.1,,0.84,0.95,0.97,2613,2,0
1784346869.6368,5.4,1.7,3.7,0.0,858.0,47.1,,0.84,0.95,0.97,2623,2,0
1784346870.6383,5.5,1.6,3.9,0.0,858.0,47.1,,0.84,0.95,0.97,2571,2,0
1784346871.6396,5.4,1.6,3.8,0.0,858.0,47.1,,0.85,0.95,0.97,2592,2,0
1784346872.6408,5.5,1.7,3.8,0.0,858.0,47.1,,0.85,0.95,0.97,2515,2,0
1784346873.642,5.3,1.5,3.8,0.0,858.0,47.1,,0.85,0.95,0.97,2479,3,0
1784346874.6434,5.4,1.7,3.7,0.0,858.0,47.1,,0.85,0.95,0.97,2481,2,0
1784346875.645,5.5,1.6,3.9,0.1,858.0,47.1,,0.85,0.95,0.97,2556,2,0
1784346876.6462,5.5,1.7,3.8,0.0,858.0,47.1,,0.86,0.95,0.98,2584,2,0
1784346877.6476,5.5,1.7,3.8,0.0,858.0,47.1,,0.86,0.95,0.98,2594,2,0
1784346878.6491,5.4,1.7,3.7,0.0,858.0,47.1,,0.86,0.95,0.98,2643,2,0
1784346879.6505,5.5,1.8,3.7,0.0,858.0,47.1,,0.86,0.95,0.98,2578,2,0
1784346880.6519,5.4,1.6,3.8,0.0,858.0,47.1,,0.86,0.95,0.98,2575,2,0
1784346881.6534,5.3,1.7,3.7,0.0,858.0,47.1,,0.87,0.96,0.98,2564,3,0
1784346882.6546,5.5,1.7,3.8,0.0,858.0,47.1,,0.87,0.96,0.98,2533,2,0
1784346883.656,5.4,1.7,3.7,0.0,858.0,47.1,,0.87,0.96,0.98,2567,2,0
1784346884.6574,5.4,1.6,3.9,0.0,858.0,47.1,,0.87,0.96,0.98,2562,2,0
1784346885.6588,5.4,1.7,3.8,0.0,858.0,47.1,,0.87,0.96,0.98,2576,2,0
1784346886.6602,5.5,1.6,3.9,0.0,858.0,47.1,,0.88,0.96,0.98,2611,2,0
1784346887.6614,5.5,1.7,3.8,0.0,858.0,47.1,,0.88,0.96,0.98,2637,3,0
1784346888.6625,5.5,1.6,3.9,0.0,858.0,47.1,,0.88,0.96,0.98,2641,2,0
1784346889.6639,5.4,1.4,4.0,0.0,858.0,47.1,,0.88,0.96,0.98,2618,2,0
1784346890.6651,5.4,1.6,3.8,0.0,858.0,47.1,,0.88,0.96,0.98,2613,2,0
1784346891.6662,5.5,1.7,3.8,0.0,858.0,47.1,,0.97,0.97,0.98,2548,3,0
1784346892.6673,5.3,1.6,3.7,0.0,858.0,47.1,,0.97,0.97,0.98,2517,2,0
1784346893.6684,5.4,1.6,3.8,0.0,858.0,47.1,,0.97,0.97,0.98,2585,2,0
1784346894.6697,5.5,1.6,3.9,0.0,858.0,47.1,,0.97,0.97,0.98,2606,3,0
1784346895.671,5.5,1.6,4.0,0.0,858.0,47.1,,0.97,0.97,0.98,2575,2,0
1784346896.6726,5.5,1.7,3.7,0.1,858.0,47.1,,0.98,0.97,0.98,2688,2,0
1784346897.674,5.5,1.6,3.9,0.0,858.0,47.1,,0.98,0.97,0.98,2573,2,0
1784346898.6755,5.5,1.7,3.8,0.0,858.0,47.1,,0.98,0.97,0.98,2680,2,0
1784346899.6766,5.6,1.7,3.9,0.0,858.0,47.1,,0.98,0.97,0.98,2692,2,0
1784346900.678,5.4,1.6,3.8,0.1,858.0,47.1,,0.98,0.97,0.98,2498,2,0
1784346901.6794,5.4,1.7,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2720,2,0
1784346902.6808,5.5,1.8,3.7,0.0,858.0,47.1,,0.98,0.98,0.98,2587,2,0
1784346903.682,5.5,1.6,3.9,0.0,858.0,47.1,,0.98,0.98,0.98,2710,2,0
1784346904.6834,5.4,1.7,3.7,0.0,858.0,47.1,,0.98,0.98,0.98,2603,2,0
1784346905.6849,5.4,1.7,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2586,2,0
1784346906.6863,5.5,1.7,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2603,2,0
1784346907.6875,5.5,1.7,3.8,0.1,858.0,47.1,,0.98,0.98,0.98,2624,2,0
1784346908.6886,5.4,1.6,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2551,3,0
1784346909.69,5.4,1.6,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2514,2,0
1784346910.6915,5.6,1.9,3.7,0.0,858.0,47.1,,0.98,0.98,0.98,2659,2,0
1784346911.6929,5.4,1.6,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2601,2,0
1784346912.6943,5.5,1.7,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2594,2,0
1784346913.6956,5.5,1.5,4.0,0.0,858.0,47.1,,0.98,0.98,0.98,2569,2,0
1784346914.6968,5.5,1.7,3.8,0.1,858.0,47.1,,0.98,0.98,0.98,2636,2,0
1784346915.698,5.5,1.8,3.7,0.0,858.0,47.1,,0.98,0.98,0.98,2606,2,0
1784346916.6991,5.5,1.6,3.9,0.0,858.0,47.1,,0.98,0.98,0.98,2546,2,0
1784346917.7007,5.4,1.7,3.7,0.0,858.0,47.1,,0.98,0.98,0.98,2452,2,0
1784346918.702,5.6,1.7,3.9,0.0,858.0,47.1,,0.98,0.98,0.98,2667,2,0
1784346919.703,5.4,1.6,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2704,2,0
1784346920.7041,5.4,1.6,3.8,0.0,858.0,47.1,,0.98,0.98,0.98,2545,2,0
1784346921.7054,5.4,1.6,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2770,2,0
1784346922.7065,5.5,1.7,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2566,2,0
1784346923.7075,5.5,1.8,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2614,2,0
1784346924.7087,5.5,1.6,4.0,0.0,858.0,47.1,,0.99,0.98,0.99,2551,2,0
1784346925.7097,5.3,1.7,3.7,0.0,858.0,47.1,,0.99,0.98,0.99,2469,2,0
1784346926.711,5.7,1.7,3.9,0.1,858.0,47.1,,0.99,0.98,0.99,2615,2,0
1784346927.7121,5.5,1.7,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2600,2,0
1784346928.7139,5.5,4.5,1.0,0.0,858.0,47.2,,0.99,0.98,0.99,2604,2,0
1784346929.715,5.5,5.2,0.3,0.0,858.0,47.3,,0.99,0.98,0.99,2671,2,0
1784346930.7164,5.5,5.1,0.4,0.0,858.0,47.4,,0.99,0.98,0.99,2599,2,0
1784346931.7179,5.5,5.2,0.3,0.0,858.0,47.4,,0.99,0.98,0.99,2746,2,0
1784346932.7191,5.5,3.0,2.5,0.0,858.0,47.2,,0.99,0.98,0.99,2600,2,0
1784346933.7206,5.3,1.5,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2418,2,0
1784346934.722,5.5,1.7,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2577,2,0
1784346935.7234,5.5,1.6,3.9,0.0,858.0,47.1,,0.99,0.98,0.99,2643,2,0
1784346936.7249,5.4,1.6,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2592,2,0
1784346937.7266,5.4,1.6,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2559,2,0
1784346938.7277,5.5,1.7,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2655,2,0
1784346939.7291,5.5,1.7,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2629,2,0
1784346940.7303,5.5,1.6,3.9,0.0,858.0,47.1,,0.99,0.98,0.99,2535,2,0
1784346941.7315,5.3,1.5,3.9,0.0,858.0,47.1,,0.99,0.98,0.99,2432,3,0
1784346942.7329,5.4,1.7,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2468,2,0
1784346943.7343,5.5,1.7,3.9,0.0,858.0,47.1,,0.99,0.98,0.99,2571,2,0
1784346944.7357,5.4,1.7,3.7,0.0,858.0,47.1,,0.99,0.98,0.99,2536,2,0
1784346945.737,5.6,1.7,3.9,0.0,858.0,47.1,,0.99,0.98,0.99,2563,2,0
1784346946.7384,5.5,1.7,3.9,0.0,858.0,47.1,,0.99,0.98,0.99,2560,2,0
1784346947.7398,5.4,1.6,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2551,2,0
1784346948.7409,5.5,1.8,3.7,0.0,858.0,47.1,,0.99,0.98,0.99,2557,2,0
1784346949.742,5.4,1.6,3.8,0.0,858.0,47.1,,0.99,0.98,0.99,2547,3,0
