timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784273766.5094,5.7,3.9,1.7,0.0,858.0,56.0,,1.3,1.21,1.21,2461,3,0
1784273767.5111,3.5,0.6,2.8,0.1,858.0,56.2,,1.3,1.21,1.21,3126,2,0
1784273768.5125,6.0,3.7,2.3,0.0,858.0,57.9,,1.3,1.21,1.21,3305,2,0
1784273769.5143,6.0,4.7,1.3,0.0,858.0,58.8,,1.3,1.21,1.21,3246,3,0
1784273770.5157,6.1,4.7,1.4,0.0,858.0,58.9,,1.3,1.21,1.21,3409,2,0
1784273771.5174,6.0,4.9,1.1,0.0,858.0,58.8,,1.28,1.21,1.21,3278,2,0
1784273772.5188,6.0,4.7,1.4,0.0,858.0,58.6,,1.28,1.21,1.21,3366,4,0
1784273773.5205,5.9,4.7,1.2,0.1,858.0,58.4,,1.28,1.21,1.21,3230,2,0
1784273774.5218,6.0,4.7,1.4,0.0,858.0,58.3,,1.28,1.21,1.21,3318,2,0
1784273775.5237,5.9,4.8,1.2,0.0,858.0,58.3,,1.28,1.21,1.21,3415,2,0
1784273776.5251,6.1,4.8,1.3,0.0,858.0,58.0,,1.42,1.24,1.22,3381,2,0
1784273777.5268,5.9,4.7,1.2,0.0,858.0,57.8,,1.42,1.24,1.22,3275,4,0
1784273778.5283,6.1,4.8,1.4,0.0,858.0,57.6,,1.42,1.24,1.22,3421,2,0
1784273779.5292,6.0,4.9,1.1,0.0,858.0,57.6,,1.42,1.24,1.22,3306,3,0
1784273780.5301,6.1,4.8,1.3,0.0,858.0,57.6,,1.42,1.24,1.22,3346,2,0
1784273781.5317,5.9,4.7,1.2,0.0,858.0,57.5,,1.38,1.23,1.22,3169,2,0
1784273782.5333,5.9,4.6,1.3,0.0,858.0,57.3,,1.38,1.23,1.22,3301,2,0
1784273783.5348,6.1,4.7,1.4,0.0,858.0,57.1,,1.38,1.23,1.22,3416,2,0
1784273784.5364,5.9,4.7,1.2,0.0,858.0,56.9,,1.38,1.23,1.22,3248,3,0
1784273785.5379,6.0,4.7,1.3,0.1,858.0,56.7,,1.38,1.23,1.22,3434,3,0
1784273786.5393,6.0,4.8,1.2,0.1,858.0,56.7,,1.35,1.23,1.22,3240,3,0
1784273787.5408,5.9,4.7,1.2,0.0,858.0,56.6,,1.35,1.23,1.22,3397,2,0
