timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784326766.6432,2832,0,0,0,0,0
1784326767.1438,16913,0,0,0,0,0
1784326767.6443,302581,0,0,0,0,0
1784326768.1447,2244,0,0,0,0,0
1784326768.6453,2236,0,0,0,0,0
1784326769.1456,2242,0,0,0,0,0
1784326769.6465,2238,0,0,0,0,0
1784326770.1468,2244,0,0,0,0,0
1784326770.6471,2242,0,0,0,0,0
1784326771.1474,2237,0,0,0,0,0
1784326771.6477,1371,0,0,0,0,0
1784326772.1486,922,0,0,0,0,0
1784326772.6495,2234,0,0,0,0,0
1784326773.1503,2235,0,0,0,0,0
1784326773.6511,2234,0,0,0,0,0
1784326774.1516,2234,0,0,0,0,0
1784326774.6522,2233,0,0,0,0,0
1784326775.1524,2239,0,0,0,0,0
1784326775.6527,2239,0,0,0,0,0
1784326776.1529,2239,0,0,0,0,0
1784326776.6532,2233,0,0,0,0,0
1784326777.1534,2235,0,0,0,0,0
1784326777.6539,2234,0,0,0,0,0
1784326778.1543,2234,0,0,0,0,0
1784326778.655,2231,0,0,0,0,0
1784326779.1558,2235,0,0,0,0,0
1784326779.6562,2238,0,0,0,0,0
1784326780.1564,2237,0,0,0,0,0
1784326780.6566,2237,0,0,0,0,0
1784326781.1568,2245,0,0,0,0,0
1784326781.6572,38,0,0,0,0,0
1784326782.1575,2207,0,0,0,0,0
1784326782.6578,2237,0,0,0,0,0
1784326783.1582,2291,0,0,0,0,0
1784326783.6584,2237,0,0,0,0,0
1784326784.1587,2243,0,0,0,0,0
1784326784.6594,2239,0,0,0,0,0
1784326785.1597,2243,0,0,0,0,0
1784326785.6605,2235,0,0,0,0,0
1784326786.1609,2236,0,0,0,0,0
1784326786.6612,2243,0,0,0,0,0
1784326787.1616,2237,0,0,0,0,0
1784326787.6627,2235,0,0,0,0,0
1784326788.1639,2233,0,0,0,0,0
1784326788.6649,2237,0,0,0,0,0
1784326789.1658,2234,0,0,0,0,0
1784326789.6661,2243,0,0,0,0,0
1784326790.1664,2237,0,0,0,0,0
1784326790.6666,2235,0,0,0,0,0
1784326791.167,1319,0,0,0,0,0
1784326791.6681,912,0,0,0,0,0
1784326792.1687,2233,0,0,0,0,0
1784326792.6691,2238,0,0,0,0,0
1784326793.1694,2237,0,0,0,0,0
1784326793.6697,2240,0,0,0,0,0
1784326794.17,2232,0,0,0,0,0
1784326794.6704,2231,0,0,0,0,0
1784326795.1707,2243,0,0,0,0,0
1784326795.671,2237,0,0,0,0,0
1784326796.1717,2235,0,0,0,0,0
1784326796.6723,2239,0,0,0,0,0
1784326797.173,2229,0,0,0,0,0
1784326797.6735,2234,0,0,0,0,0
1784326798.1742,2237,0,0,0,0,0
1784326798.6749,2235,0,0,0,0,0
1784326799.1758,2234,0,0,0,0,0
1784326799.6765,2239,0,0,0,0,0
1784326800.1768,2237,0,0,0,0,0
1784326800.6771,2243,0,0,0,0,0
1784326801.1775,2285,0,0,0,0,0
1784326801.678,0,0,0,0,0,0
1784326802.1788,2233,0,0,0,0,0
1784326802.6793,2233,0,0,0,0,0
1784326803.1799,2239,0,0,0,0,0
1784326803.6805,60764,0,0,0,0,0
1784326804.1811,244111,0,0,0,0,0
1784326804.6819,2237,0,0,0,0,0
1784326805.1821,2239,0,0,0,0,0
1784326805.6828,3699,0,0,0,0,0
1784326806.1836,2239,0,0,0,0,0
1784326806.684,2238,0,0,0,0,0
1784326807.1848,2242,0,0,0,0,0
1784326807.6855,2241,0,0,0,0,0
1784326808.1861,2246,0,0,0,0,0
1784326808.6865,2242,0,0,0,0,0
1784326809.1872,2239,0,0,0,0,0
1784326809.6875,2239,0,0,0,0,0
1784326810.1879,2242,0,0,0,0,0
1784326810.6881,2077,0,0,0,0,0
1784326811.1888,172,0,0,0,0,0
1784326811.6894,2236,0,0,0,0,0
1784326812.1902,2230,0,0,0,0,0
1784326812.6909,2235,0,0,0,0,0
1784326813.1917,2234,0,0,0,0,0
1784326813.6923,2235,0,0,0,0,0
1784326814.1928,2234,0,0,0,0,0
1784326814.6935,4130,0,0,0,0,0
1784326815.1941,2238,0,0,0,0,0
1784326815.6947,2237,0,0,0,0,0
1784326816.1955,2232,0,0,0,0,0
1784326816.696,2242,0,0,0,0,0
1784326817.1968,2247,0,0,0,0,0
1784326817.6974,2235,0,0,0,0,0
1784326818.1984,2234,0,0,0,0,0
1784326818.6988,2240,0,0,0,0,0
1784326819.1991,2251,0,0,0,0,0
1784326819.6994,1147,0,0,0,0,0
1784326820.1999,1091,0,0,0,0,0
1784326820.7009,2232,0,0,0,0,0
1784326821.2011,2243,0,0,0,0,0
1784326821.7013,2237,0,0,0,0,0
1784326822.2017,2232,0,0,0,0,0
1784326822.7022,2238,0,0,0,0,0
1784326823.2025,2234,0,0,0,0,0
1784326823.7035,2240,0,0,0,0,0
1784326824.2037,2235,0,0,0,0,0
1784326824.7043,2241,0,0,0,0,0
1784326825.2051,2233,0,0,0,0,0
1784326825.7057,2239,0,0,0,0,0
1784326826.2059,2239,0,0,0,0,0
1784326826.7061,2239,0,0,0,0,0
1784326827.2064,1323,0,0,0,0,0
1784326827.7071,915,0,0,0,0,0
1784326828.2077,2242,0,0,0,0,0
1784326828.7086,2234,0,0,0,0,0
1784326829.2088,2237,0,0,0,0,0
1784326829.709,2245,0,0,0,0,0
1784326830.2097,2237,0,0,0,0,0
1784326830.7106,2234,0,0,0,0,0
1784326831.2109,2240,0,0,0,0,0
1784326831.7116,2235,0,0,0,0,0
1784326832.2119,2239,0,0,0,0,0
1784326832.7121,2243,0,0,0,0,0
1784326833.2124,2237,0,0,0,0,0
1784326833.7131,2239,0,0,0,0,0
1784326834.2139,2240,0,0,0,0,0
1784326834.7141,2239,0,0,0,0,0
1784326835.2144,2239,0,0,0,0,0
1784326835.7146,536,0,0,0,0,0
1784326836.2149,1705,0,0,0,0,0
1784326836.7157,2243,0,0,0,0,0
1784326837.2164,2233,0,0,0,0,0
1784326837.7171,2231,0,0,0,0,0
1784326838.2185,2230,0,0,0,0,0
1784326838.7196,2239,0,0,0,0,0
1784326839.2207,2233,0,0,0,0,0
1784326839.721,2235,0,0,0,0,0
1784326840.2215,83029,0,0,0,0,0
