timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783536901.7547,121.69,9.41,7.7,80.73,112.28,16.0,2.2,0.0,0.0
1783536902.7549,121.69,9.74,8.0,80.4,111.95,16.0,2.2,0.0,0.0
1783536903.7551,121.69,9.8,8.1,80.33,111.89,16.0,2.2,0.0,0.0
1783536904.7553,121.69,9.79,8.0,80.35,111.9,16.0,2.2,0.0,0.0
1783536905.7555,121.69,9.78,8.0,80.36,111.91,16.0,2.2,0.0,0.0
1783536906.7557,121.69,9.78,8.0,80.36,111.91,16.0,2.2,0.0,0.0
1783536907.7559,121.69,9.77,8.0,80.37,111.92,16.0,2.2,0.0,0.0
1783536908.7561,121.69,9.7,8.0,80.44,111.99,16.0,2.2,0.0,0.0
1783536909.7563,121.69,9.7,8.0,80.43,111.99,16.0,2.2,0.0,0.0
1783536910.7566,121.69,9.77,8.0,80.37,111.92,16.0,2.2,0.0,0.0
1783536911.7568,121.69,9.83,8.1,80.31,111.86,16.0,2.2,0.0,0.0
1783536912.757,121.69,9.79,8.0,80.35,111.9,16.0,2.2,0.0,0.0
1783536913.7572,121.69,9.83,8.1,80.3,111.86,16.0,2.2,0.0,0.0
1783536914.7575,121.69,9.78,8.0,80.36,111.91,16.0,2.2,0.0,0.0
1783536915.7577,121.69,9.74,8.0,80.4,111.95,16.0,2.2,0.0,0.0
1783536916.7579,121.69,9.73,8.0,80.41,111.96,16.0,2.2,0.0,0.0
1783536917.7581,121.69,9.67,7.9,80.47,112.02,16.0,2.2,0.0,0.0
1783536918.7583,121.69,9.65,7.9,80.49,112.04,16.0,2.2,0.0,0.0
1783536919.7585,121.69,9.69,8.0,80.45,112.0,16.0,2.2,0.0,0.0
1783536920.7587,121.69,9.68,8.0,80.46,112.01,16.0,2.2,0.0,0.0
1783536921.7589,121.69,9.73,8.0,80.41,111.96,16.0,2.2,0.0,0.0
1783536922.7591,121.69,9.74,8.0,80.4,111.95,16.0,2.2,0.0,0.0
1783536923.7593,121.69,9.79,8.0,80.35,111.9,16.0,2.2,0.0,0.0
1783536924.7595,121.69,9.77,8.0,80.37,111.92,16.0,2.2,0.0,0.0
1783536925.7597,121.69,9.79,8.0,80.35,111.9,16.0,2.2,0.0,0.0
1783536926.7599,121.69,9.79,8.0,80.35,111.9,16.0,2.2,0.0,0.0
1783536927.7601,121.69,9.88,8.1,80.26,111.81,16.0,2.2,0.0,0.0
1783536928.7604,121.69,9.9,8.1,80.24,111.79,16.0,2.2,0.0,0.0
1783536929.7607,121.69,9.96,8.2,80.18,111.73,16.0,2.2,0.0,0.0
1783536930.7611,121.69,9.93,8.2,80.21,111.76,16.0,2.2,0.0,0.0
1783536931.7615,121.69,9.9,8.1,80.23,111.79,16.0,2.2,0.0,0.0
1783536932.7617,121.69,10.03,8.2,80.11,111.66,16.0,2.2,0.0,0.0
1783536933.7619,121.69,9.98,8.2,80.16,111.71,16.0,2.2,0.0,0.0
1783536934.7622,121.69,9.95,8.2,80.19,111.74,16.0,2.2,0.0,0.0
1783536935.7624,121.69,9.96,8.2,80.18,111.73,16.0,2.2,0.0,0.0
