timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783536901.7554,55990,0,0,0,0,0
1783536902.2557,143603,0,0,0,0,0
1783536902.7561,147239,0,0,0,0,0
1783536903.2564,106798,0,0,0,0,0
1783536903.7568,115575,0,0,0,0,0
1783536904.2571,147879,0,0,0,0,0
1783536904.7575,131635,0,0,0,0,0
1783536905.2578,148797,0,0,0,0,0
1783536905.7582,138024,0,0,0,0,0
1783536906.2585,113145,0,0,0,0,0
1783536906.7589,134434,0,0,0,0,0
1783536907.2593,146799,0,0,0,0,0
1783536907.7595,158734,0,0,0,0,0
1783536908.2598,173475,0,0,0,0,0
1783536908.76,126887,0,0,0,0,0
1783536909.2603,109941,0,0,0,0,0
1783536909.7605,212473,0,0,0,0,0
1783536910.2609,185276,0,0,0,0,0
1783536910.7613,191446,0,0,0,0,0
1783536911.2615,158586,0,0,0,0,0
1783536911.7618,141289,0,0,0,0,0
1783536912.262,137757,0,0,0,0,0
1783536912.7623,144633,0,0,0,0,0
1783536913.2625,116028,0,0,0,0,0
1783536913.7628,114905,0,0,0,0,0
1783536914.2631,140762,0,0,0,0,0
1783536914.7634,186652,0,0,0,0,0
1783536915.2638,157526,0,0,0,0,0
1783536915.7641,139056,0,0,0,0,0
1783536916.2645,125444,0,0,0,0,0
1783536916.765,150194,0,0,0,0,0
1783536917.2655,151668,0,0,0,0,0
1783536917.7658,103642,0,0,0,0,0
1783536918.2661,81078,0,0,0,0,0
1783536918.7664,139962,0,0,0,0,0
1783536919.2668,186771,0,0,0,0,0
1783536919.7671,185230,0,0,0,0,0
1783536920.2674,139774,0,0,0,0,0
1783536920.7678,153898,0,0,0,0,0
1783536921.2681,143687,0,0,0,0,0
1783536921.7685,134876,0,0,0,0,0
1783536922.2688,147894,0,0,0,0,0
1783536922.7692,191271,0,0,0,0,0
1783536923.2695,163901,0,0,0,0,0
1783536923.7699,159529,0,0,0,0,0
1783536924.2702,193684,0,0,0,0,0
1783536924.7706,177878,0,0,0,0,0
1783536925.2709,197160,0,0,0,0,0
1783536925.7714,159871,0,0,0,0,0
1783536926.2719,142899,0,0,0,0,0
1783536926.7723,151917,0,0,0,0,0
1783536927.2726,173381,0,0,0,0,0
1783536927.773,172602,0,0,0,0,0
1783536928.2733,177539,0,0,0,0,0
1783536928.7736,189936,0,0,0,0,0
1783536929.2741,140922,0,0,0,0,0
1783536929.7745,144513,0,0,0,0,0
1783536930.275,194821,0,0,0,0,0
1783536930.7754,109435,0,0,0,0,0
1783536931.2758,54201,0,0,0,0,0
1783536931.7762,77048,0,0,0,0,0
1783536932.2766,164398,0,0,0,0,0
1783536932.7769,59118,0,0,0,0,0
1783536933.2773,40999,0,0,0,0,0
1783536933.7776,48772,0,0,0,0,0
1783536934.278,40292,0,0,0,0,0
1783536934.7784,71417,0,0,0,0,0
1783536935.2787,73934,0,0,0,0,0
1783536935.7791,76261,0,0,0,0,0
1783536936.2794,40209,0,0,0,0,0
1783536936.7798,37881,0,0,0,0,0
1783536937.2801,40147,0,0,0,0,0
1783536937.7805,53659,0,0,0,0,0
1783536938.2808,47141,0,0,0,0,0
