timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784688529.1623,2224,0,0,0,0,0
1784688529.6629,18002,0,0,0,0,0
1784688530.1632,76517,0,0,0,0,0
1784688530.6636,77286,0,0,0,0,0
1784688531.1639,78318,0,0,0,0,0
1784688531.6643,78118,0,0,0,0,0
1784688532.165,78442,0,0,0,0,0
1784688532.6658,78382,0,0,0,0,0
1784688533.1665,78091,0,0,0,0,0
1784688533.6669,78625,0,0,0,0,0
1784688534.1675,78255,0,0,0,0,0
1784688534.6682,77438,0,0,0,0,0
1784688535.169,78628,0,0,0,0,0
1784688535.6693,78497,0,0,0,0,0
1784688536.1696,77901,0,0,0,0,0
1784688536.6699,77742,0,0,0,0,0
1784688537.1703,76040,0,0,0,0,0
1784688537.6709,78571,0,0,0,0,0
1784688538.1715,77974,0,0,0,0,0
1784688538.6722,78467,0,0,0,0,0
1784688539.1729,78353,0,0,0,0,0
1784688539.6737,78852,0,0,0,0,0
1784688540.1743,78825,0,0,0,0,0
1784688540.6746,77893,0,0,0,0,0
1784688541.1749,78399,0,0,0,0,0
1784688541.6755,78021,0,0,0,0,0
1784688542.1759,78277,0,0,0,0,0
1784688542.6762,93430,0,0,0,0,0
1784688543.1769,2397,0,0,0,0,0
1784688543.6774,2244,0,0,0,0,0
1784688544.1776,2243,0,0,0,0,0
1784688544.6779,2235,0,0,0,0,0
1784688545.1781,1321,0,0,0,0,0
1784688545.6784,916,0,0,0,0,0
1784688546.1786,3701,0,0,0,0,0
1784688546.679,2246,0,0,0,0,0
1784688547.1795,2242,0,0,0,0,0
1784688547.68,2244,0,0,0,0,0
1784688548.1805,2240,0,0,0,0,0
1784688548.6809,2246,0,0,0,0,0
1784688549.1812,2236,0,0,0,0,0
1784688549.6817,2238,0,0,0,0,0
1784688550.1825,2245,0,0,0,0,0
1784688550.6831,2236,0,0,0,0,0
1784688551.1834,2246,0,0,0,0,0
1784688551.6842,2235,0,0,0,0,0
1784688552.1845,2239,0,0,0,0,0
1784688552.6848,1327,0,0,0,0,0
1784688553.1853,915,0,0,0,0,0
1784688553.686,2239,0,0,0,0,0
1784688554.1868,2243,0,0,0,0,0
1784688554.6874,2283,0,0,0,0,0
1784688555.1878,2242,0,0,0,0,0
1784688555.6888,2238,0,0,0,0,0
1784688556.1893,2243,0,0,0,0,0
1784688556.6899,2241,0,0,0,0,0
1784688557.1905,2238,0,0,0,0,0
1784688557.6908,2240,0,0,0,0,0
1784688558.191,2239,0,0,0,0,0
1784688558.6915,2238,0,0,0,0,0
1784688559.1918,2245,0,0,0,0,0
1784688559.692,2247,0,0,0,0,0
1784688560.1922,2169,0,0,0,0,0
1784688560.6928,76,0,0,0,0,0
1784688561.1933,2244,0,0,0,0,0
1784688561.6939,2239,0,0,0,0,0
1784688562.1941,2241,0,0,0,0,0
1784688562.6944,2245,0,0,0,0,0
1784688563.1946,2241,0,0,0,0,0
1784688563.6955,2242,0,0,0,0,0
1784688564.1959,2234,0,0,0,0,0
1784688564.6965,2239,0,0,0,0,0
1784688565.197,2244,0,0,0,0,0
1784688565.6976,2235,0,0,0,0,0
1784688566.1982,4197,0,0,0,0,0
1784688566.6985,2378,0,0,0,0,0
1784688567.1989,75933,0,0,0,0,0
1784688567.6993,76877,0,0,0,0,0
1784688568.1997,75689,0,0,0,0,0
1784688568.7001,77970,0,0,0,0,0
1784688569.2004,77557,0,0,0,0,0
1784688569.7008,77318,0,0,0,0,0
1784688570.2012,77269,0,0,0,0,0
1784688570.7017,77010,0,0,0,0,0
1784688571.202,76897,0,0,0,0,0
1784688571.7024,76860,0,0,0,0,0
1784688572.2028,76821,0,0,0,0,0
1784688572.7032,76946,0,0,0,0,0
1784688573.2037,77897,0,0,0,0,0
1784688573.704,78290,0,0,0,0,0
1784688574.2046,78119,0,0,0,0,0
1784688574.7049,77012,0,0,0,0,0
1784688575.2053,77171,0,0,0,0,0
1784688575.7057,78367,0,0,0,0,0
1784688576.2062,75752,0,0,0,0,0
1784688576.7067,77335,0,0,0,0,0
1784688577.2072,78403,0,0,0,0,0
1784688577.7077,77611,0,0,0,0,0
1784688578.2081,77963,0,0,0,0,0
1784688578.7087,77386,0,0,0,0,0
1784688579.2091,77075,0,0,0,0,0
1784688579.7095,96440,0,0,0,0,0
1784688580.2098,17890,0,0,0,0,0
1784688580.7101,2243,0,0,0,0,0
1784688581.2105,2239,0,0,0,0,0
1784688581.7113,2240,0,0,0,0,0
1784688582.2116,2247,0,0,0,0,0
1784688582.7118,2239,0,0,0,0,0
1784688583.2122,2242,0,0,0,0,0
1784688583.7125,2240,0,0,0,0,0
1784688584.2129,1311,0,0,0,0,0
1784688584.7133,931,0,0,0,0,0
1784688585.2136,2243,0,0,0,0,0
1784688585.7139,2244,0,0,0,0,0
1784688586.2142,2239,0,0,0,0,0
1784688586.7147,2242,0,0,0,0,0
1784688587.215,2243,0,0,0,0,0
1784688587.7153,2241,0,0,0,0,0
1784688588.2156,2241,0,0,0,0,0
1784688588.7161,2238,0,0,0,0,0
1784688589.2164,2249,0,0,0,0,0
1784688589.7167,2241,0,0,0,0,0
1784688590.2171,2245,0,0,0,0,0
1784688590.7174,2282,0,0,0,0,0
1784688591.2177,2239,0,0,0,0,0
1784688591.718,2241,0,0,0,0,0
1784688592.2183,2245,0,0,0,0,0
1784688592.7186,2097,0,0,0,0,0
1784688593.219,150,0,0,0,0,0
1784688593.7193,2251,0,0,0,0,0
1784688594.2196,2239,0,0,0,0,0
