timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784220887.555,121.69,3.19,2.6,115.98,118.5,16.0,0,0.0,0.0
1784220888.5553,121.69,3.78,3.1,115.39,117.91,16.0,0,0.0,0.0
1784220889.5558,121.69,3.76,3.1,115.41,117.93,16.0,0,0.0,0.0
1784220890.5562,121.69,3.76,3.1,115.41,117.93,16.0,0,0.0,0.0
1784220891.5565,121.69,3.75,3.1,115.43,117.94,16.0,0,0.0,0.0
1784220892.5568,121.69,3.74,3.1,115.43,117.95,16.0,0,0.0,0.0
1784220893.5571,121.69,3.74,3.1,115.43,117.95,16.0,0,0.0,0.0
1784220894.5574,121.69,3.74,3.1,115.43,117.95,16.0,0,0.0,0.0
1784220895.5577,121.69,3.74,3.1,115.43,117.95,16.0,0,0.0,0.0
1784220896.5581,121.69,3.73,3.1,115.44,117.96,16.0,0,0.0,0.0
1784220897.5588,121.69,3.73,3.1,115.44,117.96,16.0,0,0.0,0.0
1784220898.559,121.69,3.73,3.1,115.44,117.96,16.0,0,0.0,0.0
1784220899.5597,121.69,3.73,3.1,115.44,117.96,16.0,0,0.0,0.0
1784220900.5599,121.69,3.72,3.1,115.45,117.97,16.0,0,0.0,0.0
1784220901.5602,121.69,3.72,3.1,115.45,117.97,16.0,0,0.0,0.0
1784220902.5605,121.69,3.72,3.1,115.46,117.97,16.0,0,0.0,0.0
1784220903.5612,121.69,3.72,3.1,115.46,117.97,16.0,0,0.0,0.0
1784220904.5615,121.69,3.71,3.0,115.46,117.98,16.0,0,0.0,0.0
1784220905.5621,121.69,3.71,3.0,115.46,117.98,16.0,0,0.0,0.0
1784220906.563,121.69,3.71,3.0,115.47,117.98,16.0,0,0.0,0.0
1784220907.5637,121.69,3.71,3.0,115.47,117.98,16.0,0,0.0,0.0
1784220908.5638,121.69,3.7,3.0,115.47,117.99,16.0,0,0.0,0.0
1784220909.5643,121.69,3.12,2.6,116.05,118.57,16.0,0,0.0,0.0
1784220910.5646,121.69,3.7,3.0,115.47,117.99,16.0,0,0.0,0.0
1784220911.5649,121.69,3.7,3.0,115.47,117.99,16.0,0,0.0,0.0
1784220912.5653,121.69,3.7,3.0,115.47,117.99,16.0,0,0.0,0.0
1784220913.5657,121.69,3.7,3.0,115.47,117.99,16.0,0,0.0,0.0
1784220914.566,121.69,3.69,3.0,115.48,118.0,16.0,0,0.0,0.0
1784220915.5667,121.69,3.69,3.0,115.48,118.0,16.0,0,0.0,0.0
1784220916.5672,121.69,3.69,3.0,115.48,118.0,16.0,0,0.0,0.0
