timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784636855.1591,1468694528,6931722240,705662976,682389936,,,0,0
1784636856.1595,2615611392,6975959040,709033984,682791328,,,0,0
1784636857.1602,5553491968,6975959040,714383360,682723424,,,0,0
1784636858.1605,9139007488,6975959040,721739776,682735288,,,0,0
1784636859.1613,12262277120,6975959040,727474176,682685848,,,0,0
1784636860.162,12262387712,6975959040,727474176,682700976,,,0,0
1784636861.1626,12274438144,6975959040,727887872,682799480,,,0,0
1784636862.1631,12262387712,6975959040,727478272,682697704,,,0,0
1784636863.1635,12262387712,6975959040,727453696,682693592,,,0,0
1784636864.1638,12933529600,6975959040,728793088,682702848,,,0,0
1784636865.1641,5288992768,6975963136,729923584,682781704,,,0,0
1784636866.1644,2615554048,6975967232,709152768,682931104,,,0,0
1784636867.1647,5351092224,6975967232,713965568,682706776,,,0,0
1784636868.165,8590745600,6975967232,720297984,682709728,,,0,0
1784636869.1653,11829800960,6975967232,726695936,682749816,,,0,0
1784636870.1659,12262387712,6975971328,727547904,682753576,,,0,0
1784636871.1664,12262387712,6975971328,727830528,682743064,,,0,0
1784636872.1669,12279873536,6975971328,728182784,682936640,,,0,0
1784636873.1674,12262387712,6975971328,727498752,682706416,,,0,0
1784636874.1677,12697346048,6975971328,728748032,682766648,,,0,0
1784636875.168,3315683328,6975979520,729636864,682759872,,,0,0
1784636876.1684,3261358080,6975979520,710144000,682798264,,,0,0
1784636877.1687,7146893312,6975983616,717479936,682698096,,,0,0
1784636878.169,10565861376,6975983616,724570112,682778208,,,0,0
1784636879.1693,12262281216,6975983616,727482368,682693664,,,0,0
1784636880.1698,12262400000,6975983616,727597056,682760944,,,0,0
1784636881.1704,12279422976,6975991808,727785472,682761592,,,0,0
1784636882.1709,12262400000,6975991808,727453696,682691160,,,0,0
1784636883.1715,12263235584,6975991808,727748608,682793944,,,0,0
1784636884.1718,10759725056,6975991808,729985024,682744912,,,0,0
1784636885.1721,1518505984,6931759104,706158592,682671112,,,0,0
1784636886.1724,3692965888,6975991808,710729728,682707496,,,0,0
1784636887.1727,7191707648,6975995904,717594624,682740056,,,0,0
1784636888.1729,10682212352,6975995904,724385792,682705984,,,0,0
1784636889.1732,12262285312,6975995904,727511040,682754992,,,0,0
1784636890.1738,12262920192,6975995904,727834624,682781640,,,0,0
1784636891.1743,12274356224,6975995904,727887872,682749072,,,0,0
1784636892.1748,12262391808,6975995904,727474176,682681848,,,0,0
1784636893.1754,12262391808,6976008192,727490560,682696320,,,0,0
1784636894.1757,10981834752,6976008192,730116096,682785712,,,0,0
1784636895.1761,1511600128,6975070208,706568192,682775712,,,0,0
1784636896.1764,3988975616,6976008192,711254016,682659984,,,0,0
1784636897.1767,7619112960,6976008192,718348288,682674352,,,0,0
1784636898.1769,10928078848,6976008192,724852736,682709528,,,0,0
1784636899.1777,12262391808,6976016384,727474176,682684008,,,0,0
1784636900.1784,12276473856,6976020480,727871488,682751640,,,0,0
1784636901.1789,12265512960,6976020480,728174592,682872368,,,0,0
1784636902.1795,12262391808,6976020480,727470080,682668616,,,0,0
1784636903.1801,12262391808,6976020480,727482368,682682976,,,0,0
1784636904.1807,5984731136,6976020480,729595904,682679952,,,0,0
1784636905.1811,2442940416,6976020480,708218880,682675576,,,0,0
1784636906.1814,4934184960,6976020480,713457664,682750136,,,0,0
1784636907.1816,8521535488,6976020480,720601088,682805256,,,0,0
1784636908.182,11772170240,6976020480,726511616,682666216,,,0,0
1784636909.1834,12262395904,6976028672,727470080,682678320,,,0,0
