timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784263912.71,1.1,0.2,0.9,0.0,858.0,53.3,,0.96,1.14,1.16,2357,3,0
1784263913.7119,3.5,0.8,2.8,0.0,858.0,53.8,,0.96,1.14,1.16,3198,2,0
1784263914.7141,6.5,1.8,4.8,0.0,858.0,55.5,,1.04,1.16,1.16,3445,2,0
1784263915.7161,6.7,1.9,4.8,0.0,858.0,57.3,,1.04,1.16,1.16,3262,2,0
1784263916.7179,6.9,2.0,4.9,0.0,858.0,58.3,,1.04,1.16,1.16,3357,2,0
1784263917.7193,6.1,1.6,4.5,0.0,858.0,58.3,,1.04,1.16,1.16,3558,2,0
1784263918.7217,6.9,1.5,5.4,0.0,858.0,57.6,,1.04,1.16,1.16,3712,2,0
1784263919.7237,6.8,1.6,5.2,0.0,858.0,59.0,,1.04,1.16,1.16,3367,2,0
1784263920.7257,6.9,1.9,4.9,0.1,858.0,59.7,,1.04,1.16,1.16,3283,4,0
1784263921.7272,6.2,1.7,4.5,0.0,858.0,59.6,,1.04,1.16,1.16,3515,2,0
1784263922.7297,6.8,1.6,5.2,0.0,858.0,58.8,,1.04,1.16,1.16,3653,2,0
1784263923.7317,6.7,1.8,4.9,0.0,858.0,60.3,,1.04,1.16,1.16,3334,2,0
1784263924.7338,6.8,1.7,5.1,0.0,858.0,61.2,,1.12,1.17,1.17,3337,3,0
1784263925.7353,6.4,1.7,4.7,0.0,858.0,61.1,,1.12,1.17,1.17,3513,2,0
1784263926.7379,6.9,1.7,5.2,0.0,858.0,60.5,,1.12,1.17,1.17,3566,3,0
1784263927.74,6.9,2.0,4.9,0.1,858.0,62.3,,1.12,1.17,1.17,3388,2,0
1784263928.7425,6.8,2.0,4.8,0.0,858.0,63.1,,1.12,1.17,1.17,3332,2,0
1784263929.7439,6.1,1.7,4.4,0.0,858.0,62.5,,1.19,1.18,1.17,3556,2,0
1784263930.7463,7.1,1.8,5.3,0.0,858.0,62.5,,1.19,1.18,1.17,3778,3,0
1784263931.7485,6.6,1.8,4.9,0.0,858.0,63.5,,1.19,1.18,1.17,3328,3,0
1784263932.7506,6.5,1.7,4.8,0.0,858.0,63.9,,1.19,1.18,1.17,3232,2,0
1784263933.7526,6.1,1.5,4.6,0.0,858.0,63.2,,1.19,1.18,1.17,3526,2,0
1784263934.7551,7.0,1.7,5.3,0.0,858.0,63.0,,1.25,1.2,1.18,3691,2,0
1784263935.7575,6.9,1.8,5.0,0.1,858.0,64.1,,1.25,1.2,1.18,3402,2,0
1784263936.7598,6.8,1.8,5.0,0.0,858.0,64.5,,1.25,1.2,1.18,3284,2,0
1784263937.7612,6.2,1.6,4.6,0.0,858.0,63.9,,1.25,1.2,1.18,3397,2,0
1784263938.7635,7.1,1.6,5.5,0.0,858.0,61.5,,1.25,1.2,1.18,3758,2,0
1784263939.7657,7.0,2.0,5.0,0.0,858.0,62.6,,1.23,1.19,1.18,3388,2,0
1784263940.7684,6.9,2.0,4.9,0.0,858.0,63.0,,1.23,1.19,1.18,3249,2,0
1784263941.7702,5.9,1.5,4.4,0.0,858.0,62.7,,1.23,1.19,1.18,3541,3,0
1784263942.7725,6.8,1.5,5.3,0.0,858.0,62.2,,1.23,1.19,1.18,3647,3,0
1784263943.7751,6.8,1.8,4.9,0.1,858.0,63.5,,1.23,1.19,1.18,3303,2,0
1784263944.7773,6.7,2.0,4.7,0.0,858.0,64.1,,1.29,1.21,1.18,3243,3,0
1784263945.7789,6.2,1.6,4.7,0.0,858.0,63.7,,1.29,1.21,1.18,3582,2,0
1784263946.7815,7.1,1.7,5.4,0.0,858.0,63.7,,1.29,1.21,1.18,3772,2,0
1784263947.7839,6.7,1.7,5.0,0.0,858.0,64.4,,1.29,1.21,1.18,3310,4,0
1784263948.7862,6.6,1.9,4.7,0.0,858.0,64.8,,1.29,1.21,1.18,3336,2,0
1784263949.7876,6.6,1.6,5.0,0.0,858.0,64.4,,1.27,1.2,1.18,3593,2,0
1784263950.7902,7.3,1.6,5.6,0.2,858.0,63.0,,1.27,1.2,1.18,3892,2,0
1784263951.7925,7.3,2.0,5.4,0.0,858.0,63.9,,1.27,1.2,1.18,3605,2,0
1784263952.7945,6.6,1.9,4.8,0.0,858.0,64.6,,1.27,1.2,1.18,3271,4,0
1784263953.796,6.1,1.6,4.6,0.0,858.0,64.4,,1.27,1.2,1.18,3508,1,0
1784263954.7984,6.8,1.5,5.3,0.0,858.0,62.5,,1.25,1.2,1.18,3764,2,0
1784263955.8002,7.1,1.8,5.3,0.0,858.0,63.6,,1.25,1.2,1.18,3612,2,0
1784263956.8021,6.9,1.9,5.0,0.1,858.0,64.1,,1.25,1.2,1.18,3292,2,0
1784263957.8035,6.4,1.9,4.5,0.0,858.0,64.3,,1.25,1.2,1.18,3383,2,0
1784263958.8063,6.8,1.6,5.2,0.0,858.0,63.5,,1.25,1.2,1.18,3873,2,0
1784263959.8091,7.1,1.9,5.2,0.0,858.0,64.6,,1.23,1.2,1.18,3587,2,0
1784263960.811,6.9,1.9,5.1,0.0,858.0,65.2,,1.23,1.2,1.18,3259,2,0
1784263961.8125,6.6,1.9,4.7,0.0,858.0,65.4,,1.23,1.2,1.18,3398,2,0
1784263962.8149,6.9,1.5,5.5,0.0,858.0,63.4,,1.23,1.2,1.18,3904,2,0
1784263963.8171,6.9,1.9,5.0,0.1,858.0,64.6,,1.23,1.2,1.18,3420,3,0
1784263964.8199,6.7,2.0,4.8,0.0,858.0,65.3,,1.29,1.21,1.18,3228,2,0
1784263965.8214,6.7,1.9,4.8,0.1,858.0,65.4,,1.29,1.21,1.18,3305,2,0
1784263966.8237,7.0,1.5,5.5,0.0,858.0,63.7,,1.29,1.21,1.18,4035,2,0
1784263967.8258,7.1,1.9,5.2,0.0,858.0,65.3,,1.29,1.21,1.18,3472,3,0
1784263968.8278,6.8,1.8,5.1,0.0,858.0,65.9,,1.29,1.21,1.18,3288,2,0
1784263969.8295,6.4,1.8,4.6,0.1,858.0,66.0,,1.27,1.21,1.18,3352,2,0
1784263970.8319,6.9,1.5,5.4,0.0,858.0,63.4,,1.27,1.21,1.18,3952,2,0
1784263971.8345,7.0,1.8,5.2,0.0,858.0,64.5,,1.27,1.21,1.18,3571,2,0
1784263972.8364,6.9,1.7,5.2,0.0,858.0,65.3,,1.27,1.21,1.18,3368,2,0
1784263973.8379,6.6,1.9,4.7,0.0,858.0,65.5,,1.27,1.21,1.18,3353,2,0
1784263974.8404,6.5,1.4,5.1,0.0,858.0,64.0,,1.25,1.2,1.18,3770,4,0
1784263975.8425,7.0,1.9,5.0,0.1,858.0,65.5,,1.25,1.2,1.18,3366,2,0
1784263976.8444,6.9,1.8,5.1,0.0,858.0,66.1,,1.25,1.2,1.18,3294,2,0
1784263977.8461,6.5,1.9,4.6,0.0,858.0,66.4,,1.25,1.2,1.18,3205,4,0
1784263978.8486,6.5,1.3,5.2,0.0,858.0,64.9,,1.25,1.2,1.18,3842,3,0
1784263979.8509,6.8,1.9,4.9,0.0,858.0,65.9,,1.23,1.2,1.18,3390,3,0
1784263980.8537,6.6,2.0,4.7,0.0,858.0,66.4,,1.23,1.2,1.18,3248,3,0
1784263981.8558,6.8,2.0,4.7,0.1,858.0,66.5,,1.23,1.2,1.18,3336,2,0
1784263982.8583,6.9,1.5,5.4,0.0,858.0,65.5,,1.23,1.2,1.18,3955,3,0
1784263983.861,6.8,1.9,5.0,0.0,858.0,66.9,,1.23,1.2,1.18,3377,2,0
1784263984.8631,6.8,1.8,5.0,0.0,858.0,67.6,,1.21,1.2,1.18,3267,3,0
1784263985.8646,6.3,1.8,4.5,0.0,858.0,67.8,,1.21,1.2,1.18,3279,2,0
1784263986.8672,6.6,1.3,5.3,0.0,858.0,65.3,,1.21,1.2,1.18,3771,4,0
1784263987.8697,7.1,2.0,5.1,0.1,858.0,66.5,,1.21,1.2,1.18,3484,2,0
1784263988.8718,6.9,1.9,5.0,0.0,858.0,66.9,,1.21,1.2,1.18,3244,3,0
1784263989.8733,6.6,1.9,4.7,0.0,858.0,67.1,,1.27,1.21,1.18,3372,3,0
1784263990.8758,6.2,1.2,5.1,0.0,858.0,66.4,,1.27,1.21,1.18,3654,2,0
1784263991.878,7.1,1.8,5.3,0.0,858.0,66.9,,1.27,1.21,1.18,3440,3,0
1784263992.8801,6.8,1.8,5.0,0.1,858.0,67.1,,1.27,1.21,1.18,3381,3,0
1784263993.8815,6.7,2.0,4.7,0.0,858.0,67.2,,1.27,1.21,1.18,3351,2,0
1784263994.8839,6.9,1.5,5.4,0.0,858.0,65.8,,1.33,1.22,1.19,3848,3,0
1784263995.8863,6.9,1.9,5.1,0.0,858.0,67.2,,1.33,1.22,1.19,3363,4,0
1784263996.8887,6.8,1.8,5.0,0.0,858.0,67.7,,1.33,1.22,1.19,3161,3,0
1784263997.8905,6.8,1.9,4.9,0.0,858.0,67.8,,1.33,1.22,1.19,3323,3,0
1784263998.8935,6.3,1.3,5.1,0.0,858.0,65.0,,1.33,1.22,1.19,3815,5,0
1784263999.8961,7.1,1.9,5.1,0.1,858.0,66.5,,1.3,1.22,1.19,3400,3,0
1784264000.8981,6.8,1.8,4.9,0.1,858.0,67.0,,1.3,1.22,1.19,3283,3,0
1784264001.9004,6.4,1.9,4.6,0.0,858.0,67.4,,1.3,1.22,1.19,3228,3,0
1784264002.9029,6.7,1.3,5.4,0.0,858.0,65.8,,1.3,1.22,1.19,3915,4,0
1784264003.9052,7.0,1.8,5.2,0.0,858.0,66.9,,1.3,1.22,1.19,3486,2,0
1784264004.9074,6.8,1.9,4.9,0.0,858.0,67.4,,1.28,1.21,1.18,3313,3,0
1784264005.9088,6.5,1.9,4.6,0.1,858.0,67.5,,1.28,1.21,1.18,3412,3,0
1784264006.9112,6.3,1.5,4.8,0.0,858.0,65.6,,1.28,1.21,1.18,3762,5,0
1784264007.9135,7.1,2.0,5.2,0.0,858.0,66.8,,1.28,1.21,1.18,3428,3,0
1784264008.9158,7.0,1.8,5.2,0.0,858.0,67.5,,1.28,1.21,1.18,3331,3,0
1784264009.9173,6.6,1.9,4.7,0.0,858.0,67.5,,1.34,1.23,1.19,3179,3,0
1784264010.9203,6.6,1.2,5.5,0.0,858.0,65.6,,1.34,1.23,1.19,4090,2,0
1784264011.9222,6.8,1.8,5.0,0.0,858.0,66.9,,1.34,1.23,1.19,3413,5,0
1784264012.9242,6.8,1.8,5.0,0.1,858.0,67.5,,1.34,1.23,1.19,3249,2,0
1784264013.9258,6.7,2.0,4.7,0.0,858.0,67.7,,1.34,1.23,1.19,3278,2,0
1784264014.9281,6.3,1.1,5.2,0.0,858.0,66.2,,1.31,1.22,1.19,3983,3,0
1784264015.9303,7.0,1.8,5.2,0.0,858.0,67.1,,1.31,1.22,1.19,3560,2,0
1784264016.9323,6.7,1.7,5.0,0.0,858.0,67.6,,1.31,1.22,1.19,3228,2,0
1784264017.9344,6.4,1.6,4.8,0.0,858.0,67.9,,1.31,1.22,1.19,3212,2,0
1784264018.937,6.5,1.4,5.1,0.0,858.0,66.7,,1.31,1.22,1.19,3877,2,0
1784264019.939,7.2,1.9,5.3,0.1,858.0,67.5,,1.36,1.24,1.19,3479,2,0
1784264020.9411,6.8,1.8,5.0,0.0,858.0,67.8,,1.36,1.24,1.19,3284,2,0
1784264021.9429,6.7,1.8,4.9,0.0,858.0,68.1,,1.36,1.24,1.19,3395,2,0
1784264022.9454,6.4,1.4,5.0,0.0,858.0,66.1,,1.36,1.24,1.19,3749,5,0
1784264023.9478,7.0,2.0,5.1,0.0,858.0,68.0,,1.36,1.24,1.19,3392,2,0
1784264024.9498,6.8,1.9,4.9,0.0,858.0,68.8,,1.34,1.23,1.19,3327,3,0
1784264025.9518,6.8,2.0,4.8,0.1,858.0,68.9,,1.34,1.23,1.19,3236,5,0
1784264026.9543,6.4,1.3,5.2,0.0,858.0,66.2,,1.34,1.23,1.19,3989,2,0
1784264027.9566,6.9,1.9,5.0,0.0,858.0,67.1,,1.34,1.23,1.19,3322,3,0
1784264028.9588,6.7,1.7,5.0,0.0,858.0,67.7,,1.34,1.23,1.19,3361,3,0
1784264029.9604,6.7,1.8,4.9,0.0,858.0,68.1,,1.31,1.23,1.19,3279,3,0
1784264030.9623,6.2,1.4,4.9,0.0,858.0,65.7,,1.31,1.23,1.19,3809,2,0
1784264031.9642,7.0,1.8,5.2,0.0,858.0,66.9,,1.31,1.23,1.19,3413,2,0
1784264032.9658,7.0,1.9,5.1,0.1,858.0,67.8,,1.31,1.23,1.19,3365,2,0
