timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784221802.8238,2817,0,0,0,0,0
1784221803.3243,18064,0,0,0,0,0
1784221803.8255,50229,0,0,0,0,0
1784221804.3263,2267,0,0,0,0,0
1784221804.8268,2240,0,0,0,0,0
1784221805.3272,2236,0,0,0,0,0
1784221805.8275,2085,0,0,0,0,0
1784221806.3282,148,0,0,0,0,0
1784221806.8295,2240,0,0,0,0,0
1784221807.3303,2242,0,0,0,0,0
1784221807.8311,52563,0,0,0,0,0
1784221808.3321,2238,0,0,0,0,0
1784221808.8327,2237,0,0,0,0,0
1784221809.3335,2239,0,0,0,0,0
1784221809.8341,2237,0,0,0,0,0
1784221810.3344,2235,0,0,0,0,0
1784221810.8351,2247,0,0,0,0,0
1784221811.3362,2231,0,0,0,0,0
1784221811.8365,2237,0,0,0,0,0
1784221812.3376,52531,0,0,0,0,0
1784221812.8382,2245,0,0,0,0,0
1784221813.339,2237,0,0,0,0,0
1784221813.8394,2234,0,0,0,0,0
1784221814.3397,2243,0,0,0,0,0
1784221814.84,2072,0,0,0,0,0
1784221815.3407,168,0,0,0,0,0
1784221815.8414,2239,0,0,0,0,0
1784221816.3417,6268,0,0,0,0,0
1784221816.8424,48579,0,0,0,0,0
1784221817.3436,2233,0,0,0,0,0
1784221817.8442,2237,0,0,0,0,0
1784221818.3453,2239,0,0,0,0,0
1784221818.8456,2245,0,0,0,0,0
1784221819.3466,2238,0,0,0,0,0
1784221819.847,2238,0,0,0,0,0
1784221820.3476,2237,0,0,0,0,0
1784221820.848,52593,0,0,0,0,0
1784221821.3492,2237,0,0,0,0,0
1784221821.8495,2236,0,0,0,0,0
1784221822.3502,2245,0,0,0,0,0
1784221822.8508,2235,0,0,0,0,0
1784221823.3511,2119,0,0,0,0,0
1784221823.8522,120,0,0,0,0,0
1784221824.3531,2238,0,0,0,0,0
1784221824.8539,2237,0,0,0,0,0
1784221825.3546,52564,0,0,0,0,0
1784221825.8555,2238,0,0,0,0,0
1784221826.3557,2237,0,0,0,0,0
1784221826.8561,2242,0,0,0,0,0
1784221827.3563,2241,0,0,0,0,0
1784221827.8567,2241,0,0,0,0,0
1784221828.3572,2272,0,0,0,0,0
1784221828.8578,2235,0,0,0,0,0
1784221829.3584,2241,0,0,0,0,0
1784221829.8594,52532,0,0,0,0,0
1784221830.3604,2242,0,0,0,0,0
1784221830.8608,2240,0,0,0,0,0
1784221831.3612,2238,0,0,0,0,0
1784221831.8616,2078,0,0,0,0,0
1784221832.3627,166,0,0,0,0,0
1784221832.8638,2235,0,0,0,0,0
1784221833.3649,2235,0,0,0,0,0
1784221833.8659,52414,0,0,0,0,0
1784221834.3665,2369,0,0,0,0,0
1784221834.8675,2240,0,0,0,0,0
1784221835.3685,2236,0,0,0,0,0
1784221835.8688,2243,0,0,0,0,0
1784221836.3698,2238,0,0,0,0,0
1784221836.8702,2238,0,0,0,0,0
1784221837.3713,2235,0,0,0,0,0
1784221837.8716,2243,0,0,0,0,0
1784221838.3723,52564,0,0,0,0,0
1784221838.8727,2250,0,0,0,0,0
1784221839.3731,2238,0,0,0,0,0
1784221839.8737,2239,0,0,0,0,0
1784221840.374,1357,0,0,0,0,0
1784221840.8756,911,0,0,0,0,0
1784221841.3767,2241,0,0,0,0,0
1784221841.8772,2236,0,0,0,0,0
1784221842.3781,2242,0,0,0,0,0
1784221842.879,52539,0,0,0,0,0
1784221843.3801,2237,0,0,0,0,0
1784221843.8809,2231,0,0,0,0,0
1784221844.3814,2238,0,0,0,0,0
1784221844.8816,2243,0,0,0,0,0
1784221845.3819,2237,0,0,0,0,0
1784221845.8823,2236,0,0,0,0,0
1784221846.3832,2230,0,0,0,0,0
1784221846.8834,6235,0,0,0,0,0
1784221847.3841,48569,0,0,0,0,0
1784221847.8843,2233,0,0,0,0,0
1784221848.3847,2241,0,0,0,0,0
1784221848.8849,2239,0,0,0,0,0
1784221849.3852,831,0,0,0,0,0
1784221849.8859,1400,0,0,0,0,0
1784221850.3867,2239,0,0,0,0,0
1784221850.8872,2240,0,0,0,0,0
1784221851.3878,52570,0,0,0,0,0
1784221851.8886,2243,0,0,0,0,0
1784221852.3895,2268,0,0,0,0,0
1784221852.8898,2241,0,0,0,0,0
1784221853.39,2239,0,0,0,0,0
1784221853.8902,2241,0,0,0,0,0
1784221854.3905,2235,0,0,0,0,0
1784221854.8909,2234,0,0,0,0,0
1784221855.3911,2243,0,0,0,0,0
1784221855.8917,54031,0,0,0,0,0
1784221856.3926,2238,0,0,0,0,0
1784221856.8928,2237,0,0,0,0,0
1784221857.3931,1323,0,0,0,0,0
1784221857.8936,919,0,0,0,0,0
1784221858.3939,2245,0,0,0,0,0
1784221858.8946,2237,0,0,0,0,0
1784221859.3954,2235,0,0,0,0,0
1784221859.8961,2239,0,0,0,0,0
1784221860.3966,52597,0,0,0,0,0
1784221860.8972,2235,0,0,0,0,0
1784221861.3978,2237,0,0,0,0,0
1784221861.8983,2235,0,0,0,0,0
1784221862.399,2237,0,0,0,0,0
1784221862.8996,2239,0,0,0,0,0
1784221863.4002,2235,0,0,0,0,0
1784221863.9005,2243,0,0,0,0,0
1784221864.4008,6240,0,0,0,0,0
1784221864.9012,48610,0,0,0,0,0
1784221865.4014,1317,0,0,0,0,0
1784221865.9018,919,0,0,0,0,0
1784221866.4024,2241,0,0,0,0,0
1784221866.903,2245,0,0,0,0,0
1784221867.4033,2235,0,0,0,0,0
1784221867.9039,2239,0,0,0,0,0
1784221868.4044,2240,0,0,0,0,0
1784221868.9051,52568,0,0,0,0,0
1784221869.4054,2242,0,0,0,0,0
1784221869.906,2239,0,0,0,0,0
1784221870.4062,2273,0,0,0,0,0
1784221870.9068,2235,0,0,0,0,0
1784221871.4074,2239,0,0,0,0,0
1784221871.908,2245,0,0,0,0,0
1784221872.4082,2239,0,0,0,0,0
1784221872.9085,2239,0,0,0,0,0
1784221873.4089,52597,0,0,0,0,0
1784221873.9092,722,0,0,0,0,0
1784221874.4095,1519,0,0,0,0,0
1784221874.9106,2233,0,0,0,0,0
1784221875.4117,2235,0,0,0,0,0
1784221875.9123,2239,0,0,0,0,0
1784221876.4132,2234,0,0,0,0,0
1784221876.9144,2234,0,0,0,0,0
1784221877.4151,2237,0,0,0,0,0
1784221877.9154,52600,0,0,0,0,0
1784221878.4158,2237,0,0,0,0,0
1784221878.9169,2237,0,0,0,0,0
1784221879.4172,2243,0,0,0,0,0
1784221879.9181,2240,0,0,0,0,0
1784221880.4188,2231,0,0,0,0,0
1784221880.919,2251,0,0,0,0,0
1784221881.4198,2239,0,0,0,0,0
1784221881.92,48335,0,0,0,0,0
1784221882.4202,4994,0,0,0,0,0
1784221882.9212,1561,0,0,0,0,0
1784221883.4219,2231,0,0,0,0,0
1784221883.9226,2235,0,0,0,0,0
1784221884.4234,2237,0,0,0,0,0
1784221884.9242,2240,0,0,0,0,0
1784221885.4246,2238,0,0,0,0,0
1784221885.9253,2241,0,0,0,0,0
1784221886.4261,52553,0,0,0,0,0
1784221886.9267,2243,0,0,0,0,0
1784221887.4274,2239,0,0,0,0,0
1784221887.9282,2235,0,0,0,0,0
1784221888.4289,2237,0,0,0,0,0
1784221888.9293,2240,0,0,0,0,0
1784221889.4298,2240,0,0,0,0,0
1784221889.9301,2237,0,0,0,0,0
1784221890.4303,716,0,0,0,0,0
1784221890.9306,51897,0,0,0,0,0
1784221891.4312,2237,0,0,0,0,0
1784221891.9319,2233,0,0,0,0,0
1784221892.4321,2239,0,0,0,0,0
1784221892.9332,2245,0,0,0,0,0
1784221893.4337,2240,0,0,0,0,0
1784221893.9346,2236,0,0,0,0,0
1784221894.4349,2274,0,0,0,0,0
1784221894.9352,6239,0,0,0,0,0
1784221895.4356,48600,0,0,0,0,0
1784221895.9363,2239,0,0,0,0,0
1784221896.437,2235,0,0,0,0,0
1784221896.9373,2237,0,0,0,0,0
1784221897.4375,2233,0,0,0,0,0
1784221897.9377,2239,0,0,0,0,0
1784221898.438,1315,0,0,0,0,0
1784221898.9392,922,0,0,0,0,0
1784221899.4397,52588,0,0,0,0,0
1784221899.9401,2242,0,0,0,0,0
1784221900.4412,2233,0,0,0,0,0
1784221900.9418,2241,0,0,0,0,0
1784221901.442,2241,0,0,0,0,0
1784221901.9425,2242,0,0,0,0,0
1784221902.443,2234,0,0,0,0,0
1784221902.9436,2239,0,0,0,0,0
1784221903.4438,2239,0,0,0,0,0
1784221903.9441,52617,0,0,0,0,0
1784221904.4449,2238,0,0,0,0,0
1784221904.9461,2237,0,0,0,0,0
1784221905.4467,2243,0,0,0,0,0
1784221905.9471,2240,0,0,0,0,0
1784221906.4475,677,0,0,0,0,0
1784221906.9487,1560,0,0,0,0,0
1784221907.4497,2243,0,0,0,0,0
1784221907.95,2239,0,0,0,0,0
1784221908.451,52536,0,0,0,0,0
1784221908.9519,2236,0,0,0,0,0
1784221909.4525,2241,0,0,0,0,0
1784221909.953,2234,0,0,0,0,0
