timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783504789.8453,121.69,9.17,7.5,81.56,112.52,16.0,2.21,0.0,0.0
1783504790.8456,121.69,11.19,9.2,79.54,110.5,16.0,2.21,0.0,0.0
1783504791.8459,121.69,12.34,10.1,78.39,109.35,16.0,2.21,0.0,0.0
1783504792.8462,121.69,12.36,10.2,78.37,109.33,16.0,2.21,0.0,0.0
1783504793.8466,121.69,12.4,10.2,78.33,109.29,16.0,2.21,0.0,0.0
1783504794.8469,121.69,12.43,10.2,78.31,109.26,16.0,2.21,0.0,0.0
1783504795.8471,121.69,12.37,10.2,78.36,109.32,16.0,2.21,0.0,0.0
1783504796.8474,121.69,12.32,10.1,78.41,109.37,16.0,2.21,0.0,0.0
1783504797.8476,121.69,12.38,10.2,78.35,109.31,16.0,2.21,0.0,0.0
1783504798.8479,121.69,12.35,10.1,78.38,109.34,16.0,2.21,0.0,0.0
1783504799.8483,121.69,12.39,10.2,78.34,109.3,16.0,2.21,0.0,0.0
1783504800.8485,121.69,12.38,10.2,78.35,109.31,16.0,2.21,0.0,0.0
1783504801.8488,121.69,12.34,10.1,78.39,109.35,16.0,2.21,0.0,0.0
1783504802.849,121.69,12.34,10.1,78.39,109.35,16.0,2.21,0.0,0.0
1783504803.8492,121.69,12.29,10.1,78.44,109.4,16.0,2.21,0.0,0.0
1783504804.8494,121.69,12.33,10.1,78.4,109.36,16.0,2.21,0.0,0.0
1783504805.8497,121.69,12.29,10.1,78.44,109.4,16.0,2.21,0.0,0.0
1783504806.8499,121.69,12.27,10.1,78.46,109.42,16.0,2.21,0.0,0.0
1783504807.8502,121.69,12.29,10.1,78.44,109.4,16.0,2.21,0.0,0.0
1783504808.8504,121.69,12.28,10.1,78.45,109.41,16.0,2.21,0.0,0.0
1783504809.8507,121.69,12.24,10.1,78.49,109.45,16.0,2.21,0.0,0.0
1783504810.8509,121.69,12.26,10.1,78.47,109.43,16.0,2.21,0.0,0.0
1783504811.8512,121.69,12.27,10.1,78.46,109.42,16.0,2.21,0.0,0.0
1783504812.8516,121.69,12.25,10.1,78.48,109.44,16.0,2.21,0.0,0.0
1783504813.8519,121.69,12.22,10.0,78.51,109.47,16.0,2.21,0.0,0.0
1783504814.8521,121.69,12.24,10.1,78.49,109.45,16.0,2.21,0.0,0.0
1783504815.8524,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504816.8526,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504817.8529,121.69,12.32,10.1,78.41,109.37,16.0,2.21,0.0,0.0
1783504818.8533,121.69,13.03,10.7,77.7,108.66,16.0,2.21,0.0,0.0
1783504819.8535,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783504820.8537,121.69,12.44,10.2,78.29,109.25,16.0,2.21,0.0,0.0
1783504821.854,121.69,12.44,10.2,78.29,109.25,16.0,2.21,0.0,0.0
1783504822.8542,121.69,12.45,10.2,78.28,109.24,16.0,2.21,0.0,0.0
1783504823.8544,121.69,12.45,10.2,78.28,109.24,16.0,2.21,0.0,0.0
1783504824.8546,121.69,12.43,10.2,78.3,109.26,16.0,2.21,0.0,0.0
1783504825.8549,121.69,12.4,10.2,78.33,109.29,16.0,2.21,0.0,0.0
1783504826.8552,121.69,12.42,10.2,78.31,109.27,16.0,2.21,0.0,0.0
1783504827.8555,121.69,12.42,10.2,78.31,109.27,16.0,2.21,0.0,0.0
1783504828.8558,121.69,12.33,10.1,78.4,109.36,16.0,2.21,0.0,0.0
1783504829.856,121.69,12.25,10.1,78.48,109.44,16.0,2.21,0.0,0.0
1783504830.8564,121.69,12.25,10.1,78.48,109.44,16.0,2.21,0.0,0.0
1783504831.8566,121.69,12.24,10.1,78.5,109.45,16.0,2.21,0.0,0.0
1783504832.8572,121.69,12.25,10.1,78.48,109.44,16.0,2.21,0.0,0.0
1783504833.8575,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504834.8577,121.69,12.22,10.0,78.51,109.47,16.0,2.21,0.0,0.0
1783504835.8581,121.69,12.25,10.1,78.48,109.44,16.0,2.21,0.0,0.0
1783504836.8583,121.69,12.21,10.0,78.52,109.48,16.0,2.21,0.0,0.0
1783504837.8585,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504838.8587,121.69,12.24,10.1,78.49,109.45,16.0,2.21,0.0,0.0
1783504839.8589,121.69,12.26,10.1,78.47,109.43,16.0,2.21,0.0,0.0
1783504840.8593,121.69,12.26,10.1,78.47,109.43,16.0,2.21,0.0,0.0
1783504841.8596,121.69,12.18,10.0,78.55,109.51,16.0,2.21,0.0,0.0
1783504842.8598,121.69,12.16,10.0,78.57,109.53,16.0,2.21,0.0,0.0
1783504843.8602,121.69,12.14,10.0,78.59,109.55,16.0,2.21,0.0,0.0
1783504844.8604,121.69,12.16,10.0,78.57,109.53,16.0,2.21,0.0,0.0
1783504845.8607,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504846.861,121.69,12.19,10.0,78.54,109.5,16.0,2.21,0.0,0.0
1783504847.8614,121.69,13.08,10.7,77.65,108.61,16.0,2.21,0.0,0.0
1783504848.862,121.69,10.03,8.2,80.7,111.66,16.0,2.21,0.0,0.0
1783504849.8623,121.69,12.22,10.0,78.51,109.47,16.0,2.21,0.0,0.0
1783504850.8626,121.69,12.2,10.0,78.53,109.49,16.0,2.21,0.0,0.0
1783504851.8631,121.69,12.24,10.1,78.49,109.45,16.0,2.21,0.0,0.0
1783504852.8634,121.69,12.28,10.1,78.45,109.41,16.0,2.21,0.0,0.0
1783504853.8637,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504854.864,121.69,12.29,10.1,78.44,109.4,16.0,2.21,0.0,0.0
1783504855.8643,121.69,12.27,10.1,78.46,109.42,16.0,2.21,0.0,0.0
1783504856.8649,121.69,12.25,10.1,78.48,109.44,16.0,2.21,0.0,0.0
1783504857.8651,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504858.8655,121.69,12.21,10.0,78.52,109.48,16.0,2.21,0.0,0.0
1783504859.8658,121.69,12.22,10.0,78.51,109.47,16.0,2.21,0.0,0.0
1783504860.8661,121.69,12.2,10.0,78.53,109.49,16.0,2.21,0.0,0.0
1783504861.8669,121.69,12.21,10.0,78.52,109.48,16.0,2.21,0.0,0.0
1783504862.8671,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504863.8673,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504864.8675,121.69,12.16,10.0,78.57,109.53,16.0,2.21,0.0,0.0
1783504865.8677,121.69,12.22,10.0,78.51,109.47,16.0,2.21,0.0,0.0
1783504866.8683,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504867.8685,121.69,12.2,10.0,78.53,109.49,16.0,2.21,0.0,0.0
1783504868.8687,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504869.8698,121.69,12.15,10.0,78.58,109.54,16.0,2.21,0.0,0.0
1783504870.8701,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504871.8703,121.69,12.18,10.0,78.55,109.51,16.0,2.21,0.0,0.0
1783504872.8707,121.69,12.15,10.0,78.58,109.54,16.0,2.21,0.0,0.0
1783504873.8709,121.69,12.13,10.0,78.6,109.56,16.0,2.21,0.0,0.0
1783504874.8716,121.69,12.16,10.0,78.57,109.53,16.0,2.21,0.0,0.0
1783504875.8718,121.69,12.14,10.0,78.59,109.55,16.0,2.21,0.0,0.0
1783504876.8723,121.69,13.09,10.8,77.64,108.6,16.0,2.21,0.0,0.0
1783504877.8725,121.69,10.87,8.9,79.86,110.82,16.0,2.21,0.0,0.0
1783504878.8727,121.69,12.18,10.0,78.55,109.51,16.0,2.21,0.0,0.0
1783504879.8732,121.69,12.18,10.0,78.55,109.51,16.0,2.21,0.0,0.0
1783504880.8736,121.69,12.24,10.1,78.49,109.45,16.0,2.21,0.0,0.0
1783504881.8739,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504882.8741,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504883.8743,121.69,12.19,10.0,78.54,109.5,16.0,2.21,0.0,0.0
1783504884.8747,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504885.8752,121.69,12.2,10.0,78.53,109.49,16.0,2.21,0.0,0.0
1783504886.8754,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504887.8758,121.69,12.24,10.1,78.49,109.45,16.0,2.21,0.0,0.0
1783504888.876,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504889.8763,121.69,12.19,10.0,78.54,109.5,16.0,2.21,0.0,0.0
1783504890.8771,121.69,12.22,10.0,78.51,109.47,16.0,2.21,0.0,0.0
1783504891.8773,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504892.8778,121.69,12.23,10.1,78.5,109.46,16.0,2.21,0.0,0.0
1783504893.878,121.69,12.2,10.0,78.53,109.49,16.0,2.21,0.0,0.0
1783504894.8783,121.69,12.22,10.0,78.51,109.47,16.0,2.21,0.0,0.0
1783504895.8788,121.69,12.22,10.0,78.52,109.47,16.0,2.21,0.0,0.0
1783504896.879,121.69,12.18,10.0,78.55,109.51,16.0,2.21,0.0,0.0
1783504897.8793,121.69,12.16,10.0,78.57,109.53,16.0,2.21,0.0,0.0
1783504898.8797,121.69,12.19,10.0,78.54,109.5,16.0,2.21,0.0,0.0
1783504899.88,121.69,12.21,10.0,78.52,109.48,16.0,2.21,0.0,0.0
1783504900.8803,121.69,12.19,10.0,78.54,109.5,16.0,2.21,0.0,0.0
1783504901.8805,121.69,12.17,10.0,78.56,109.52,16.0,2.21,0.0,0.0
1783504902.8808,121.69,12.14,10.0,78.59,109.55,16.0,2.21,0.0,0.0
1783504903.881,121.69,12.13,10.0,78.6,109.56,16.0,2.21,0.0,0.0
1783504904.8812,121.69,12.25,10.1,78.48,109.44,16.0,2.21,0.0,0.0
1783504905.8818,121.69,13.6,11.2,77.13,108.09,16.0,2.21,0.0,0.0
1783504906.882,121.69,11.13,9.1,79.6,110.56,16.0,2.21,0.0,0.0
1783504907.8822,121.69,12.26,10.1,78.47,109.43,16.0,2.21,0.0,0.0
1783504908.8826,121.69,12.26,10.1,78.47,109.43,16.0,2.21,0.0,0.0
1783504909.8828,121.69,12.29,10.1,78.44,109.4,16.0,2.21,0.0,0.0
