timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784391971.921,9731,0,0,0,0,0
1784391972.4224,18644,0,0,0,0,0
1784391972.9227,59372,0,0,0,0,0
1784391973.423,3384,0,0,0,0,0
1784391973.9233,2163,0,0,0,0,0
1784391974.4242,1639,0,0,0,0,0
1784391974.9248,2859,0,0,0,0,0
1784391975.4251,2818,0,0,0,0,0
1784391975.9254,2750,0,0,0,0,0
1784391976.4257,2740,0,0,0,0,0
1784391976.9261,2682,0,0,0,0,0
1784391977.4264,2660,0,0,0,0,0
1784391977.9268,2644,0,0,0,0,0
1784391978.4271,2638,0,0,0,0,0
1784391978.9274,2606,0,0,0,0,0
1784391979.4278,2866,0,0,0,0,0
1784391979.9282,2592,0,0,0,0,0
1784391980.4285,2564,0,0,0,0,0
1784391980.9289,2528,0,0,0,0,0
1784391981.4292,2258,0,0,0,0,0
1784391981.9296,2242,0,0,0,0,0
1784391982.43,162,0,0,0,0,0
1784391982.9303,2075,0,0,0,0,0
1784391983.4306,2235,0,0,0,0,0
1784391983.931,2242,0,0,0,0,0
1784391984.4313,2237,0,0,0,0,0
1784391984.9317,2232,0,0,0,0,0
1784391985.432,2243,0,0,0,0,0
1784391985.9323,2237,0,0,0,0,0
1784391986.4326,2239,0,0,0,0,0
1784391986.933,2241,0,0,0,0,0
1784391987.4333,2239,0,0,0,0,0
1784391987.9336,2233,0,0,0,0,0
1784391988.4339,2237,0,0,0,0,0
1784391988.9346,2235,0,0,0,0,0
1784391989.4349,2237,0,0,0,0,0
1784391989.9353,1323,0,0,0,0,0
1784391990.4362,73960,0,0,0,0,0
1784391990.9369,3553,0,0,0,0,0
1784391991.4376,3186,0,0,0,0,0
1784391991.9385,3001,0,0,0,0,0
1784391992.4392,2878,0,0,0,0,0
1784391992.9398,2833,0,0,0,0,0
1784391993.4406,2764,0,0,0,0,0
1784391993.9416,2716,0,0,0,0,0
1784391994.442,2711,0,0,0,0,0
1784391994.9426,2663,0,0,0,0,0
1784391995.4436,2639,0,0,0,0,0
1784391995.9444,2630,0,0,0,0,0
1784391996.445,2600,0,0,0,0,0
1784391996.9458,2594,0,0,0,0,0
1784391997.4465,2578,0,0,0,0,0
1784391997.9469,2576,0,0,0,0,0
1784391998.4472,2560,0,0,0,0,0
1784391998.9475,2175,0,0,0,0,0
1784391999.4482,138,0,0,0,0,0
